time,seconds_elapsed,z,y,x
1772794618627435800,0.995435791015625,0.10687632039785384,-0.2577474845405668,0.09162177864806725
1772794618637480700,1.005480712890625,0.0710112262904644,-0.206356575727649,0.13339526568218132
1772794618647524900,1.01552490234375,-0.02262567330598831,-0.13598759286347775,0.14003910587714052
1772794618657568800,1.02556884765625,-0.03138298025727272,-0.016979666775651277,0.157857022708375
1772794618667613700,1.03561376953125,0.011748305460810661,0.08051723271720111,0.23491542020859196
1772794618677657900,1.045657958984375,0.12170271812975406,0.17881317363325505,0.3780672604119405
1772794618687701800,1.05570166015625,0.20945815847218036,0.3334223917931318,0.5233027202226221
1772794618697746700,1.06574658203125,0.2790799762308597,0.470203436589241,0.6238706611912698
1772794618707790800,1.075790771484375,0.30451603078246114,0.6348315426014364,0.674794208220765
1772794618717834800,1.085834716796875,0.30696985367536544,0.8050126796308904,0.7607462524030357
1772794618727879700,1.095879638671875,0.31963819659054277,0.9560412262924015,0.8469780633747577
1772794618737923800,1.105923828125,0.3259498639553785,1.0388819335211068,0.9613327568292617
1772794618747967700,1.1159677734375,0.31145956631004806,1.042987834469974,1.0657817039497195
1772794618758012700,1.1260126953125,0.30987142033576964,0.9958351112160831,1.055010719088465
1772794618768056800,1.136056884765625,0.33713702840209003,0.9099483873549848,0.9743991591513156
1772794618778100700,1.146100830078125,0.4422983615756035,0.7452727158740162,0.8491893096834421
1772794618788145700,1.156145751953125,0.5371715249687433,0.5119084888964891,0.7295180973812937
1772794618798189800,1.16618994140625,0.6060702891498804,0.2763350614368915,0.6278581233922392
1772794618808234800,1.17623486328125,0.6746493198573589,0.08586787303015589,0.5419633623551577
1772794618818279000,1.18627880859375,0.707327600622177,-0.030636399673670527,0.4734202066786587
1772794618828322600,1.196322509765625,0.7164724455863237,-0.10247669719941914,0.3749704999729991
1772794618838368000,1.206367919921875,0.627775925001502,-0.14292349307388066,0.25393797272238877
1772794618848412000,1.216411865234375,0.5012006323993206,-0.15476692947223783,0.12537778991330414
1772794618858455800,1.226455810546875,0.3578659281760454,-0.1320833154339343,0.03318392873201519
1772794618868501000,1.2365009765625,0.2864940518796444,-0.052843628371879454,-0.005589819363690913
1772794618878545000,1.246544921875,0.22250877870321273,0.042824630921706554,-0.04479538300540298
1772794618888588800,1.2565888671875,0.16153963847756383,0.13327617848031223,-0.06979132910668849
1772794618898634000,1.266634033203125,0.10558043536841868,0.22023988392315805,-0.03742408705241978
1772794618908678000,1.276677978515625,0.028878303959965705,0.2598571336383,-0.03372599971946329
1772794618918721800,1.2867216796875,0.00864741683602333,0.29917817688584325,-0.03904277429543435
1772794618928767000,1.29676708984375,0.022847207102179527,0.3081193525040522,-0.03675740330461413
1772794618938811000,1.306810791015625,0.019154197803139685,0.2796338107213378,0.0041029783394187684
1772794618948855000,1.31685498046875,0.038677228918671605,0.2528876234192401,-0.012723470635898411
1772794618958899700,1.326899658203125,0.08807926546931266,0.2060263208599761,-0.047170295443199575
1772794618968943900,1.33694384765625,0.10127250904142857,0.06865059810634702,-0.06197126647289842
1772794618978988000,1.346988037109375,0.12347908015251159,-0.126039687888138,-0.055161769121140236
1772794618989032700,1.35703271484375,0.19560323612093924,-0.28993405453199517,-0.09999441539701073
1772794618999076900,1.367076904296875,0.2975081978470087,-0.41817054007835686,-0.11546371414232999
1772794619009121000,1.37712109375,0.40754795071184635,-0.5519047279918566,-0.14520060769300908
1772794619019165700,1.387165771484375,0.4377203861355781,-0.6780001646552235,-0.19544015451371669
1772794619029209900,1.3972099609375,0.38056408219635485,-0.7204184067331254,-0.2538711180312559
1772794619039254800,1.4072548828125,0.2867459808140993,-0.6612484979491681,-0.221760627217032
1772794619049298700,1.417298583984375,0.1279360595613718,-0.6382805140115321,-0.2297070196442306
1772794619059342800,1.4273427734375,0.11098609380424022,-0.6239565128438175,-0.196049883909896
1772794619069388000,1.437387939453125,0.1706166789025068,-0.6981173622716218,-0.18773860369306056
1772794619079431700,1.447431640625,0.23821721996665,-0.788098808100447,-0.17288462383449077
1772794619089475800,1.457475830078125,0.25756430999338625,-0.7893658323615789,-0.12491134144533425
1772794619099521000,1.46752099609375,0.21238661313951016,-0.8179520945724099,-0.09436444668602198
1772794619109564700,1.477564697265625,0.24524843377768993,-0.7747442364867776,-0.017893347554467618
1772794619119608800,1.48760888671875,0.2762479676753282,-0.7152933918695896,0.05513210463523865
1772794619129654000,1.497654052734375,0.27926643871366974,-0.7170856821138412,0.12490907642301172
1772794619139697700,1.50769775390625,0.290034500965476,-0.7283795948706567,0.18802143922243267
1772794619149741800,1.517741943359375,0.29694588778913017,-0.6561818622093647,0.20103651321604846
1772794619159787000,1.527787109375,0.19084347437322138,-0.7210162264958023,0.27289862071480603
1772794619169831000,1.537830810546875,-0.11880582764446734,-0.9847705502357333,0.6219399123243987
1772794619179874800,1.547874755859375,-0.20718027666807173,-0.8097142814505844,0.4267779171649366
1772794619189920000,1.557919921875,-0.28863223295211793,-0.6022001697182655,0.34024485822431744
1772794619199964000,1.5679638671875,-0.36238545142710205,-0.5360208570962771,0.3797104245090857
1772794619210007800,1.5780078125,-0.41994215286076064,-0.587075629290007,0.47977125620581207
1772794619220053000,1.588052978515625,-0.4252724079728126,-0.662997971965,0.6045560851946473
1772794619230097000,1.598096923828125,-0.39109132142961023,-0.7595871454957872,0.693088355128467
1772794619240141800,1.608141845703125,-0.3520604567676782,-0.8952344370216131,0.7016615376845001
1772794619250186000,1.61818603515625,-0.38421792852878567,-1.0756721796493978,0.7014210069268941
1772794619260230000,1.62822998046875,-0.4812093992501497,-1.2595574323825538,0.7143468317344784
1772794619270274800,1.63827490234375,-0.6114145727872848,-1.375084969008714,0.729680375270918
1772794619280318700,1.648318603515625,-0.7339198394715786,-1.4991314737856387,0.7793444968238472
1772794619290363000,1.65836279296875,-0.823066441911459,-1.6312898272171616,0.7991931066319345
1772794619300407800,1.66840771484375,-0.8424047641098499,-1.6960209503248334,0.7419742588505148
1772794619310451700,1.67845166015625,-0.8457447221875191,-1.6678268292367457,0.6846655408285558
1772794619320495900,1.688495849609375,-0.8185381508320569,-1.4936746696844696,0.6383358974605798
1772794619330540800,1.698540771484375,-0.7030377944737672,-1.3507538069590925,0.6357721113871783
1772794619340584700,1.708584716796875,-0.5376169306486844,-1.2627156041525303,0.6022428398162126
1772794619350628900,1.71862890625,-0.38740474187135693,-1.2569861205898225,0.5595949902335181
1772794619360673800,1.728673828125,-0.32290392038822174,-1.2734377814359963,0.43401239846311507
1772794619370717700,1.7387177734375,-0.431122303044796,-1.221168884212151,0.36074605018962175
1772794619380761900,1.748761962890625,-0.7136655714720487,-1.160374662161991,0.3804863773176446
1772794619390807000,1.75880712890625,-0.9989081619858741,-1.1077021525733173,0.29785719394776966
1772794619400850700,1.7688505859375,-1.1655202814221381,-1.0003818147350103,0.12830182413384317
1772794619410894800,1.778894775390625,-1.3017413542479277,-0.866657892487198,0.02038355693500489
1772794619420940000,1.78893994140625,-1.4468758013695477,-0.6490862779252231,-0.023446743897907435
1772794619430983700,1.798983642578125,-1.524703721937537,-0.3638003962589428,0.014221161847747861
1772794619441027800,1.80902783203125,-1.5502683713048695,-0.03612542554400861,0.03122515934705734
1772794619451073000,1.819072998046875,-1.5166390734255313,0.2653542149509303,0.08492642746157944
1772794619461116700,1.82911669921875,-1.3755319821238516,0.5105554668523371,0.1857285425122827
1772794619471161900,1.839161865234375,-1.1420657560765743,0.7318446406327188,0.29458478468097743
1772794619481206000,1.8492060546875,-0.809520731639862,0.8974195259757339,0.40748650284819304
1772794619491250000,1.85925,-0.47851066168546674,0.9698447107173502,0.4921337480422109
1772794619501294800,1.869294921875,-0.14191256246566772,1.0322606887504457,0.4891909725885838
1772794619511339000,1.879339111328125,0.17528876236677168,1.0415661311037838,0.47121086006611584
1772794619521383000,1.8893828125,0.39506022506058214,0.9817471838265657,0.49024508475139733
1772794619531427800,1.899427734375,0.5166454542905092,0.95564769693017,0.4636044401830062
1772794619541472000,1.909471923828125,0.5789467199027538,0.9700023854970932,0.3569620016062632
1772794619551516000,1.919515869140625,0.5957160683959722,1.0431002818685025,0.2121581016132608
1772794619561560800,1.929560791015625,0.6350006155580282,1.1150743618417531,0.10428195652309805
1772794619571604700,1.939604736328125,0.6502139667809009,1.15825956970416,0.08298888352774084
1772794619581649000,1.94964892578125,0.639083500957489,1.1536316907078028,0.07763444382250309
1772794619591693800,1.95969384765625,0.6130278532028198,1.118422576291114,0.09563618365488946
1772794619601737700,1.96973779296875,0.5536433518201113,1.0166847147602587,0.08401515783555805
1772794619611782000,1.979781982421875,0.5796919853121042,0.8357485941562801,0.045472624679841096
1772794619621826800,1.989826904296875,0.6892535992711782,0.6204208860635757,0.033183636471070345
1772794619631870700,1.99987060546875,0.8584954826891422,0.357313701120764,-0.020963767975755034
1772794619641915000,2.009914794921875,1.0249205551207066,0.24856062706559895,-0.143798705005832
1772794619651959800,2.019959716796875,1.0080600212126969,0.07000014955177902,-0.10739563156422227
1772794619662003700,2.030003662109375,0.9903829102247953,-0.014474369423836468,-0.1514245237091556
1772794619672047900,2.0400478515625,0.9284498934030533,-0.07458908477723598,-0.0728751204662025
1772794619682092800,2.0500927734375,0.8593886321365832,-0.02247479359321296,-0.030158881822414694
1772794619692136700,2.06013671875,0.7509457930743694,0.04603307157419622,0.03548164774775505
1772794619702182000,2.070181884765625,0.5997364099532365,0.11993205519542097,0.05428352498188615
1772794619712225800,2.080225830078125,0.43860476775467394,0.1841702071543783,0.04064597170837223
1772794619722269700,2.090269775390625,0.2762719330728054,0.27113288968391713,0.07329056939929723
1772794619732315000,2.10031494140625,0.11435586249828338,0.36220088864043354,0.1046880896385759
1772794619742359000,2.110359130859375,-0.05114332726001739,0.41310434272997076,0.1606002387356013
1772794619752402700,2.120402587890625,-0.14871172108650207,0.4213324381753802,0.20447741091754287
1772794619762448000,2.13044775390625,-0.18619009560942648,0.415372726053372,0.20381511108390984
1772794619772492000,2.140491943359375,-0.1967027217954397,0.3920610432446003,0.2346617194421589
1772794619782535700,2.15053564453125,-0.1699421406418085,0.36450500086434184,0.24657763655483722
1772794619792580900,2.160580810546875,-0.07464286079108715,0.3101248105749488,0.2474922671817243
1772794619802625000,2.170625,-0.0031260230660438535,0.22757621816061435,0.2122580548563972
1772794619812669000,2.1806689453125,0.0559358222335577,0.1183282001953572,0.13519096259307115
1772794619822713900,2.1907138671875,0.20468436819911,0.03153758629709482,0.03681117931846529
1772794619832758000,2.200758056640625,0.43083939445018765,-0.09584018179439008,-0.024342267965525386
1772794619842802400,2.210802490234375,0.6938309901893138,-0.2508729956611991,-0.04324420804064721
1772794619852847600,2.22084765625,0.9333955331116914,-0.380473335172981,-0.030655360102467236
1772794619862891500,2.2308916015625,1.1157061569392681,-0.5076914557233453,0.0028269670542329546
1772794619872935400,2.240935302734375,1.2136012985020874,-0.6030534255467355,-0.03755282799862325
1772794619882980600,2.250980712890625,1.2713883015602827,-0.6615430969815701,-0.0972803706653416
1772794619893024500,2.2610244140625,1.2899562239080666,-0.692323142909631,-0.14857720798663795
1772794619903069400,2.2710693359375,1.3108593112051485,-0.7012433122724294,-0.13960362793616948
1772794619913113600,2.281113525390625,1.250700902840495,-0.6942023807849734,-0.13610614120922981
1772794619923157500,2.291157470703125,1.2456032874405383,-0.6609043606866151,-0.17288192042075096
1772794619933202400,2.301202392578125,1.1368816314369439,-0.6796754043910652,-0.20752715387698262
1772794619943246600,2.31124658203125,0.9679255792230367,-0.712202440116927,-0.2626548015328124
1772794619953290500,2.32129052734375,0.7235258712291717,-0.6924819136679172,-0.3071444430572912
1772794619963335400,2.33133544921875,0.4633241984695196,-0.6419096642941237,-0.34475802479982376
1772794619973379600,2.341379638671875,0.26594109319448467,-0.5499281306892633,-0.3575792201891541
1772794619983423500,2.351423583984375,0.2455418637663126,-0.33329306632503863,-0.48094782570451494
1772794619993468400,2.361468505859375,-0.07058920148611068,-0.7149543691735715,0.07589194753672927
1772794620003512600,2.3715126953125,-0.17399287733733654,-0.6269922272779047,-0.031415311624296005
1772794620013556500,2.381556396484375,-0.15243571004569528,-0.38395558779817074,-0.3308306582668796
1772794620023601400,2.391601318359375,-0.16092998214662074,-0.363359630221501,-0.44005281113851813
1772794620033645600,2.4016455078125,-0.22500936334729194,-0.45197501186151057,-0.3877138443531468
1772794620043689500,2.411689453125,-0.23962241058945655,-0.47983332512397314,-0.36465032761916516
1772794620053734700,2.421734619140625,-0.2741583019196987,-0.48062389097977426,-0.43182975719440725
1772794620063778300,2.4317783203125,-0.3480851233959198,-0.4669778256062418,-0.4522157252822071
1772794620073822500,2.441822509765625,-0.390879139983654,-0.42786359350979325,-0.5129841553039849
1772794620083867600,2.45186767578125,-0.4090209458738565,-0.419682332880795,-0.6075908132480458
1772794620093911300,2.461911376953125,-0.4214087182819843,-0.43345392433013763,-0.6512092614285647
1772794620103956500,2.47195654296875,-0.46000177604854103,-0.46458084746710954,-0.6823819599360227
1772794620114000600,2.482000732421875,-0.5033598562598228,-0.5463242244457825,-0.6577198854316025
1772794620124044500,2.49204443359375,-0.497408254379034,-0.6422760864537209,-0.5994214622525498
1772794620134089500,2.50208935546875,-0.42779052827358244,-0.6410586734879762,-0.6219502875879407
1772794620144133600,2.512133544921875,-0.3765922559559345,-0.7240154813770204,-0.5801216089010238
1772794620154177500,2.522177490234375,-0.5951899986952542,-1.1672533157598226,-0.15319763432890177
1772794620164222500,2.532222412109375,-0.7429267372697591,-1.0907204765036702,-0.349918914694339
1772794620174266600,2.5422666015625,-0.8264005547702312,-0.9699334119141101,-0.560848497425951
1772794620184310500,2.552310546875,-1.0011661700457335,-0.9959602719657122,-0.6460208990052342
1772794620194355500,2.56235546875,-1.1614467483729123,-0.9074488256242126,-0.7220088907949626
1772794620204399600,2.572399658203125,-1.2818804694801569,-0.6737181764870882,-0.731331795739755
1772794620214443500,2.582443603515625,-1.462474352517724,-0.36536190995462237,-0.6424157141201198
1772794620224488400,2.592488525390625,-1.6321230631709098,-0.04067607458569109,-0.47935799922980366
1772794620234532600,2.60253271484375,-1.7619255011260508,0.30128420925438404,-0.36088454534485936
1772794620244576500,2.612576416015625,-1.7936399052947758,0.6453869119506329,-0.25052381689734754
1772794620254621400,2.622621337890625,-1.7000263865739107,0.893415258770436,-0.11235533633083104
1772794620264665600,2.63266552734375,-1.4703823491632937,0.8438216451704501,0.17616788328886032
1772794620274710500,2.64271044921875,-1.0407155056238173,1.1162723394546656,0.003909428528696298
1772794620284754400,2.65275439453125,-0.6538157906651496,1.1842305348500608,-0.25824666623435916
1772794620294798600,2.662798583984375,-0.32201018641889095,1.0183271482050418,-0.19075725739449262
1772794620304843500,2.672843505859375,0.04374152657091617,0.8038552532240748,0.01213708558268845
1772794620314887400,2.682887451171875,0.4940454999476671,0.7515072263494134,0.14576098152212796
1772794620324931600,2.692931640625,0.8744991075068712,0.770670411176607,0.1710419551098719
1772794620334976500,2.7029765625,1.0374848531395195,0.7432430366773158,0.20473576959278433
1772794620345020400,2.7130205078125,1.0929425364673138,0.7396755534540861,0.22804807345606384
1772794620355064600,2.723064697265625,1.1166139194339513,0.7844950845200568,0.2460772127520293
1772794620365109500,2.733109619140625,1.1009358733087777,0.820776650473848,0.25493005249965933
1772794620375153700,2.743153564453125,1.075503910410404,0.7924005238823593,0.29773813414536415
1772794620385197300,2.753197265625,1.032883496823907,0.7685583143934607,0.3726714292503893
1772794620395242500,2.763242431640625,0.9484855502158402,0.771421448739618,0.44211942481212313
1772794620405286700,2.77328662109375,0.8109417043536901,0.8027202578447759,0.5300503678519278
1772794620415330300,2.783330322265625,0.7094049914181232,0.8801558180943131,0.6203730283338577
1772794620425375500,2.79337548828125,0.6585580167561769,0.8969723667301237,0.651317471043393
1772794620435419600,2.803419677734375,0.6517781473577022,0.8980239216096698,0.6481739123206586
1772794620445464600,2.813464599609375,0.618012655878067,0.8324525482855737,0.6380934670068323
1772794620455508500,2.823508544921875,0.527957121899724,0.7439620716668665,0.5895502392426133
1772794620465552600,2.833552734375,0.42654549664855,0.7318712363786996,0.49933301189653573
1772794620475597600,2.84359765625,0.3205097187280655,0.7576995051182807,0.4216553134541958
1772794620485641500,2.853641357421875,0.21035656861662863,0.7164969955056906,0.3430699255824089
1772794620495685600,2.863685546875,0.1251291854470968,0.6745465901352464,0.2699626037955284
1772794620505730600,2.87373046875,0.0821697491645813,0.5957623917557299,0.17589776111058888
1772794620515774500,2.8837744140625,0.01577332319319248,0.4972139008507132,0.11701985754314809
1772794620525818600,2.893818603515625,-0.04905950672328472,0.4336369162142277,0.106289971877262
1772794620535863300,2.90386328125,-0.13139409106075764,0.4056028079934418,0.09936411813683807
1772794620545907500,2.913907470703125,-0.23244623534977435,0.4490164177842438,0.14265267677586524
1772794620555951600,2.92395166015625,-0.33258827905654903,0.5251411876961588,0.18743081638552248
1772794620565996300,2.933996337890625,-0.4332674983799457,0.5879331594347953,0.26218981436956673
1772794620576040400,2.94404052734375,-0.48800388169586656,0.6264189574345946,0.2740348216705024
1772794620586084600,2.954084716796875,-0.5127659825086593,0.6647327598683536,0.27550536914709955
1772794620596129500,2.964129638671875,-0.4936825118541717,0.6577114829294383,0.28354517547879365
1772794620606173400,2.97417333984375,-0.43519408252835273,0.5860873854376375,0.2863562508441508
1772794620616217600,2.984217529296875,-0.34000878444612026,0.485613041036576,0.2551521708177402
1772794620626262500,2.994262451171875,-0.17001520587801933,0.3368315426494926,0.16012253822125494
1772794620636306400,3.004306396484375,-0.002419336101412773,0.1945247932344675,0.16231292440500109
1772794620646351600,3.0143515625,0.13171908523142337,0.07141980709135531,0.17575769505277275
1772794620656395500,3.0243955078125,0.18472937540709972,-0.08569222420230507,0.13091018000133334
1772794620666439400,3.034439453125,0.22630407933294772,-0.23266842673309146,0.026132695046253502
1772794620676484600,3.044484619140625,0.27086159846186636,-0.38891646160855886,-0.07403842862453311
1772794620686528500,3.054528564453125,0.34350539439022537,-0.5042507406849414,-0.0926809140458703
1772794620696572400,3.064572509765625,0.4107353485763073,-0.6102100923683494,-0.081878182339482
1772794620706617600,3.07461767578125,0.47047173213660715,-0.6713449445497244,-0.06376689945170655
1772794620716661500,3.08466162109375,0.5464817896276712,-0.7005526996597647,-0.08923482871260494
1772794620726705700,3.09470556640625,0.6095476098716258,-0.7171701455269008,-0.09612287119328976
1772794620736750600,3.10475048828125,0.5955459725260734,-0.7711881514403969,-0.06349496890883892
1772794620746794500,3.11479443359375,0.6018301673620939,-0.8028742062974721,-0.04920028516715392
1772794620756838700,3.124838623046875,0.6431243007808923,-0.7807426001187413,-0.046479244439117606
1772794620766883600,3.134883544921875,0.6506710628986359,-0.7517190424691885,-0.0240966226413846
1772794620776927500,3.144927490234375,0.6434376045137643,-0.7428771990396082,0.0046302353502251205
1772794620786972400,3.154972412109375,0.48809214450120925,-0.7279824122466146,0.04667178960284218
1772794620797016600,3.1650166015625,0.3711468500316143,-0.6578354746352881,0.06782028476204723
1772794620807060500,3.175060546875,0.2360521508872509,-0.605977642430365,0.12721395583190023
1772794620817105400,3.18510546875,0.15035539664030073,-0.5182512089867145,0.20015090775424613
1772794620827149600,3.195149658203125,0.12808511264324188,-0.41850218318551774,0.2607181526481174
1772794620837193500,3.205193359375,0.08007131558060646,-0.3601129033852368,0.32554869927596297
1772794620847238700,3.21523876953125,0.023375614890456198,-0.31314978441931307,0.39531825494226064
1772794620857282300,3.2252822265625,-0.028560324051976203,-0.2698578282468021,0.4850176689593121
1772794620867326500,3.235326416015625,-0.06923252618014812,-0.23411102675683795,0.5045715701371432
