time,seconds_elapsed,z,y,x
1772794619139697700,1.50769775390625,-0.5723516941070557,0.02667674422264099,-0.3058858811855316
1772794619149741800,1.517741943359375,-0.5953488349914551,-0.03866258263587952,-0.37080737948417664
1772794619159787000,1.527787109375,-0.5997592806816101,-0.13627628982067108,-0.4082420766353607
1772794619169831000,1.537830810546875,-0.553895115852356,-0.07508189231157303,-0.4230673611164093
1772794619179874800,1.547874755859375,-0.5250396728515625,-0.02841244265437126,-0.4269658625125885
1772794619189920000,1.557919921875,-0.5109670162200928,0.006791883148252964,-0.4184674322605133
1772794619199964000,1.5679638671875,-0.4925024211406708,0.06327619403600693,-0.3903873562812805
1772794619210007800,1.5780078125,-0.4621373116970062,0.12113098055124283,-0.3365499675273895
1772794619220053000,1.588052978515625,-0.42090505361557007,0.1446118950843811,-0.27695462107658386
1772794619230097000,1.598096923828125,-0.376647025346756,0.13853004574775696,-0.2322382777929306
1772794619240141800,1.608141845703125,-0.34259065985679626,0.11423945426940918,-0.19716911017894745
1772794619250186000,1.61818603515625,-0.317390501499176,0.09303323924541473,-0.1694653183221817
1772794619260230000,1.62822998046875,-0.30252477526664734,0.0873422771692276,-0.14638790488243103
1772794619270274800,1.63827490234375,-0.27976059913635254,0.0795983374118805,-0.10331552475690842
1772794619280318700,1.648318603515625,-0.251303106546402,0.08462249487638474,-0.04930912330746651
1772794619290363000,1.65836279296875,-0.22159501910209656,0.08451410382986069,0.012934808619320393
1772794619300407800,1.66840771484375,-0.2064264863729477,0.058685656636953354,0.08038368821144104
1772794619310451700,1.67845166015625,-0.19463880360126495,0.019878601655364037,0.16923871636390686
1772794619320495900,1.688495849609375,-0.1750597059726715,-0.0037032123655080795,0.26894912123680115
1772794619330540800,1.698540771484375,-0.13578234612941742,-0.016746044158935547,0.34754350781440735
1772794619340584700,1.708584716796875,-0.09177765250205994,-0.010075355879962444,0.3668266832828522
1772794619350628900,1.71862890625,-0.049880798906087875,-0.00020488165318965912,0.3307158052921295
1772794619360673800,1.728673828125,-0.011870875023305416,-0.0002095676027238369,0.24911166727542877
1772794619370717700,1.7387177734375,0.016635866835713387,-0.04663192480802536,0.16490569710731506
1772794619380761900,1.748761962890625,0.039203718304634094,-0.11611075699329376,0.1364699751138687
1772794619390807000,1.75880712890625,0.04135235399007797,-0.1755535900592804,0.14895115792751312
1772794619400850700,1.7688505859375,0.00411132862791419,-0.2403080314397812,0.17910976707935333
1772794619410894800,1.778894775390625,-0.06886620819568634,-0.31839272379875183,0.2215653508901596
1772794619420940000,1.78893994140625,-0.15503308176994324,-0.38358214497566223,0.26886793971061707
1772794619430983700,1.798983642578125,-0.22169654071331024,-0.40469807386398315,0.3138551414012909
1772794619441027800,1.80902783203125,-0.26085397601127625,-0.365642786026001,0.36038368940353394
1772794619451073000,1.819072998046875,-0.27442917227745056,-0.27406519651412964,0.402593731880188
1772794619461116700,1.82911669921875,-0.2628463804721832,-0.16195228695869446,0.4403126835823059
1772794619471161900,1.839161865234375,-0.2333792895078659,-0.03927510604262352,0.46786919236183167
1772794619481206000,1.8492060546875,-0.18964846432209015,0.05907340720295906,0.47604256868362427
1772794619491250000,1.85925,-0.1391722410917282,0.1198725774884224,0.4784836173057556
1772794619501294800,1.869294921875,-0.09553150832653046,0.15457116067409515,0.47636720538139343
1772794619511339000,1.879339111328125,-0.06142387166619301,0.15265315771102905,0.4615887999534607
1772794619521383000,1.8893828125,-0.028591245412826538,0.09924932569265366,0.43554922938346863
1772794619531427800,1.899427734375,-0.008405016735196114,0.028473688289523125,0.41575899720191956
1772794619541472000,1.909471923828125,-0.0021875379607081413,-0.03177357092499733,0.39685526490211487
1772794619551516000,1.919515869140625,-0.003683435497805476,-0.06358689069747925,0.3866276443004608
1772794619561560800,1.929560791015625,-0.0002482971758581698,-0.06941356509923935,0.385314404964447
1772794619571604700,1.939604736328125,0.025921521708369255,-0.049238789826631546,0.391665518283844
1772794619581649000,1.94964892578125,0.06154218316078186,-0.00854803528636694,0.4021662771701813
1772794619591693800,1.95969384765625,0.10468699038028717,0.054101765155792236,0.4180949032306671
1772794619601737700,1.96973779296875,0.14440856873989105,0.12024350464344025,0.44993168115615845
1772794619611782000,1.979781982421875,0.16408613324165344,0.1927454024553299,0.47517019510269165
1772794619621826800,1.989826904296875,0.16269563138484955,0.2535094618797302,0.47812172770500183
1772794619631870700,1.99987060546875,0.14771001040935516,0.2223036140203476,0.4481411874294281
1772794619641915000,2.009914794921875,0.12492308020591736,0.1575760692358017,0.37711432576179504
1772794619651959800,2.019959716796875,0.04119915887713432,0.10171572118997574,0.2797049582004547
1772794619662003700,2.030003662109375,-0.03165493533015251,0.014909250661730766,0.18094933032989502
1772794619672047900,2.0400478515625,-0.08778771013021469,-0.005594959482550621,0.06852558255195618
1772794619682092800,2.0500927734375,-0.11195028573274612,-0.034220267087221146,-0.047316547483205795
1772794619692136700,2.06013671875,-0.12001407146453857,-0.054975081235170364,-0.15014253556728363
1772794619702182000,2.070181884765625,-0.1175430417060852,-0.06455565243959427,-0.2387564778327942
1772794619712225800,2.080225830078125,-0.12103897333145142,-0.07362211495637894,-0.3045538663864136
1772794619722269700,2.090269775390625,-0.11654126644134521,-0.08069519698619843,-0.3466525673866272
1772794619732315000,2.10031494140625,-0.09775985777378082,-0.08844233304262161,-0.3642142415046692
1772794619742359000,2.110359130859375,-0.06973636150360107,-0.09056662023067474,-0.3506114184856415
1772794619752402700,2.120402587890625,-0.03883889317512512,-0.07751313596963882,-0.32104209065437317
1772794619762448000,2.13044775390625,0.0016055500600486994,-0.05599102005362511,-0.2667813003063202
1772794619772492000,2.140491943359375,0.05470125749707222,-0.02478489838540554,-0.20381991565227509
1772794619782535700,2.15053564453125,0.11372866481542587,0.00825017411261797,-0.12745288014411926
1772794619792580900,2.160580810546875,0.17499123513698578,0.03896307945251465,-0.05449797585606575
1772794619802625000,2.170625,0.2302245944738388,0.07001899927854538,0.024786200374364853
1772794619812669000,2.1806689453125,0.2743145823478699,0.10461293160915375,0.1071910634636879
1772794619822713900,2.1907138671875,0.30557501316070557,0.15439583361148834,0.17717984318733215
1772794619832758000,2.200758056640625,0.32747629284858704,0.19582130014896393,0.21898747980594635
1772794619842802400,2.210802490234375,0.34295469522476196,0.22050927579402924,0.23114776611328125
1772794619852847600,2.22084765625,0.36009451746940613,0.22907160222530365,0.20596519112586975
1772794619862891500,2.2308916015625,0.3742975890636444,0.23226165771484375,0.17112191021442413
1772794619872935400,2.240935302734375,0.38063910603523254,0.23025070130825043,0.13132043182849884
1772794619882980600,2.250980712890625,0.37341275811195374,0.2144317328929901,0.08480595052242279
1772794619893024500,2.2610244140625,0.35616984963417053,0.17996323108673096,0.030775204300880432
1772794619903069400,2.2710693359375,0.33992287516593933,0.1462079882621765,-0.035970840603113174
1772794619913113600,2.281113525390625,0.3388293981552124,0.11782242357730865,-0.10885303467512131
1772794619923157500,2.291157470703125,0.3440527021884918,0.10336374491453171,-0.19029080867767334
1772794619933202400,2.301202392578125,0.348186731338501,0.08824817836284637,-0.280163437128067
1772794619943246600,2.31124658203125,0.34488019347190857,0.06199957802891731,-0.3472898006439209
1772794619953290500,2.32129052734375,0.336630254983902,0.04599185287952423,-0.3939358592033386
1772794619963335400,2.33133544921875,0.33113840222358704,0.040346160531044006,-0.41033291816711426
1772794619973379600,2.341379638671875,0.3191451132297516,0.031374234706163406,-0.3972671926021576
1772794619983423500,2.351423583984375,0.2942636013031006,-0.032058633863925934,-0.3939271867275238
1772794619993468400,2.361468505859375,0.34931114315986633,-0.01169717125594616,-0.338172048330307
1772794620003512600,2.3715126953125,0.40234872698783875,0.021960394456982613,-0.2792852818965912
1772794620013556500,2.381556396484375,0.4046313464641571,0.0355350598692894,-0.23907582461833954
1772794620023601400,2.391601318359375,0.39512550830841064,0.036095649003982544,-0.20003041625022888
1772794620033645600,2.4016455078125,0.3989540636539459,0.054635778069496155,-0.16269849240779877
1772794620043689500,2.411689453125,0.41119709610939026,0.04763486608862877,-0.11922983825206757
1772794620053734700,2.421734619140625,0.41912558674812317,0.012826018035411835,-0.07860571146011353
1772794620063778300,2.4317783203125,0.42807435989379883,-0.010375496000051498,-0.03567177802324295
1772794620073822500,2.441822509765625,0.434671014547348,-0.015006201341748238,0.012011055834591389
1772794620083867600,2.45186767578125,0.43361327052116394,0.0025708721950650215,0.0496777780354023
1772794620093911300,2.461911376953125,0.43051254749298096,0.032528236508369446,0.07924047112464905
1772794620103956500,2.47195654296875,0.427640825510025,0.06303634494543076,0.10451947152614594
1772794620114000600,2.482000732421875,0.4331488013267517,0.10422506183385849,0.1198347806930542
1772794620124044500,2.49204443359375,0.4387722909450531,0.14280526340007782,0.1244068443775177
1772794620134089500,2.50208935546875,0.4280003309249878,0.15320917963981628,0.1125645637512207
1772794620144133600,2.512133544921875,0.4146619141101837,0.08627375960350037,0.0964580774307251
1772794620154177500,2.522177490234375,0.44620946049690247,0.07272891700267792,0.10685531795024872
1772794620164222500,2.532222412109375,0.4304226338863373,-0.006337818689644337,0.10812663286924362
1772794620174266600,2.5422666015625,0.3763974905014038,-0.13073725998401642,0.11718165129423141
1772794620184310500,2.552310546875,0.3058449923992157,-0.2618986964225769,0.14467176795005798
1772794620194355500,2.56235546875,0.20772375166416168,-0.38892829418182373,0.18575289845466614
1772794620204399600,2.572399658203125,0.10133913904428482,-0.5350911021232605,0.22511737048625946
1772794620214443500,2.582443603515625,0.015670841559767723,-0.6602553725242615,0.2603493630886078
1772794620224488400,2.592488525390625,-0.03872451186180115,-0.7151500582695007,0.2934630811214447
1772794620234532600,2.60253271484375,-0.059646304696798325,-0.6871383786201477,0.3243589699268341
1772794620244576500,2.612576416015625,-0.040011197328567505,-0.5556222200393677,0.34776267409324646
1772794620254621400,2.622621337890625,0.039349667727947235,-0.3423858880996704,0.3595801889896393
1772794620264665600,2.63266552734375,0.15623833239078522,-0.08103980869054794,0.3628215491771698
1772794620274710500,2.64271044921875,0.21731553971767426,0.12990838289260864,0.3477800190448761
1772794620284754400,2.65275439453125,0.22538253664970398,0.29190707206726074,0.3597176969051361
1772794620294798600,2.662798583984375,0.22925369441509247,0.41962215304374695,0.4163154661655426
1772794620304843500,2.672843505859375,0.24997682869434357,0.47832515835762024,0.4716508686542511
1772794620314887400,2.682887451171875,0.26703864336013794,0.41035810112953186,0.49046212434768677
1772794620324931600,2.692931640625,0.26837849617004395,0.26254358887672424,0.4830811619758606
1772794620334976500,2.7029765625,0.25552767515182495,0.10998973995447159,0.4674960672855377
1772794620345020400,2.7130205078125,0.2405438870191574,0.001741886604577303,0.4527740776538849
1772794620355064600,2.723064697265625,0.22215689718723297,-0.06356122344732285,0.4328722655773163
1772794620365109500,2.733109619140625,0.20185048878192902,-0.10777497291564941,0.4187006950378418
1772794620375153700,2.743153564453125,0.18792401254177094,-0.13675469160079956,0.39519110321998596
1772794620385197300,2.753197265625,0.17583401501178741,-0.1380852609872818,0.37162724137306213
1772794620395242500,2.763242431640625,0.17118334770202637,-0.11417992413043976,0.3456805944442749
1772794620405286700,2.77328662109375,0.18453411757946014,-0.07648240029811859,0.3180176615715027
1772794620415330300,2.783330322265625,0.2108890265226364,-0.02532040886580944,0.2923754155635834
1772794620425375500,2.79337548828125,0.2317429482936859,0.019497981294989586,0.269074022769928
1772794620435419600,2.803419677734375,0.2491765320301056,0.05857960134744644,0.23267951607704163
1772794620445464600,2.813464599609375,0.2557995319366455,0.09058137238025665,0.1775263547897339
1772794620455508500,2.823508544921875,0.25519421696662903,0.10079672932624817,0.1099555715918541
1772794620465552600,2.833552734375,0.25620678067207336,0.10711497068405151,0.040990982204675674
1772794620475597600,2.84359765625,0.26338905096054077,0.12473950535058975,-0.024049535393714905
1772794620485641500,2.853641357421875,0.2705548107624054,0.15408901870250702,-0.075349360704422
1772794620495685600,2.863685546875,0.2563244700431824,0.16705568134784698,-0.11713995039463043
1772794620505730600,2.87373046875,0.2213829606771469,0.14736290276050568,-0.1561402976512909
1772794620515774500,2.8837744140625,0.1726417988538742,0.11777171492576599,-0.1923198699951172
1772794620525818600,2.893818603515625,0.11944176256656647,0.08141977339982986,-0.2233821451663971
1772794620535863300,2.90386328125,0.06632182002067566,0.060321684926748276,-0.24908430874347687
1772794620545907500,2.913907470703125,0.022482827305793762,0.04920607805252075,-0.2655928432941437
1772794620555951600,2.92395166015625,-0.00635414756834507,0.045552488416433334,-0.266126811504364
1772794620565996300,2.933996337890625,-0.01903333142399788,0.027437876909971237,-0.2508902847766876
1772794620576040400,2.94404052734375,-0.0274590402841568,0.02583012357354164,-0.21540075540542603
1772794620586084600,2.954084716796875,-0.032306309789419174,0.030011290684342384,-0.17395316064357758
1772794620596129500,2.964129638671875,-0.032008569687604904,0.05783279985189438,-0.1346246600151062
1772794620606173400,2.97417333984375,-0.024680033326148987,0.10382958501577377,-0.10335703194141388
1772794620616217600,2.984217529296875,-0.024138612672686577,0.14952409267425537,-0.0816541314125061
1772794620626262500,2.994262451171875,-0.02777639403939247,0.2000848948955536,-0.08949306607246399
1772794620636306400,3.004306396484375,-0.01778421550989151,0.24490323662757874,-0.1165718212723732
1772794620646351600,3.0143515625,0.005248733796179295,0.28511232137680054,-0.14751675724983215
1772794620656395500,3.0243955078125,0.021896153688430786,0.31492239236831665,-0.17096827924251556
1772794620666439400,3.034439453125,0.00943331141024828,0.34175488352775574,-0.1919272392988205
1772794620676484600,3.044484619140625,-0.018710441887378693,0.35035449266433716,-0.20376606285572052
1772794620686528500,3.054528564453125,-0.051674194633960724,0.3429725170135498,-0.2117174118757248
1772794620696572400,3.064572509765625,-0.0829615443944931,0.29710620641708374,-0.21650205552577972
1772794620706617600,3.07461767578125,-0.11398223042488098,0.23420213162899017,-0.21500222384929657
1772794620716661500,3.08466162109375,-0.14853620529174805,0.1705387383699417,-0.21071533858776093
1772794620726705700,3.09470556640625,-0.18723401427268982,0.10442735254764557,-0.215356707572937
1772794620736750600,3.10475048828125,-0.22391799092292786,0.039610277861356735,-0.22608418762683868
1772794620746794500,3.11479443359375,-0.24521838128566742,0.0013475827872753143,-0.23776531219482422
1772794620756838700,3.124838623046875,-0.26759716868400574,-0.0484284982085228,-0.2565997242927551
1772794620766883600,3.134883544921875,-0.2926187515258789,-0.08595947176218033,-0.2606438994407654
1772794620776927500,3.144927490234375,-0.3156343400478363,-0.129682719707489,-0.26467806100845337
1772794620786972400,3.154972412109375,-0.34625595808029175,-0.14759977161884308,-0.2706945538520813
1772794620797016600,3.1650166015625,-0.36595481634140015,-0.13798362016677856,-0.27274784445762634
1772794620807060500,3.175060546875,-0.37729352712631226,-0.11394119262695312,-0.2675298750400543
1772794620817105400,3.18510546875,-0.3764258623123169,-0.10073138028383255,-0.24521897733211517
1772794620827149600,3.195149658203125,-0.3810369670391083,-0.12793375551700592,-0.21106839179992676
1772794620837193500,3.205193359375,-0.3864554166793823,-0.16424062848091125,-0.17176972329616547
1772794620847238700,3.21523876953125,-0.37781381607055664,-0.18851466476917267,-0.13644015789031982
1772794620857282300,3.2252822265625,-0.36328333616256714,-0.1857878565788269,-0.11099525541067123
