time,seconds_elapsed,z,y,x
1772794872133170700,0.934170654296875,-0.11494272247552871,0.936199119290337,0.19126069513829425
1772794872143215600,0.944215576171875,-0.4423462923705578,0.4151066955283284,0.27523113704929125
1772794872153259500,0.954259521484375,-0.7176227846652269,-0.13084727083295583,0.47235257744714615
1772794872163303700,0.9643037109375,-0.9975602545082568,-0.57542424486503,0.9103730425078421
1772794872173348400,0.974348388671875,-1.1329980680018663,-0.920671368356049,1.3865977121479809
1772794872183392500,0.984392578125,-1.1783873617798089,-1.1440346449967473,1.8571144524700938
1772794872193437700,0.994437744140625,-1.19257779969573,-1.3674533050864934,2.2315319947354495
1772794872203481300,1.0044814453125,-1.2026648939460516,-1.5953225879095494,2.538668583279848
1772794872213526500,1.014526611328125,-1.1600421422719955,-1.8561122896902262,2.712879779542982
1772794872223570700,1.02457080078125,-1.0975304487794637,-2.027279880473763,2.807257268373668
1772794872233614300,1.0346142578125,-0.936730815014243,-2.005940885977447,2.660429753598571
1772794872243659500,1.044659423828125,-0.8192138581365347,-1.3477882351517676,1.7877049622878431
1772794872253703700,1.05470361328125,-0.871043414095044,-0.792552937965095,0.8530207045398652
1772794872263748600,1.06474853515625,-0.998501919272542,-0.6429959251608699,0.5233921520717442
1772794872273792500,1.07479248046875,-1.0986123987972736,-0.595237052707374,0.5810540674455463
1772794872283836700,1.084836669921875,-1.0532792191207407,-0.6405303387649357,0.7752505055084824
1772794872293881600,1.094881591796875,-0.8758043448865414,-0.7534339566282927,1.014817532648891
1772794872303925500,1.104925537109375,-0.715492786899209,-0.8222538103543221,1.1086726050406694
1772794872313970700,1.114970703125,-0.5559633192002773,-0.8409833530046046,1.1229105353601276
1772794872324014600,1.1250146484375,-0.3617465690016746,-0.812252056299895,1.0204409254886209
1772794872334059500,1.1350595703125,-0.2265443178296089,-0.944296427962929,1.0164075783193112
1772794872344103700,1.145103759765625,-0.08617313958704471,-1.0457320916768162,1.0360179954573512
1772794872354147300,1.155147216796875,0.05757014543712139,-1.0651274047594517,0.958265332082659
1772794872364192500,1.165192626953125,0.16442366948127746,-0.9818879074715078,0.8179924996480346
1772794872374236700,1.175236572265625,0.20105331822037695,-0.8484207364637404,0.6518173833895474
1772794872384281600,1.185281494140625,0.18088029876351355,-0.9467011510170996,0.6246347043663263
1772794872394325500,1.195325439453125,0.18263211086690426,-0.9715301065210252,0.6650913640476763
1772794872404369700,1.20536962890625,0.20927695668637752,-0.9087037210561335,0.6309638343226164
1772794872414414600,1.21541455078125,0.3041056964159012,-0.7720341007452458,0.6093641430635005
1772794872424458500,1.22545849609375,0.44597325069606303,-0.5601032685492188,0.6130972651772201
1772794872434503700,1.235503662109375,0.5909580602139234,-0.40145949764363464,0.5556431473352015
1772794872444547600,1.245547607421875,0.7022182947844267,-0.05846090199807658,0.35909444705769417
1772794872454592500,1.255592529296875,0.7515373292267322,0.31461583838388324,0.15810776433274149
1772794872464636700,1.26563671875,0.8312310436666012,0.5484817312732339,0.05797967608608305
1772794872474680600,1.2756806640625,0.8657616742998361,0.5921353603649884,-0.03359371510930359
1772794872484725500,1.2857255859375,0.8967313975811004,0.5123650004923344,-0.1493072392942384
1772794872494769700,1.295769775390625,0.6671545801877975,0.4550701648652553,0.09659289985783398
1772794872504814600,1.305814697265625,0.5789648400813341,0.7182615209601819,-0.061512380256876345
1772794872514858500,1.3158583984375,0.21150223152041434,0.1694753451139666,-0.34802265261895954
1772794872524902700,1.325902587890625,0.03769873927533626,-0.15468584532635285,-0.10747658784594386
1772794872534947600,1.335947509765625,-0.004316694155335426,-0.2687672930637374,0.15167714676335453
1772794872544991500,1.345991455078125,-0.038895840105414387,-0.5286407202497124,0.25055209314376115
1772794872555036700,1.35603662109375,0.005738251391053199,-0.9091480307575315,0.4522425767565146
1772794872565080600,1.36608056640625,0.1380792679131031,-1.2223136703331023,0.7313257313251494
1772794872575124500,1.37612451171875,0.1530284152418375,-1.4418234864160417,0.8773732016384601
1772794872585169700,1.386169677734375,-0.06355331149995326,-1.3665136861488223,0.9464607663899659
1772794872595213600,1.396213623046875,-0.28813831195533274,-1.1504003075711429,1.1225815956667065
1772794872605258500,1.406258544921875,-0.5230424618512391,-1.0371620509259403,1.1512835201464593
1772794872615302700,1.416302734375,-0.8799468515187502,-1.0455381034746765,1.308188046169281
1772794872625347600,1.42634765625,-1.2071452542304992,-1.0389435275152326,1.4581434837065637
1772794872635391500,1.4363916015625,-1.4775059174329042,-1.1546392603151499,1.4050398161590099
1772794872645435600,1.446435546875,-1.706059236997366,-1.3160636018499732,1.412596515148878
1772794872655480600,1.45648046875,-1.8330442794442177,-1.2781629102617502,1.3884336954034864
1772794872665524500,1.4665244140625,-1.89695356477499,-1.215572817770764,1.4124715735949576
1772794872675569400,1.4765693359375,-1.86379363797307,-1.124922167443484,1.4804723660230636
1772794872685613600,1.486613525390625,-1.7950743220120666,-1.1577636759459973,1.255674891860783
1772794872695657500,1.496657470703125,-1.5830442672252654,-0.8885008909828961,1.3138953179001807
1772794872705702700,1.50670263671875,-1.1204460449427365,-0.6260760622810572,1.5492473576940595
1772794872715746600,1.51674658203125,-0.9789718738943338,-0.5964275776661933,1.4708157721444963
1772794872725791500,1.52679150390625,-0.7815028439015149,-0.4241987873919308,1.380949330997467
1772794872735835600,1.536835693359375,-0.5404010084092616,-0.3201797561213374,1.1886891947593539
1772794872745880600,1.546880615234375,-0.30836744551360606,-0.3091413524955511,1.0933674108158797
1772794872755924500,1.556924560546875,-0.1971037038117647,-0.2645356833759695,1.0440718303143977
1772794872765968600,1.56696875,-0.1994517282426357,-0.17911409280858934,0.9881963599659502
1772794872776013600,1.577013671875,-0.2684954538524151,-0.07497304259352386,0.9382711763240397
1772794872786057500,1.587057373046875,-0.4456447493940592,-0.05400521949715912,0.8157260160207748
1772794872796102400,1.597102294921875,-0.5771265187382698,-0.0019105097964406013,0.6118597592715174
1772794872806146600,1.607146484375,-0.5319172577023505,0.09875643456727266,0.3803957764247432
1772794872816190500,1.6171904296875,-0.4022439990848303,0.14250154133476317,0.17100414385013282
1772794872826235600,1.627235595703125,-0.3011690584421158,0.17095453255474566,-0.07382181303205433
1772794872836279600,1.637279541015625,-0.24749182879030704,0.22400829654596743,-0.35594708894267674
1772794872846324500,1.647324462890625,-0.21838263868391514,0.2963282673474401,-0.5645693811126054
1772794872856368600,1.65736865234375,-0.17778993153274059,0.4698309500150382,-0.6805290255457163
1772794872866412500,1.66741259765625,-0.12304419586658477,0.71211059711501,-0.8177927392922342
1772794872876457500,1.67745751953125,0.044354105511307716,0.8754316391166299,-0.8437867199875414
1772794872886501600,1.687501708984375,0.35228549769520756,0.8821020567912607,-0.7827132426045834
1772794872896546600,1.697546630859375,0.7240940265059471,0.9435729359939694,-0.8624521113604307
1772794872906590500,1.707590576171875,1.0718109011113643,0.9309995778858661,-1.013362949926406
1772794872916634600,1.717634521484375,1.2903466845303773,0.8973543517850339,-1.141294187182188
1772794872926679600,1.727679443359375,1.4060206438899039,0.8245607721224427,-1.1394557197086512
1772794872936723500,1.737723388671875,1.437580149757862,0.7403534527156501,-1.1284513644829393
1772794872946768600,1.7477685546875,1.5007950230836868,0.5433867462217807,-1.0199990269400179
1772794872956812500,1.7578125,1.4948521890312432,0.21187004191949962,-0.9754599202506243
1772794872966857500,1.767857421875,1.4628572143554686,-0.01984890206903219,-1.0432347219031304
1772794872976901600,1.777901611328125,1.353020875108242,-0.2685305982310325,-1.0834106649469584
1772794872986945500,1.787945556640625,1.1148714596807956,-0.5118030557606369,-1.1243068120241164
1772794872996990500,1.797990478515625,0.8607984989345073,-0.6639923167645931,-1.1296101791292428
1772794873007034600,1.80803466796875,0.5721534065008164,-0.6311308614525943,-1.1057177738230675
1772794873017079600,1.81807958984375,0.3921931451916694,-0.5101758929502219,-1.011688586973399
1772794873027123500,1.82812353515625,0.2684112827003002,-0.4181785041891038,-0.8981132073283195
1772794873037167600,1.838167724609375,0.15745149238109588,-0.327621888820827,-0.7992330002509057
1772794873047212500,1.848212646484375,0.0259767372995615,-0.17431779844276607,-0.7470404561989009
1772794873057256400,1.85825634765625,-0.1496726750731468,0.001731792228668928,-0.6705673112407327
1772794873067301600,1.868301513671875,-0.31820670248270033,0.12830160493813456,-0.5565999366033823
1772794873077345500,1.878345458984375,-0.42776890096366404,0.17242131717167794,-0.40680772680379446
1772794873087391000,1.888390869140625,-0.4409335029631853,0.10205445319935678,-0.26983141516391185
1772794873097435000,1.898434814453125,-0.39796062267720694,-0.01366129947528243,-0.20713651059158145
1772794873107478800,1.908478759765625,-0.298602422824502,-0.09010492607802152,-0.19757574177030474
1772794873117524000,1.91852392578125,-0.24386603950858116,-0.2999520838677883,-0.28800767131298777
1772794873127568100,1.928568115234375,-0.2742202612400055,-0.5789259693756699,-0.392172540795058
1772794873137612800,1.93861279296875,-0.31979484845697875,-0.8426860652692616,-0.5863799386434256
1772794873147657000,1.948656982421875,-0.32693361429572104,-1.096685960779339,-0.7540058382321149
1772794873157701000,1.958701171875,-0.2781453257292509,-1.330331927307695,-0.8693111834749578
1772794873167745800,1.968745849609375,-0.1494733531087637,-1.5127946729570627,-0.9794956785727291
1772794873177790000,1.9787900390625,-0.028510639691352844,-1.6104308713227509,-0.9518013967655599
1772794873187835000,1.9888349609375,0.038088615375757216,-1.6874274556331335,-0.9878100640621036
1772794873197878800,1.998878662109375,0.06570669014155864,-1.617295788656175,-0.9830275790259242
1772794873207923000,2.0089228515625,0.07261223174631595,-1.5371891095012427,-0.908652283129841
1772794873217967900,2.0189677734375,0.05418459465205669,-1.4731427537873387,-0.8223697648841887
1772794873228011800,2.02901171875,-0.016682839253544808,-1.3819019555471836,-0.7176860591597854
1772794873238057000,2.039056884765625,-0.04989128137230873,-1.3013264898367225,-0.5490133173992857
1772794873248101000,2.04910107421875,-0.0907785875558853,-1.2893890915445982,-0.3775400947326794
1772794873258145800,2.059145751953125,-0.11212123531401157,-1.268236705661565,-0.2833281717272475
1772794873268190000,2.06918994140625,-0.12922259224057198,-1.293195351959765,-0.2518508642500266
1772794873278234000,2.079234130859375,-0.06865794116258621,-1.5909662923961876,-0.3557178467640653
1772794873288278800,2.08927880859375,-0.01118541088104248,-1.7769887763537466,-0.3672978099206462
1772794873298323000,2.099322998046875,0.026841829696297646,-1.8468468870863317,-0.31600542957875877
1772794873308368000,2.109367919921875,0.0567506457477808,-1.8456112078115343,-0.33213655323367564
1772794873318411800,2.119411865234375,0.05691255831122398,-1.7895063126213848,-0.3271946398520842
1772794873328456000,2.1294560546875,0.017602292186021804,-1.7200051986329257,-0.27777766146063804
1772794873338500900,2.1395009765625,-0.05071253462731838,-1.6523882909558711,-0.20369371319394558
1772794873348544800,2.149544677734375,-0.10076222143173218,-1.5881676015883683,-0.17750559816602615
1772794873358590000,2.15958984375,-0.1673719978928566,-1.5292707375921308,-0.16713303803782908
1772794873368634000,2.169634033203125,-0.21898177362084387,-1.5183822638310491,-0.14017448662668466
1772794873378679000,2.179678955078125,-0.245798468875885,-1.567102601727843,-0.11559230895806104
1772794873388723000,2.189722900390625,-0.31080314822793004,-1.6585529510654509,-0.09789762578085065
1772794873398767000,2.19976708984375,-0.36060324418544765,-1.7113799936287104,-0.14763678533136843
1772794873408811800,2.209811767578125,-0.4078150772154331,-1.6864976274371146,-0.11569397923424839
1772794873418856000,2.21985595703125,-0.48968029047548767,-1.697300761002302,-0.07206416940949857
1772794873428900900,2.22990087890625,-0.6251186884909868,-1.6376514712035655,0.007909494482912123
1772794873438944800,2.23994482421875,-0.7603110027909279,-1.4904434326782823,0.0706608784828335
1772794873448989000,2.249989013671875,-0.8604898713767528,-1.2615031596228479,0.12833033784227446
1772794873459033900,2.260033935546875,-0.9434551548331975,-1.0098268847547471,0.21392463636174797
1772794873469077800,2.270077880859375,-1.0065589689999819,-0.7507504166327417,0.29260351120326666
1772794873479123000,2.280123046875,-1.035816627666354,-0.42643231859765945,0.3804536806244403
1772794873489166800,2.290166748046875,-1.0336205789268016,-0.14197503324262797,0.46713371028769757
1772794873499210800,2.300210693359375,-1.0542144541442393,0.10430237825661898,0.5638577987771481
1772794873509256000,2.310255859375,-1.083697153738141,0.3757235102973878,0.652747065455094
1772794873519300000,2.320300048828125,-1.1115876157045363,0.6141093648292124,0.7366498489573597
1772794873529345000,2.330344970703125,-1.1645417917788028,0.7371578715447336,0.8088979966316372
1772794873539389000,2.340388916015625,-1.1565373490214348,0.814765719621256,0.8498780956652014
1772794873549433000,2.35043310546875,-1.1194500196427106,0.8307878299437462,0.8227266885630786
1772794873559477800,2.360477783203125,-1.07612701074481,0.789833742134273,0.8150044237479567
1772794873569522000,2.37052197265625,-1.0312649557113647,0.6966966087535024,0.7757725566212087
1772794873579566800,2.38056689453125,-0.9814882406294345,0.586271582898125,0.6937156932465731
1772794873589610800,2.39061083984375,-0.9738456169217824,0.5155200304571539,0.6225048527307808
1772794873599656000,2.400656005859375,-0.9618296004354954,0.5066577287614346,0.4972832397598773
1772794873609699800,2.410699951171875,-0.8662976808726787,0.5652000071663409,0.47010929203238333
1772794873619743700,2.42074365234375,-0.7868488811045885,0.580904210646078,0.44177897734399885
1772794873629789000,2.430788818359375,-0.7455565012514591,0.8047933377917855,0.2358294115146622
1772794873639833000,2.4408330078125,-0.430937594127655,0.993733462761715,0.18281057270634918
1772794873649878000,2.4508779296875,-0.14910042814314364,0.9505771156676113,0.3706593953082338
1772794873659922000,2.460921875,0.003393149569630623,1.197563552219048,0.20165493737533688
1772794873669966000,2.470966064453125,0.28296178610026834,1.2927965619005262,0.21545509733203796
1772794873680011000,2.481010986328125,0.4770739068806171,1.327733289116621,0.2710918270211667
1772794873690055000,2.491054931640625,0.6406377446621656,1.2869050196439027,0.3958092898622155
1772794873700099800,2.501099853515625,0.7919833213835954,1.3856784053459763,0.3898080036208033
1772794873710143700,2.511143798828125,0.9463982225477695,1.3163960486747324,0.4170598754227161
1772794873720188000,2.52118798828125,0.9728028298705815,1.4212385251574218,0.1933211895983666
1772794873730232800,2.53123291015625,1.081041086271405,1.3306345635160803,0.2725590134968981
1772794873740276700,2.54127685546875,1.1285662230342626,1.1850760457634926,0.3721044430173933
1772794873750322000,2.551322021484375,1.1314502540379763,1.2119460786409675,0.2877571123517118
1772794873760366000,2.561365966796875,1.1726613853484391,1.1112740197107196,0.3396907314728945
1772794873770411000,2.571410888671875,1.1442927844762802,0.9903463776066899,0.39886443964913487
1772794873780455000,2.581454833984375,1.0703910974413156,1.0364464500024915,0.12870176497055216
1772794873790499000,2.5914990234375,1.0310317314773798,0.8351431756090373,0.1666968751102686
1772794873800544000,2.6015439453125,0.9859639247387647,0.6154829912699759,0.35320560821481045
1772794873810588000,2.611587890625,0.9589444003880023,0.5589095652526245,0.2813167040406726
1772794873820632800,2.6216328125,0.9524994620323181,0.5049394901340827,0.12645173928774892
1772794873830677000,2.631677001953125,0.8531956227153539,0.3946784957339987,0.24267606253903357
1772794873840721000,2.641720947265625,0.8045657395809889,0.5308084927428514,0.2164669960546307
1772794873850765800,2.651765869140625,0.6306044264256954,0.48401188945025203,0.15796271157255395
1772794873860809700,2.661809814453125,0.47504444687962527,0.3189464514667168,0.2994267630857415
1772794873870855000,2.67185498046875,0.4021393696665764,0.5721124169033021,-0.02260238376194611
1772794873880899000,2.681899169921875,0.2561141111850738,0.5457831033064052,-0.14827174050034955
1772794873890944000,2.691944091796875,0.06667933456599712,0.26582396962083876,0.002316816441854462
1772794873900988000,2.70198779296875,0.004107435318827629,0.43131870239973064,-0.04994123972756788
1772794873911032000,2.712031982421875,-0.03551555001735687,0.5542996237717569,-0.25059291834449393
1772794873921077000,2.722076904296875,-0.18880466202199458,0.21665409785825757,0.015232384716905653
1772794873931121000,2.732120849609375,-0.21533026537597177,0.2770192077761516,0.07159015868958085
1772794873941165800,2.742165771484375,-0.18479659542441368,0.5588163340112194,0.07468627980770542
1772794873951210000,2.7522099609375,-0.2550491123020649,0.434183224985376,0.3898921382403001
1772794873961254000,2.76225390625,-0.24689737002849577,0.2781651629408821,0.6016158304916694
1772794873971298800,2.772298828125,-0.14465513917207717,0.24630574254458767,0.7753389144442975
1772794873981343000,2.782343017578125,-0.03110883949100971,0.17978589112292975,0.8529640789818018
1772794873991388000,2.792387939453125,0.06320084480047225,0.1582725995056331,0.7791376491401344
1772794874001432000,2.80243212890625,0.10523439840972423,0.12773080104654655,0.7636891739871352
1772794874011475700,2.812475830078125,0.12842179725170136,0.0851219500336796,0.7917582073908299
1772794874021521000,2.82252099609375,0.1497340498715639,0.059094541992805893,0.8180409418996423
1772794874031565000,2.83256494140625,0.12492168017625808,0.031812647228676355,0.807029572411254
1772794874041610000,2.84260986328125,0.09874445186853409,-0.06857646429105661,0.793747554577142
1772794874051654000,2.85265380859375,0.039029111096262926,-0.1618579471791163,0.7683215099629014
1772794874061698800,2.86269873046875,-0.011289455777406691,-0.28882397439824414,0.7881304453477262
1772794874071743000,2.872742919921875,-0.002998597294092178,-0.4153334900215268,0.7948729784104973
1772794874081787000,2.882786865234375,0.01524140827357769,-0.49388519481942056,0.7667693851500749
1772794874091831800,2.892831787109375,0.08516483932733536,-0.5425773295350372,0.7017080802399664
1772794874101875700,2.902875732421875,0.10577274307012557,-0.5656385447140783,0.6537267972074449
1772794874111921000,2.9129208984375,0.08337795591056346,-0.5412010727457702,0.594199051429145
1772794874121965000,2.922965087890625,0.04571194986104965,-0.553649489299953,0.5755109733004122
1772794874132008700,2.9330087890625,-0.008971241962909698,-0.5926535024875774,0.5529841937916353
1772794874142054000,2.943053955078125,-0.057307695108652114,-0.687661361643672,0.566731892908737
1772794874152098000,2.95309814453125,-0.10873685357272625,-0.7721668602794408,0.6441239793427288
1772794874162142700,2.963142822265625,-0.12212182032465935,-0.8363364770468323,0.6466328934237361
1772794874172187000,2.973186767578125,-0.11317921993434428,-0.9019670332122594,0.6233025059144943
1772794874182231800,2.983231689453125,-0.07533435018658638,-0.9619398558769374,0.5825027684165165
1772794874192275700,2.993275634765625,-0.031657705545425414,-0.9834291455641389,0.5346605650611221
1772794874202320000,3.00331982421875,0.002703413739800453,-1.0009197210039942,0.5114886925818398
1772794874212364800,3.01336474609375,0.011417466071248054,-1.0064593080177902,0.5045765385732054
1772794874222408700,3.02340869140625,0.0354576823502779,-0.9972637557797134,0.4590111210433766
1772794874232454000,3.033453857421875,0.021389409509301183,-0.9689429395720363,0.4348967800822109
1772794874242498000,3.043498046875,0.034443536871671676,-0.9804883428718895,0.4469700797136873
1772794874252541700,3.053541748046875,0.05125438641905784,-1.0024375051558017,0.43693760172743346
1772794874262587000,3.0635869140625,0.06105331137776374,-0.9809116097852587,0.41366983112562444
1772794874272631000,3.073631103515625,0.030443653580546376,-0.9681528851728886,0.33645328392162915
1772794874282675700,3.08367578125,-0.012803951993584632,-0.9375991953466087,0.3053536141177639
1772794874292719900,3.093719970703125,-0.10675824697613716,-0.918653306531906,0.36818277606163174
1772794874302764000,3.103763916015625,-0.18815701176822183,-0.8964781534723937,0.3656049979954958
1772794874312808700,3.11380859375,-0.22905542386770247,-0.7399656955070794,0.3546018118135631
1772794874322852900,3.123852783203125,-0.2988181114017963,-0.7090245407331734,0.453737491489388
1772794874332897800,3.133897705078125,-0.3841518775552511,-0.7392538939759135,0.4462229146081954
1772794874342941700,3.143941650390625,-0.3309749986410141,-0.6954235931430012,0.32839517474826424
1772794874352987000,3.15398681640625,-0.23397125295996665,-0.7169559913195669,0.333324374778755
1772794874363030800,3.16403076171875,-0.1950724902451038,-0.7627773198392241,0.48011111915204674
1772794874373074700,3.17407470703125,-0.11753858418762683,-0.7734226324941963,0.6241227362561971
1772794874383120000,3.184119873046875,-0.06921966669857502,-0.7458403596941381,0.6429225676637143
1772794874393164000,3.1941640625,-0.03646715165376663,-0.6950892466221005,0.5840683737654239
1772794874403208700,3.204208740234375,-0.026972178077697754,-0.5982354308057576,0.4888825642265379
1772794874413252900,3.2142529296875,-0.12048866616487502,-0.5056308699317276,0.4480933846551925
1772794874423297000,3.224297119140625,-0.31856209179162975,-0.40502533689904957,0.37566706740241496
1772794874433341700,3.234341796875,-0.55681613663733,-0.2299852155311033,0.2505320002038032
1772794874443385900,3.2443857421875,-0.767366181999445,-0.05623664094419218,0.17057287629339843
