time,seconds_elapsed,z,y,x
1772794223798268700,0.3722685546875,-0.16384382376670836,-0.7257822718538344,0.1741280662906356
1772794223808313600,0.382313720703125,-0.22743688275516033,-0.8708161081451922,0.28164003597721454
1772794223818358800,0.39235888671875,-0.35619887174665926,-1.0640158633209764,0.06413571449778974
1772794223828402400,0.40240234375,-0.4173626577615738,-1.1428012307442723,0.07000011758573818
1772794223838447600,0.412447509765625,-0.42937575163841246,-1.1216956796776503,0.12560425561293959
1772794223848492500,0.422492431640625,-0.5200865346550941,-1.1124932593073695,0.1835841874273494
1772794223858537700,0.432537841796875,-0.6477730033695698,-0.9556100683335215,-0.0405888438268099
1772794223868581600,0.44258154296875,-0.8473322836399078,-1.120669040043652,-0.18883178749093785
1772794223878626600,0.45262646484375,-0.6859831992983818,-0.8822465067632496,-0.0778182028915733
1772794223888671700,0.462671630859375,-0.6418184788793325,-0.790523770225048,-0.2509840000213124
1772794223898716700,0.472716552734375,-0.6051081661194563,-0.7189989683892577,-0.20125998324099928
1772794223908760600,0.482760498046875,-0.5065870016127825,-0.5966400513730943,-0.25679356308290735
1772794223918805500,0.492805419921875,-0.4050181399732828,-0.445203873758763,-0.27583966086907313
1772794223928850700,0.5028505859375,-0.43556466940641403,-0.368931475537084,-0.3103380879994482
1772794223938894600,0.51289453125,-0.5540273827016353,-0.3105676589716226,-0.3011023864140734
1772794223948939500,0.522939453125,-0.6385083314180374,-0.26852241492457685,-0.24633305067662148
1772794223958984700,0.532984619140625,-0.6430944901645184,-0.1992605530520901,-0.2355668515883386
1772794223969029600,0.543029541015625,-0.5601449887990951,-0.055891252439469095,-0.21818097863197325
1772794223979073500,0.553073486328125,-0.44714521708488464,0.06474266741499304,-0.18685363755207507
1772794223989118500,0.563118408203125,-0.27646014912128447,0.18644841775204984,-0.16447824921272694
1772794223999163600,0.57316357421875,-0.15526654955744743,0.2561082111672498,-0.0872397093726322
1772794224009208600,0.58320849609375,-0.05543839410543441,0.2611587542887777,0.011519241378712467
1772794224019252500,0.59325244140625,-0.01764905393719673,0.24835893048103896,0.08345843726824968
1772794224029297700,0.603297607421875,0.07689151650071144,0.1738033278482966,0.12226135665951296
1772794224039342600,0.613342529296875,0.21717092480659483,0.13923442929759622,0.1416873571413569
1772794224049386500,0.623386474609375,0.3468926987409591,0.1306998982515186,0.13522530325409024
1772794224059431700,0.633431640625,0.4208890783220529,0.02380437996285036,0.19163659751228987
1772794224069476600,0.6434765625,0.5123515564888715,-0.16407240835819392,0.23730920174363998
1772794224079521500,0.653521484375,0.6188251413047313,-0.37043095684722066,0.2526121674787253
1772794224089565400,0.6635654296875,0.6946750397980213,-0.4851240884758532,0.2762051514469087
1772794224099610600,0.673610595703125,0.6624626229792833,-0.41904882075022903,0.22537726507792247
1772794224109655600,0.683655517578125,0.5533569360941648,-0.2448850072927773,0.044913785220682616
1772794224119700700,0.69370068359375,0.3852197990477085,-0.05471004329826683,-0.08881084028002806
1772794224129744600,0.70374462890625,0.21606442486941813,0.10512718430873937,-0.126443619913375
1772794224139789600,0.71378955078125,0.045295770275592805,0.04385733497031033,-0.035227248295000756
1772794224149834800,0.723834716796875,0.0031055647999048233,0.0022650177559582515,0.03203120589978061
1772794224159879700,0.733879638671875,-0.026768179938197134,-0.01943663147371262,0.033728598101926036
1772794224169923600,0.743923583984375,-0.015292261677980422,-0.03618142091440968,0.018819942613784224
1772794224179968500,0.753968505859375,-0.00751285984814167,-0.07026106551028788,-0.006318051439849659
1772794224190013700,0.764013671875,-0.018095044139027596,-0.10276590767065062,-0.06965978428204543
1772794224200057600,0.7740576171875,-0.01665478220283985,-0.07249518123790621,-0.05754813453471288
1772794224210102500,0.7841025390625,-0.020119243443012236,0.0419527069253847,-0.05972749700094573
1772794224220147700,0.794147705078125,0.026494623693823813,0.15415307189021257,-0.12730690394551492
1772794224230192600,0.804192626953125,0.17593875070810316,0.23798531090691685,-0.2288169937356375
1772794224240236500,0.814236572265625,0.21598025371730326,0.08198701300881803,-0.04142864651866257
1772794224250281500,0.824281494140625,0.20547055014073848,0.05713496889024972,-0.03903542210604064
1772794224260326700,0.83432666015625,0.1363134272843599,0.07794058716222643,0.017692765214759855
1772794224270371600,0.84437158203125,-0.03173135530352592,-0.03486322358846664,0.15781910185078157
1772794224280415500,0.85441552734375,-0.20186814173460005,-0.092128029403463,0.26977197659425434
1772794224290460700,0.864460693359375,-0.29666999345719813,-0.04338752550147473,0.2525860466567799
1772794224300505600,0.874505615234375,-0.3969394629359245,0.052426425873115655,0.1844420280993916
1772794224310550800,0.88455078125,-0.4646984094321727,0.06426664740107953,0.14064788542524911
1772794224320594400,0.894594482421875,-0.5159639017671346,-0.006819032365083694,0.0817500533146318
1772794224330639600,0.9046396484375,-0.5337754527896642,-0.06124306179620325,0.009978711105557158
1772794224340684500,0.9146845703125,-0.5496212566971779,-0.09308576851971447,-0.03905698548387736
1772794224350728400,0.924728515625,-0.6254629718840122,-0.10863880002573131,-0.04933243277999572
1772794224360773600,0.934773681640625,-0.6530763704746961,-0.06083462712578475,-0.06788061838084831
1772794224370818600,0.944818603515625,-0.585143820977211,0.026111396529898048,-0.10823252991293557
1772794224380863700,0.95486376953125,-0.4759031095355749,0.12820245541259645,-0.13980503225978463
1772794224390907600,0.96490771484375,-0.3660305299311876,0.1811344196550548,-0.11954700140058994
1772794224400952600,0.97495263671875,-0.21679273914396763,0.21299436977431177,-0.06720737702809274
1772794224410997500,0.98499755859375,-0.05379238046407699,0.2292168980397284,-0.07017157886223867
1772794224421042700,0.995042724609375,0.14905834256708622,0.2807460097469389,-0.07662362281214445
1772794224431086600,1.005086669921875,0.35905016952455043,0.4031403634026646,-0.015598441550321876
1772794224441131500,1.015131591796875,0.5497773240417242,0.5051038869155571,0.10406637754365801
1772794224451176700,1.0251767578125,0.6608937662273645,0.48030799343101677,0.21380415178723633
1772794224461222000,1.035221923828125,0.7710147676348685,0.39822332873400296,0.24435002363324163
1772794224471265800,1.045265869140625,0.8259545645684003,0.29097185488082467,0.19931062100520355
1772794224481310700,1.055310791015625,0.8375193301558495,0.2100166691377759,0.17257957647331057
1772794224491356000,1.06535595703125,0.8092915990591049,0.17544099378641695,0.11360628623999655
1772794224501399800,1.07539990234375,0.7535621130526066,0.1082424211192876,0.09961856782194227
1772794224511444700,1.08544482421875,0.6909457901418209,0.05363532673884183,0.13360303581450134
1772794224521490000,1.095489990234375,0.5282347697973251,0.1672587102441117,-0.035636509515903886
1772794224531534800,1.105534912109375,0.28445290144085883,0.1776367502650246,-0.17422942603956906
1772794224541578800,1.115578857421875,0.127530985891819,0.035956352587416765,-0.31130415655262766
1772794224551624000,1.1256240234375,-0.07376607795655726,-0.12245952784642576,-0.2974983157738112
1772794224561668900,1.1356689453125,-0.24817338131368158,-0.2001367878973484,-0.22865067899171262
1772794224571714000,1.145714111328125,-0.367911521372199,-0.25964075094126166,-0.26753831752436236
1772794224581757700,1.1557578125,-0.44075522378683085,-0.3462566658597439,-0.33265772756356743
1772794224591803000,1.165802978515625,-0.4345055157423019,-0.3669203914429992,-0.37187216863147915
1772794224601847800,1.175847900390625,-0.22394144185483456,-0.32659130366407335,-0.13725631589135154
1772794224611893000,1.18589306640625,-0.12439853308498859,-0.4575051369272172,-0.5641569278541952
1772794224621937000,1.19593701171875,-0.16411153479218482,-0.4933898855831474,-0.4823799773994833
1772794224631981800,1.20598193359375,-0.20457389356195926,-0.43092802258171137,-0.46027120410706845
1772794224642027000,1.216027099609375,-0.32670798884630203,-0.45838630367591976,-0.4148408476663753
1772794224652070700,1.226070556640625,-0.24211481192708015,-0.23904789863713083,-0.40689715865291654
1772794224662115800,1.23611572265625,-0.2797819870203733,-0.12375680111534892,0.0012338161112740635
1772794224672160800,1.246160888671875,-0.3313432474315166,-0.05276771359145641,0.20462657359726727
1772794224682206000,1.2562060546875,-0.26755437361001966,0.010527020037546754,0.26193415910806506
1772794224692249900,1.266249755859375,-0.2030646580427885,0.06687441874668001,0.30312991018630564
1772794224702294800,1.276294677734375,-0.16862112117111683,0.10230722238402813,0.2778269439624622
1772794224712340000,1.286340087890625,-0.08439385495483875,0.031342246388085186,0.19559366457499563
1772794224722385000,1.296385009765625,0.05156769015192985,0.14988573330193758,0.09855546863507479
1772794224732428800,1.3064287109375,0.09305939196944236,0.2794119115989655,0.2234624992314726
1772794224742473700,1.3164736328125,0.10705810670554637,0.25727040508072824,0.3902301014903933
1772794224752519000,1.326518798828125,0.2096037044227123,0.2595636305844411,0.536749646294862
1772794224762562800,1.336562744140625,0.3859276550561189,0.319354776539281,0.5232196085164323
1772794224772607700,1.346607666015625,0.531556607696414,0.3226632800327614,0.35875469370931384
1772794224782653000,1.35665283203125,0.5677922886818647,0.2898399282414466,0.348190556531772
1772794224792697900,1.36669775390625,0.461790413030982,0.2461797963436693,0.39857820658627896
1772794224802741800,1.37674169921875,0.3152250563234091,0.24227066007591783,0.3957763739733025
1772794224812787000,1.386786865234375,0.22646306928694246,0.24733733234833924,0.33746355694271624
1772794224822831900,1.396831787109375,0.17282383355796335,0.22705990266893059,0.2911273377034813
1772794224832876800,1.406876708984375,0.13317922091186046,0.1949860540706664,0.2708267828768119
1772794224842920700,1.416920654296875,0.07759995703101158,0.15208379133548586,0.2603039640903473
1772794224852966000,1.4269658203125,0.016503391033411027,0.0843355123637244,0.22279840929955244
1772794224863010800,1.4370107421875,-0.04114157320559025,0.035688531964085994,0.18530191459804773
1772794224873056000,1.447055908203125,-0.08642039234638213,0.017838731290400027,0.17271211681179702
1772794224883100000,1.457099853515625,-0.13826923752725123,-0.0029721111459657546,0.18191457371469585
1772794224893144800,1.467144775390625,-0.205133865532279,-0.04300985129550099,0.16854688689112662
1772794224903190000,1.47718994140625,-0.24999767413139343,-0.11109722602851688,0.13600984122790397
1772794224913233700,1.487233642578125,-0.2418383330732584,-0.1399668717579916,0.07278364279046655
1772794224923278800,1.49727880859375,-0.13534545903503895,-0.16852628249451518,-0.031970351691171524
1772794224933323800,1.50732373046875,-0.027985154512524604,-0.2122775998070836,-0.09040208239369094
1772794224943369000,1.517368896484375,0.04259937079846859,-0.30301651293970644,-0.10968874747008085
1772794224953412900,1.527412841796875,0.06662848116159438,-0.39500984658021476,-0.15910802741646765
1772794224963457800,1.537457763671875,0.051154433175921436,-0.4699133310688659,-0.1914410018749535
1772794224973503000,1.5475029296875,-0.020051438903808592,-0.5352493612671271,-0.22522424820698797
1772794224983548000,1.5575478515625,-0.10292086077034472,-0.5416961993189529,-0.2273314496193081
1772794224993591800,1.567591796875,-0.11957388940751552,-0.5023715758748353,-0.1979981684334576
1772794225003636700,1.57763671875,-0.13546119436919687,-0.41001671544555574,-0.20248839252479373
1772794225013682000,1.587681884765625,-0.10315583856999873,-0.345824521520175,-0.15221877935938535
1772794225023726800,1.597726806640625,-0.059030281117558474,-0.3053184697391465,-0.07757197304554284
1772794225033770800,1.607770751953125,0.028209610918164253,-0.28172504737954585,0.006370411814749241
1772794225043816000,1.61781591796875,0.1747778902351856,-0.2518913058582693,0.054249403516575694
1772794225053860900,1.62786083984375,0.29840719251334663,-0.20940277502313254,0.05012845112904906
1772794225063904800,1.63790478515625,0.33172435570359227,-0.1275521017450839,0.0800540721848607
1772794225073949700,1.64794970703125,0.31797932346761226,-0.10282222270146012,0.1772661268543452
1772794225083995000,1.657994873046875,0.28366496593356133,-0.07570219711828977,0.3029232086330652
1772794225094039800,1.668039794921875,0.19819091452658175,-0.05937726792432368,0.34433402723409234
1772794225104083700,1.678083740234375,0.1127998652279377,-0.02822937506455928,0.41992721101995556
1772794225114129000,1.68812890625,0.09738660751879215,-0.037259215346910055,0.4989588813545182
1772794225124173800,1.698173828125,0.06416764400601387,-0.0914056334130466,0.5634050500409677
1772794225134219000,1.708218994140625,0.03480652496516704,-0.05027713888473809,0.43572358629517255
1772794225144263000,1.718262939453125,0.01600654742717743,-0.04677596236336976,0.2828721350554377
1772794225154307800,1.728307861328125,-0.032410569739341734,-0.00818363524917513,0.15187464209683238
1772794225164352800,1.738352783203125,-0.10385784935951232,-0.007562398078292608,0.04547536462619901
1772794225174396700,1.748396728515625,-0.14870470682382583,-0.06919869697578251,-0.061573828120529646
1772794225184441900,1.75844189453125,-0.1632762530118227,-0.12521554855629802,-0.16583002914786338
1772794225194486800,1.76848681640625,-0.14041384834051132,-0.16060937189012764,-0.2716146818514913
1772794225204532000,1.778531982421875,-0.100434304651618,-0.14174250312838702,-0.36301395858898755
1772794225214575900,1.788575927734375,-0.1326326929450035,-0.12167002143654972,-0.4018351260229945
1772794225224620800,1.798620849609375,-0.197748431456089,-0.13209544426314532,-0.4149278318300843
1772794225234666000,1.808666015625,-0.26072715793848034,-0.08021686153113841,-0.40867410519756375
1772794225244711000,1.8187109375,-0.2697808174878359,0.014571034731343387,-0.39280207087025043
1772794225254754800,1.8287548828125,-0.2504652916431427,0.09726491736788302,-0.3768544870886951
1772794225264799700,1.8387998046875,-0.25253683722019193,0.16737108457740396,-0.2744405529271811
1772794225274845000,1.848844970703125,-0.21906945190429686,0.19192765288073568,-0.14395948505811393
1772794225284889900,1.858889892578125,-0.13039163601994513,0.20336071837991476,-0.09951868764404206
1772794225294933800,1.868933837890625,-0.04424012374281883,0.14447430271245537,-0.08832925817500799
1772794225304979000,1.87897900390625,0.03154080116748809,0.03990125428829342,-0.1111398595938459
1772794225315024000,1.88902392578125,0.06291735168397426,-0.08534205905776471,-0.15839235342778266
1772794225325067800,1.89906787109375,0.06132277596890926,-0.19294150609839705,-0.16662753620110451
1772794225335112700,1.90911279296875,-0.002910334488749504,-0.23070110871549696,-0.1273150050535798
1772794225345158000,1.919157958984375,-0.05874795704483986,-0.197193574052304,-0.04123151651136577
1772794225355202800,1.929202880859375,-0.09139292006194591,-0.13993742646779864,0.02427154081687331
1772794225365246700,1.939246826171875,-0.06837795517742633,-0.09623637803774326,0.03443549969568849
1772794225375292000,1.9492919921875,-0.010881459498405455,-0.09443320107329636,0.05323460045084357
1772794225385336800,1.9593369140625,0.06385492479503155,-0.05949446456320583,0.025291677644848822
1772794225395382000,1.969382080078125,0.06656476827561855,-0.061050534898787735,0.025401202433928845
1772794225405425700,1.97942578125,0.007878770551085471,-0.06302731486447155,0.054978302313014864
1772794225415470800,1.989470947265625,-0.005049684605002403,-0.013668788661994039,0.1419551594983786
1772794225425515800,1.999515869140625,0.003829787421226501,0.01862348845992237,0.19906718590445815
1772794225435559700,2.0095595703125,0.06282499722540379,0.07507880452293902,0.16340638219751416
1772794225445604900,2.01960498046875,0.07752338466346263,0.1328122507629916,0.22523783834092317
1772794225455649800,2.02964990234375,0.034141339054703713,0.17394260845482348,0.3314902546867728
1772794225465695000,2.039695068359375,0.0011591069072484968,0.1970976393971592,0.3456766740147024
1772794225475739000,2.04973876953125,-0.019555764341354368,0.1975102022534236,0.3409002533931285
1772794225485784000,2.0597841796875,0.06508709693849087,0.2183281137513928,0.14262626369297504
1772794225495829000,2.0698291015625,0.11565116300582885,0.19965642050188034,-0.0601004676323384
1772794225505874000,2.0798740234375,0.09762158531844616,0.06749636830361559,-0.02772496920637786
1772794225515918000,2.08991796875,0.05731880102455616,-0.08186784360855817,0.10388758691065013
1772794225525963000,2.099962890625,0.09527356088757515,-0.17203925905153156,0.21225692234523594
1772794225536008200,2.11000830078125,0.1698638147085905,-0.13997825166853145,0.20644735928364097
1772794225546052900,2.120052978515625,0.18499650191068648,-0.16732466988610104,0.11960538052432239
1772794225556097000,2.130096923828125,0.11796996134221553,-0.24475460411245,0.19478695130199192
1772794225566142200,2.14014208984375,0.10854045421779156,-0.08933752190209925,0.11136208750978112
1772794225576187000,2.150186767578125,0.08924655568301677,-0.07232870209719985,-0.05110832901187241
1772794225586231000,2.16023095703125,0.06381926895976066,-0.09648691873271018,-0.1395961022168398
1772794225596276000,2.17027587890625,0.20296762740910052,0.015349745752569288,-0.21427001573331653
1772794225606321200,2.180321044921875,0.3463683826059103,0.06274130099732428,-0.2121426483158022
1772794225616365800,2.19036572265625,0.36693946146965023,0.06912742183785885,-0.14038359933272004
1772794225626410000,2.200409912109375,0.3677612992465496,0.06022365562058985,-0.017655483677983284
1772794225636455200,2.210455078125,0.39627252345979214,0.01347876424891874,0.02241502622999251
1772794225646500000,2.2205,0.45190322526693344,-0.015461097172554582,-0.024820772197470066
1772794225656545000,2.230544921875,0.4425467833787203,0.013899218150693922,-0.1386876090697944
1772794225666589000,2.2405888671875,0.3968973773598671,-0.020621420811489224,-0.3074320643596351
1772794225676634000,2.250634033203125,0.29823300499022004,-0.15390057670017704,-0.4455539293054491
1772794225686678800,2.2606787109375,0.14346914425790308,-0.29227097304696215,-0.4787656593598425
1772794225696723000,2.270722900390625,0.030735330003499983,-0.207379653431382,-0.407382165690884
1772794225706768100,2.28076806640625,-0.08632043910324573,-0.07844820789080113,-0.22449717604145406
1772794225716813000,2.29081298828125,-0.289320215216279,-0.07402250040303915,-0.11791720824167132
1772794225726858000,2.30085791015625,-0.48370764580667014,-0.09023995063453913,-0.08085961641408503
1772794225736902000,2.31090185546875,-0.5461515347599983,-0.09340385802555828,-0.15958309758231043
1772794225746947000,2.320947021484375,-0.4934259067445993,0.060252516388893125,-0.27496464986652136
1772794225756992000,2.330991943359375,-0.3942214361488819,0.1627659288695082,-0.1786993745278567
1772794225767037000,2.341036865234375,-0.38937808777093885,0.19262064011357724,0.04677541437409818
1772794225777081000,2.3510810546875,-0.3602770809710026,0.11598961944626644,0.10667919039055704
1772794225787126000,2.3611259765625,-0.3337187443912029,0.01713409015238285,0.07459471080042421
1772794225797171200,2.371171142578125,-0.3607458675265312,-0.03343706324286759,-0.038402138304337856
1772794225807215900,2.3812158203125,-0.4039204078644514,-0.0340018757850863,-0.10794884500019251
1772794225817260000,2.391260009765625,-0.4003074780642986,-0.017695541693735866,-0.11671404299698769
1772794225827305000,2.401304931640625,-0.2868909422427416,-0.002167388900648802,-0.052970615752413866
1772794225837350000,2.411349853515625,-0.15955752474963664,-0.014210165529698133,-0.019701602552831172
1772794225847394000,2.42139404296875,0.0365337871491909,-0.043122874082764606,-0.006647840516641736
1772794225857439000,2.43143896484375,0.17821020277142524,-0.12971437607919797,-0.01682714309506118
1772794225867484200,2.441484130859375,0.31057693825662136,-0.12534728517718613,0.0043164018943905825
1772794225877528800,2.45152880859375,0.39948622480928897,-0.03473234320081538,0.07096431840881705
1772794225887573000,2.461572998046875,0.47318508274853227,0.0009347726575506385,0.1176106265105307
1772794225897618200,2.4716181640625,0.40092005700469013,0.06138606872977689,0.25876601393334564
1772794225907663000,2.4816630859375,0.3579050911426544,0.11435124112209305,0.29310594430007036
1772794225917708000,2.4917080078125,0.3974252006262541,0.14432095704795792,0.26492811675965783
1772794225927752000,2.501751953125,0.5224614470928907,0.10119389998042023,0.26204277058169245
1772794225937797000,2.511797119140625,0.5857990700155496,0.009529396435478702,0.26142346963956953
1772794225947841800,2.521841796875,0.539872600620985,-0.02834356689560227,0.21238252148628234
1772794225957887000,2.531886962890625,0.48952013147771356,-0.02711779709346592,0.18159480370841918
1772794225967931100,2.54193115234375,0.33961598573625085,-0.03792771659246646,0.1962078509505838
1772794225977976000,2.55197607421875,0.22930559923648833,-0.05465643168119713,0.1697976906698197
1772794225988021000,2.56202099609375,0.13352818048000334,-0.036466800027317364,0.222258311073482
1772794225998065000,2.57206494140625,0.01781739624142647,-0.022271850333060138,0.3273478941850364
1772794226008110000,2.582110107421875,-0.05295592963993549,0.01795535939041292,0.35450967655070126
1772794226018155000,2.592155029296875,-0.14846739093661307,0.05244680650744121,0.33400340655148025
1772794226028200000,2.602199951171875,-0.20807342611551283,0.07342585425071883,0.28415742562562224
1772794226038244000,2.612244140625,-0.17107319049835204,0.0835783555871807,0.18995222462192177
1772794226048289000,2.6222890625,-0.09955109207630157,0.06271289232017006,0.09812310509979724
1772794226058334200,2.632334228515625,-0.13641221148371696,-0.005750492101407144,0.0246549141112715
1772794226068379000,2.64237890625,-0.15588497371673582,-0.020032483041589146,-0.07677863071076571
1772794226078423000,2.652423095703125,-0.15033727646172046,-0.05388885854191612,-0.16405015999376774
1772794226088468000,2.662468017578125,-0.14244681547284124,-0.08624700854085385,-0.22738383739367127
1772794226098513000,2.672512939453125,-0.11549743374884128,-0.10614247143166139,-0.25683044276088474
1772794226108557000,2.68255712890625,-0.07124035887122154,-0.09018688700674102,-0.24390651764944193
1772794226118602000,2.69260205078125,-0.04270809186995029,-0.05908107972303405,-0.22716953705586493
1772794226128647200,2.702647216796875,-0.007108370700478554,-0.023209674605866894,-0.20507504801712928
1772794226138691800,2.71269189453125,0.0797118346184492,0.04308858822067268,-0.17627470466420053
1772794226148736000,2.722736083984375,0.16586626950502395,-0.025004933125339447,-0.1831975627299398
1772794226158781000,2.732781005859375,0.2315291205048561,0.036606610356806776,-0.05982895721457898
1772794226168826000,2.742826171875,0.2682856104940176,0.12607499666353686,0.17761267526969313
1772794226178871000,2.75287109375,0.2871720972716808,0.08359727948335931,0.22233707539811728
1772794226188915000,2.7629150390625,0.3096703448057174,0.06239909083037637,0.3379701912906021
1772794226198960000,2.772960205078125,0.35273090337514873,0.08596234638057648,0.3933423882920295
1772794226209005000,2.783005126953125,0.36857846084833146,0.013926231738494242,0.38813977814763784
1772794226219050000,2.793050048828125,0.4228028029888868,0.03200534537273925,0.38888803923167287
1772794226229094100,2.80309423828125,0.5956722292542457,0.09032772024953738,0.36119171159788965
1772794226239139000,2.81313916015625,0.6999094333201646,0.06301298494501971,0.27948125050812955
1772794226249184000,2.82318408203125,0.7186018588304519,0.02051314726457931,0.1820817104425281
1772794226259228000,2.833227783203125,0.6225982301026582,-0.005529079319513403,0.0656821402221918
1772794226269273000,2.843273193359375,0.43398938291370864,-0.048076473335572516,-0.024990283545479178
1772794226279318000,2.853318115234375,0.23373101446330546,-0.1127347823687829,-0.133624407396093
1772794226289363000,2.863363037109375,-0.03615852409601211,-0.1766843449110165,-0.2755235989235341
1772794226299407000,2.873406982421875,-0.37653731089830395,-0.258430644499138,-0.41547479818835853
1772794226309452000,2.8834521484375,-0.8437742988973855,-0.3452075951982289,-0.33787527954876423
1772794226319497200,2.893497314453125,-1.1999345921993254,-0.3156319566238671,-0.23630970584489402
1772794226329542000,2.9035419921875,-1.3238123162806033,-0.13670195167791097,-0.3221673497419804
1772794226339586000,2.9135859375,-1.270333824071288,-0.006070643416885286,-0.3233121358629316
1772794226349631000,2.923630859375,-0.9919827466368675,0.04794772782279178,-0.15490348839871584
1772794226359676000,2.933676025390625,-0.6336117915481329,0.12020511824944988,0.013674889609217642
1772794226369720800,2.943720947265625,-0.4042378032505512,0.14955111278640104,0.08562617322877049
1772794226379765000,2.953764892578125,-0.2834311571776867,0.11968973433952777,0.17192819989249108
1772794226389810200,2.96381005859375,-0.2111246303796768,0.06555991121516562,0.18657763362228869
1772794226399854800,2.973854736328125,-0.19068799155056476,0.05126614078893326,0.16256247871927917
1772794226409899000,2.98389892578125,-0.21794950796365736,0.08250875359429045,0.1398858789436519
1772794226419944000,2.99394384765625,-0.26822598926126956,0.035348673584428614,0.10136274460814892
1772794226429989000,3.003989013671875,-0.26414076577425,0.009105193373770453,0.0634799540027976
1772794226440033800,3.01403369140625,-0.18353636623024938,-0.010419216848094947,0.04103475183025002
1772794226450078000,3.024077880859375,-0.07708148611485957,-0.018055026080826063,0.041017873760685324
1772794226460123000,3.034122802734375,0.07804536271095275,0.018874780356849075,0.07644070399329066
1772794226470167600,3.04416748046875,0.237542097184062,0.08598731642505153,0.09486329958625138
1772794226480212700,3.054212646484375,0.41505788795053955,0.09526904910923913,0.07854739394895732
1772794226490257000,3.0642568359375,0.5488099403142929,0.06670730028515681,0.10341017865724861
1772794226500301800,3.0743017578125,0.6306582024395465,0.03606722908336669,0.15844919818155467
1772794226510346800,3.0843466796875,0.6453361316114664,0.004474177138833329,0.15126812757104635
1772794226520391700,3.0943916015625,0.61287821559906,-0.058239587397594,0.12200374690294265
1772794226530435800,3.104435791015625,0.5459159724384546,-0.09332849123440683,0.09281623086333274
1772794226540480800,3.114480712890625,0.5083844064235687,-0.12044532934664748,0.05880414421148598
1772794226550525700,3.124525634765625,0.4474082519352436,-0.16956585467532276,0.03811981423161924
1772794226560569900,3.13456982421875,0.3576607609927654,-0.19979217571076005,0.00931399098597467
1772794226570614800,3.14461474609375,0.18884499403238295,-0.18086515599330885,-0.02003982153125107
1772794226580660000,3.154659912109375,0.05333411530256271,-0.11730240081157535,-0.0406032285451889
1772794226590704600,3.16470458984375,-0.03833060743808746,-0.07806250564199872,-0.02115823110193014
1772794226600748800,3.174748779296875,-0.11638824510872363,-0.07088325252924114,-0.02803805374354124
1772794226610793700,3.184793701171875,-0.14734160177707673,-0.02928057831765618,-0.008608473065122961
1772794226620838700,3.194838623046875,-0.17963351357281207,-0.015149827849853317,-0.0008749562036246061
1772794226630883600,3.204883544921875,-0.1286766487956047,-0.021200106615433468,0.003728299808129668
1772794226640927700,3.214927734375,-0.1044207439392805,-0.012448932577413505,0.011468319475650787
1772794226650973000,3.224972900390625,-0.1383101540595293,-0.01197304956081789,0.0079167644739151
