time,seconds_elapsed,z,y,x
1772795096271970800,0.526970703125,0.0012882398441433907,0.0016569588333368301,-0.0007017628522589803
1772795096282014700,0.5370146484375,-0.0007852973649278283,-0.00030312733724713326,0.000831419019959867
1772795096292058600,0.54705859375,0.0004913220182061195,0.0006653838790953159,-0.0013984831748530269
1772795096302103600,0.557103515625,0.0024807034060359,-0.0006587398238480091,0.0012628136901184916
1772795096312147700,0.567147705078125,0.0014024085830897093,-0.0009103165939450264,0.0018808958120644093
1772795096322191600,0.577191650390625,-0.0006921675521880388,-0.0013153832405805588,0.0006731522735208273
1772795096332235500,0.587235595703125,-0.0006027595372870564,-0.0010733213275671005,-0.0003277066280134022
1772795096342280700,0.59728076171875,-0.0011604254832491279,-0.0015348470769822598,0.0008555357344448566
1772795096352324600,0.60732470703125,-0.0023103742860257626,-0.0007179235108196735,0.001028410973958671
1772795096362368500,0.617368408203125,0.00279064429923892,-0.0007269782945513725,0.002037216443568468
1772795096372413700,0.62741357421875,0.0008827465353533626,-0.0015317830257117748,0.0006307109724730253
1772795096382457600,0.63745751953125,-0.0002890443429350853,0.0003063306212425232,-0.001955218380317092
1772795096392501500,0.64750146484375,0.000987397856079042,-0.0006299070082604885,0.002118315314874053
1772795096402545700,0.657545654296875,0.0018191031413152814,-0.0001340261660516262,0.0010165655985474586
1772795096412590600,0.667590576171875,-0.0026374137960374355,-0.0001994650810956955,0.0013503421796485782
1772795096422634500,0.677634521484375,0.0010816907742992043,-0.00036990735679864883,0.0008765658130869269
1772795096432678700,0.6876787109375,0.0019868011586368084,0.00009985826909542084,0.0019017577869817615
1772795096442723600,0.6977236328125,0.0006570848636329174,-0.000006934627890586853,0.00014007685240358114
1772795096452767500,0.707767578125,0.0016882441705092788,-0.0025624926201999187,0.002473957370966673
1772795096462811600,0.717811767578125,-0.00013229262549430132,0.003297260496765375,0.001313351676799357
1772795096472855600,0.72785546875,0.0002114559756591916,-0.0003293636254966259,-0.00010912318248301744
1772795096482900700,0.737900634765625,-0.0005712470738217235,-0.0004731742665171623,0.003470165189355612
1772795096492944600,0.747944580078125,0.000490816542878747,-0.001518497709184885,0.001962722046300769
1772795096502988500,0.757988525390625,-0.0012042855378240347,0.00006901239976286888,0.0002686853986233473
1772795096513033700,0.76803369140625,0.00024039531126618385,-0.0007070396095514297,-0.0016232789494097233
1772795096523077600,0.77807763671875,-0.002510383725166321,-0.0008005164563655853,0.0027437726967036724
1772795096533121500,0.78812158203125,-0.00006866070907562971,-0.0006831376813352108,-0.0001647520111873746
1772795096543165700,0.798165771484375,0.0006591812707483768,0.00006414530798792839,0.0011018473887816072
1772795096553210600,0.808210693359375,0.002309621311724186,-0.0006628339178860188,-0.00036901357816532254
1772795096563254500,0.818254638671875,0.0005138517590239644,0.0011723502539098263,0.0023258388973772526
1772795096573298700,0.828298583984375,-0.000016641104593873024,0.000281547661870718,0.00022862525656819344
1772795096583343600,0.838343505859375,0.0002813666360452771,-0.0017525749281048775,0.002190043218433857
1772795096593387500,0.848387451171875,-0.0005981225403957069,-0.00047945743426680565,-0.00044403522042557597
1772795096603431700,0.858431640625,-0.00035763910273090005,0.0004172287881374359,-0.0011543002910912037
1772795096613475600,0.8684755859375,0.0008357138140127063,0.002848648000508547,0.00024128740187734365
1772795096623520500,0.8785205078125,0.00001359602902084589,-0.0013287859037518501,-0.0014937620144337416
1772795096633564700,0.888564697265625,-0.0002230526297353208,-0.0005310359410941601,-0.001284370431676507
1772795096643608600,0.898608642578125,-0.00018949678633362055,-0.0003145206719636917,-0.0020289903040975332
1772795096653653500,0.908653564453125,-0.0012079216539859772,0.001354500651359558,-0.004740568809211254
1772795096663697700,0.91869775390625,-0.00031389849027618766,0.0001672636717557907,0.0013255795929580927
1772795096673741600,0.928741455078125,-0.002156429225578904,0.00039871688932180405,0.00260587758384645
1772795096683785700,0.93878564453125,0.0001847556559368968,0.0020940848626196384,0.00007640721742063761
1772795096693830700,0.94883056640625,0.0012822237331420183,-0.00030598463490605354,0.001703474554233253
1772795096703874600,0.95887451171875,0.0000268096337094903,0.0006809826008975506,0.0007471332792192698
1772795096713918700,0.968918701171875,0.000902040395885706,0.0002569924108684063,-0.0012233852175995708
1772795096723963400,0.97896337890625,0.0020346827805042267,-0.001486578956246376,-0.0016268540639430285
1772795096734007600,0.989007568359375,-0.0030887965112924576,-0.0006517516449093819,-0.0007786080823279917
1772795096744051700,0.9990517578125,0.0020172824151813984,0.0004161759279668331,0.0008027770090848207
1772795096754095600,1.009095703125,-0.0003920345916412771,0.0005632298998534679,-0.0001835009315982461
1772795096764140500,1.019140625,-0.00037152826553210616,-0.0010719508863985538,0.0008002708200365305
1772795096774184700,1.029184814453125,0.0022496816236525774,0.0006094011478126049,-0.0008429024019278586
1772795096784228600,1.039228515625,0.0007029175758361816,0.0024147573858499527,-0.002567032817751169
1772795096794273500,1.0492734375,-0.00013943237718194723,0.0012938687577843666,0.0015070781810209155
1772795096804317700,1.059317626953125,-0.0011125514283776283,0.00044831540435552597,-0.00213159853592515
1772795096814361600,1.069361572265625,0.0015054811956360936,-0.0007840106263756752,0.0014967864844948053
1772795096824406500,1.079406494140625,-0.0004000106710009277,-0.0005155638791620731,-0.0016422814223915339
1772795096834450700,1.08945068359375,0.00048035860527306795,-0.0023833252489566803,0.0009577793534845114
1772795096844494600,1.09949462890625,-0.0005505509907379746,-0.0018078163266181946,0.001941018272191286
1772795096854538800,1.109538818359375,0.0021993471309542656,0.0003033587709069252,0.0012735291384160519
1772795096864583400,1.11958349609375,0.0003830711357295513,0.000025324523448944092,0.0030431996565312147
1772795096874627600,1.129627685546875,-0.003809663699939847,0.0016903989017009735,-0.0008884014096111059
1772795096884671700,1.139671630859375,0.0023715330753475428,-0.000642264261841774,0.00006980390753597021
1772795096894716400,1.14971630859375,0.000020728446543216705,-0.00015037087723612785,0.0011931282933801413
1772795096904760600,1.159760498046875,0.0000644042156636715,-0.0005320017226040363,0.0018378796521574259
1772795096914804700,1.1698046875,-0.00009451375808566809,-0.00004815170541405678,-0.0012823055731132627
1772795096924848600,1.1798486328125,-0.0010039833141490817,0.0014165863394737244,-0.002229325706139207
1772795096934893600,1.1898935546875,-0.00040600390639156103,0.0007509966380894184,-0.0006526830256916583
1772795096944937700,1.199937744140625,0.001861411496065557,-0.00019043078646063805,0.0009369577746838331
1772795096954981600,1.209981689453125,0.00031178281642496586,-0.0010108333081007004,-0.0006190642016008496
1772795096965026600,1.220026611328125,-0.0004304402391426265,-0.0009660921059548855,0.0005378129426389933
1772795096975070700,1.23007080078125,0.0016769776120781898,-0.00012047402560710907,0.0005157234845682979
1772795096985114600,1.240114501953125,-0.0009438393171876669,-0.0006443178281188011,-0.0016417033039033413
1772795096995158800,1.25015869140625,0.00023213576059788465,-0.0005991035141050816,0.002145191887393594
1772795097005203700,1.26020361328125,-0.0005455072387121618,-0.002013508230447769,-0.0005368776037357748
1772795097015247600,1.27024755859375,0.0006170547567307949,0.00232230918481946,0.0008035632781684399
1772795097025291800,1.280291748046875,0.0006333000492304564,0.0015111095272004604,-0.0006015205290168524
1772795097035336400,1.29033642578125,0.0007177888182923198,-0.0011983388103544712,-0.0008825711556710303
1772795097045380600,1.300380615234375,0.0001886187819764018,0.0009425762109458447,0.00025619647931307554
1772795097055424800,1.3104248046875,-0.0019231513142585754,-0.00037159817293286324,-0.0005536599201150239
1772795097065468700,1.32046875,-0.00015401339624077082,0.000613505020737648,-0.001431437791325152
1772795097075513600,1.330513671875,-0.0007030077977105975,0.00029980577528476715,0.00046525418292731047
1772795097085557800,1.340557861328125,5.994224920868874e-7,0.00012243911623954773,-0.0009515475248917937
1772795097095601700,1.3506015625,0.0004975652555003762,-0.0021103499457240105,-0.00018403748981654644
1772795097105646600,1.360646484375,0.0006538928719237447,-0.0005513355135917664,0.0008218383882194757
1772795097115690800,1.370690673828125,-0.0011494895443320274,0.0005021677352488041,-0.0012658360647037625
1772795097125734700,1.380734619140625,0.0005472103366628289,-0.003738383762538433,0.002436756854876876
1772795097135778600,1.390778564453125,-0.0013101610820740461,0.0013071484863758087,-0.0025703320279717445
1772795097145823700,1.40082373046875,0.0006762907141819596,0.0019335243850946426,-0.0016619277885183692
1772795097155867600,1.41086767578125,-0.0004054437158629298,-0.0009390613995492458,-0.000818211177829653
1772795097165911600,1.42091162109375,0.0003066855715587735,0.0011754883453249931,-0.001437396160326898
1772795097175956700,1.430956787109375,-0.0003039633156731725,-0.000588306225836277,0.0011092659551650286
1772795097186000600,1.441000732421875,0.002448413521051407,-0.0007132082246243954,0.002933797426521778
1772795097196044800,1.451044921875,-0.000482529925648123,0.000287455040961504,-0.0009902070742100477
1772795097206088400,1.46108837890625,-0.000634063791949302,0.0012086424976587296,0.0004391114925965667
1772795097216133600,1.471133544921875,-0.0008546604076400399,-0.0012256610207259655,0.00012636708561331034
1772795097226177800,1.481177734375,0.0034820311702787876,0.0006539979949593544,0.0008464858401566744
1772795097236221400,1.491221435546875,-0.0002150817308574915,-0.0015183575451374054,-0.0018135049613192677
1772795097246266600,1.5012666015625,-0.00028565555112436414,-0.0007534977048635483,0.0013545914553105831
1772795097256310800,1.511310791015625,-0.0013236264931038022,0.0009929877705872059,-0.00007682014256715775
1772795097266354700,1.521354736328125,0.0011419280199334025,0.0008025718852877617,-0.0007183756097219884
1772795097276398600,1.531398681640625,-0.000341565057169646,0.0013062208890914917,0.0015641790814697742
1772795097286443800,1.54144384765625,-0.001674210885539651,0.0009661349467933178,0.002488828729838133
1772795097296487700,1.55148779296875,-0.0014724148204550147,0.0002607242204248905,0.0024232445284724236
1772795097306530600,1.561530517578125,0.0010922093642875552,0.000405067577958107,-0.0017509942408651114
1772795097316575500,1.571575439453125,-0.0006567565724253654,0.0023739454336464405,0.00040710088796913624
1772795097326619600,1.58161962890625,0.0008607127238065004,-0.0004998715594410896,0.0023890254087746143
1772795097336663600,1.59166357421875,-0.000023498432710766792,-0.0009286096319556236,-0.0009631073335185647
1772795097346707500,1.60170751953125,0.0012052841484546661,0.0011734231375157833,-0.0016051954589784145
1772795097356752600,1.611752685546875,-0.0006640602950938046,0.00022333208471536636,0.000440721632912755
1772795097366796500,1.621796630859375,-0.0006480813608504832,-0.00000996096059679985,-0.0013201604597270489
1772795097376840700,1.6318408203125,0.0018424736335873604,0.0007676291279494762,0.0009768101153895259
1772795097386885600,1.6418857421875,0.0003646855475381017,0.0009892038069665432,-0.001301257754676044
1772795097396929500,1.651929443359375,-0.00022993714082986116,0.001808286178857088,-0.0016521847574040294
1772795097406973700,1.6619736328125,-0.0000312653137370944,0.0019254651851952076,0.0005001820391044021
1772795097417017300,1.672017333984375,-0.0016488173278048635,-0.002090001478791237,-0.0002603325410746038
1772795097427062500,1.6820625,0.00033630291000008583,0.0007601133547723293,0.002000691369175911
1772795097437106700,1.692106689453125,0.0009474273538216949,-0.00046767015010118484,-0.00027036992833018303
1772795097447150600,1.702150634765625,0.00013063580263406038,0.0013976078480482101,-0.0012983500491827726
1772795097457195500,1.712195556640625,0.0003459217259660363,0.0006855996325612068,0.000973379472270608
1772795097467239700,1.72223974609375,0.0010039887856692076,0.00018599070608615875,-0.001870876643806696
1772795097477283600,1.73228369140625,-0.00121858820784837,0.001956904772669077,-0.000010575284250080585
1772795097487327500,1.742327392578125,0.00015240709763020277,0.0023414655588567257,0.000016588950529694557
1772795097497372700,1.75237255859375,-0.0008812827873043716,0.0010308437049388885,0.001214553602039814
1772795097507416600,1.76241650390625,0.0012529744999483228,0.0018614837899804115,0.001606304431334138
1772795097517460500,1.77246044921875,-0.0005348867853172123,-0.00042449403554201126,0.0007208043243736029
1772795097527505700,1.782505615234375,-0.0005146467592567205,-0.00001969374716281891,0.0014190851943567395
1772795097537549600,1.792549560546875,-0.0002454783534631133,-0.00045468611642718315,0.0013581874081864953
1772795097547593500,1.802593505859375,-0.0006452188245020807,-0.00004961946979165077,0.0009949322557076812
1772795097557637400,1.812637451171875,0.0008492839988321066,-0.0010269591584801674,0.0008279207395389676
1772795097567682600,1.8226826171875,0.0005877616349607706,-0.0003337385132908821,-0.000679694814607501
1772795097577726700,1.832726806640625,-0.0007581690442748368,-0.0007018665783107281,-0.0026862439699470997
1772795097587770400,1.842770263671875,-0.000892925017978996,0.0023927264846861362,-0.0012305600102990866
1772795097597815600,1.852815673828125,-0.0009973631240427494,-0.0013726376928389072,0.002596033737063408
1772795097607859700,1.862859619140625,-0.00005566945765167475,0.0010969117283821106,-0.0015308007132261992
1772795097617903400,1.8729033203125,0.0002921528648585081,-0.00017390772700309753,-0.0016597509384155273
1772795097627947500,1.882947509765625,0.0010487567633390427,0.002326267771422863,-0.0006394939846359193
1772795097637992700,1.89299267578125,-0.00016100634820759296,0.0025197952054440975,0.0008695708820596337
1772795097648036400,1.903036376953125,-0.0006486311904154718,-0.00035322271287441254,-0.0007317879935726523
1772795097658080500,1.91308056640625,-0.0013751989463344216,-0.00021063396707177162,0.0020782691426575184
1772795097668125700,1.923125732421875,-0.0011424387339502573,0.000010142102837562561,-0.000017372309230268
1772795097678169600,1.933169677734375,0.0012612956343218684,-0.001305019948631525,0.00026849762070924044
1772795097688213500,1.943213623046875,-0.0013949411222711205,-0.0003436189144849777,0.0003273534821346402
1772795097698257400,1.95325732421875,-0.0006475134287029505,0.001042710617184639,-0.0013758662389591336
1772795097708302600,1.963302490234375,0.002772784326225519,0.00006559677422046661,-0.0003244502586312592
1772795097718346500,1.973346435546875,-0.0006435622926801443,0.00022455397993326187,0.0011430280283093452
1772795097728390400,1.983390380859375,-0.0000033383257687091827,0.00003200722858309746,0.0009211867582052946
1772795097738435600,1.993435546875,0.00015921273734420538,-0.0017782715149223804,0.0008630601223558187
1772795097748479500,2.0034794921875,0.0001456305617466569,-0.001035515684634447,-0.00037344556767493486
1772795097758523400,2.0135234375,-0.0030871210619807243,-0.0007786490023136139,-0.00025092397117987275
1772795097768567600,2.023567626953125,0.0005305170780047774,0.0006344243884086609,0.0003685272531583905
1772795097778612700,2.03361279296875,0.001082316623069346,-0.0016401121392846107,-0.0024624469224363565
1772795097788656400,2.043656494140625,0.0009707302087917924,0.0009407568722963333,0.0014358882326632738
1772795097798700500,2.053700439453125,-0.0016418423037976027,0.0034345751628279686,-0.0009482384193688631
1772795097808745700,2.063745849609375,0.0011134641245007515,-0.000475212000310421,0.003186851739883423
1772795097818789400,2.073789306640625,0.0010122164385393262,0.0012057297863066196,0.00047478917986154556
1772795097828833500,2.08383349609375,-0.0011766355019062757,0.0004749586805701256,0.0005256555741652846
1772795097838877400,2.09387744140625,-0.000701074255630374,-0.0002990388311445713,-0.0006551854312419891
1772795097848922400,2.10392236328125,-0.0012608707183972,-0.0009858678095042706,0.0005573517410084605
1772795097858966500,2.113966552734375,-0.0012562605552375317,-0.0002881004475057125,0.00007367099169641733
1772795097869010400,2.124010498046875,0.0007658775430172682,-0.001494778785854578,0.0012880724389106035
1772795097879055600,2.1340556640625,-0.0018476329278200865,-0.0012554316781461239,0.0009075709385797381
1772795097889099500,2.144099609375,0.00015000428538769484,-0.0006242622621357441,0.0015099778538569808
1772795097899143400,2.154143310546875,0.0006074147531762719,0.000978314783424139,-0.002835963387042284
1772795097909187600,2.1641875,-0.0000874039251357317,-0.00007816124707460403,0.00036196038126945496
1772795097919232500,2.174232421875,-0.0007388682570308447,0.0009199413470923901,0.001761585008352995
1772795097929276400,2.1842763671875,-0.0024281111545860767,-0.001710729207843542,-0.00044750707456842065
1772795097939320600,2.194320556640625,0.00026460038498044014,0.0002333470620214939,-0.0006278257933445275
1772795097949365500,2.204365478515625,0.0018537086434662342,0.0008970065973699093,-0.0012257054913789034
1772795097959409400,2.214409423828125,0.0012369094183668494,0.003242834471166134,0.0010668665636330843
1772795097969453600,2.22445361328125,-0.00007096899207681417,0.0007575727067887783,-0.00046604900853708386
1772795097979497500,2.23449755859375,-0.00004996138159185648,-0.0001657167449593544,0.0026058126240968704
1772795097989542400,2.24454248046875,0.0007311438675969839,-0.0009678606875240803,0.00229582074098289
1772795097999586600,2.254586669921875,-0.0014372901059687138,0.0007651643827557564,0.0008043161360546947
1772795098009630500,2.26463037109375,0.0027840863913297653,0.0003965827636420727,0.00006422353908419609
1772795098019675400,2.27467529296875,-0.0008975721430033445,0.0010536517947912216,0.0024357798974961042
1772795098029719600,2.284719482421875,-0.001452042255550623,0.00029118871316313744,-0.000044155633077025414
1772795098039763500,2.294763427734375,0.0007028833497315645,-0.0010299887508153915,0.0005200761370360851
1772795098049807600,2.3048076171875,-0.0005005990969948471,-0.000379911158233881,0.0011962528806179762
1772795098059852500,2.3148525390625,0.000010166317224502563,0.00009160768240690231,-0.0006968665402382612
1772795098069896400,2.324896484375,0.00009059382136911154,-0.000650349073112011,-0.0008502646815031767
1772795098079940600,2.334940673828125,-0.0007296978728845716,0.0028224997222423553,-0.0026059215888381004
1772795098089985500,2.344985595703125,-0.00009852868970483541,-0.00005025230348110199,-0.004797703120857477
1772795098100029400,2.355029541015625,-0.0016964043024927378,0.00038433540612459183,-0.0021884897723793983
1772795098110073600,2.365073486328125,-0.001916914014145732,-0.0010630926117300987,-0.001155982376076281
1772795098120117500,2.375117431640625,0.0022505205124616623,0.0019576051272451878,0.0013410684186965227
1772795098130162400,2.385162353515625,0.0018313389737159014,-0.001867759507149458,0.0018944733310490847
1772795098140206600,2.39520654296875,0.000010498333722352982,0.0033776629716157913,0.0008111901115626097
1772795098150250500,2.40525048828125,0.00040198303759098053,-0.0008274680003523827,-0.0015286632115021348
1772795098160295400,2.41529541015625,0.0007109458092600107,0.0002771550789475441,-0.0026137307286262512
1772795098170339600,2.425339599609375,-0.001308529288507998,0.0012342948466539383,-0.0016616506036370993
1772795098180383500,2.435383544921875,0.0009851355571299791,0.00041183875873684883,0.0005165879847481847
1772795098190427600,2.445427734375,0.003025116864591837,-0.00040335487574338913,0.00055626907851547
1772795098200472600,2.45547265625,-0.0008198860450647771,0.00002805842086672783,-0.0011453614570200443
1772795098210516500,2.4655166015625,-0.0015794195933267474,0.0006203455850481987,-0.0006220502546057105
1772795098220560600,2.475560546875,-0.0019374254625290632,-0.0007595419883728027,-0.0013539681676775217
1772795098230605600,2.48560546875,0.0011017738142982125,-0.002014689613133669,-0.0012762038968503475
1772795098240649500,2.4956494140625,0.00033706321846693754,-0.0034177913330495358,-0.0013538404600694776
1772795098250693600,2.505693603515625,0.0002694189315661788,-0.0007013669237494469,0.0014856219058856368
1772795098260737500,2.515737548828125,-0.0007487477269023657,0.00007694074884057045,-0.0018969570519402623
1772795098270782500,2.525782470703125,0.0010773817775771022,0.0018271701410412788,-0.002339308150112629
1772795098280826600,2.53582666015625,-0.0012287365971133113,0.0008297101594507694,0.00003187614493072033
1772795098290870500,2.54587060546875,-0.000451626256108284,-0.0012885681353509426,0.0002941975835710764
1772795098300915500,2.55591552734375,0.0015423926524817944,-0.0008132141083478928,0.0009184782393276691
1772795098310960000,2.565960205078125,-0.0005415310151875019,0.0009809578768908978,0.0020489899907261133
1772795098321004000,2.576004150390625,0.0002146253827959299,-0.0016287346370518208,-0.0016953437589108944
1772795098331048000,2.5860478515625,0.0018769704038277268,0.0007204399444162846,-0.0016956101171672344
1772795098341093000,2.596093017578125,-0.0011929725296795368,0.00046958262100815773,0.0018465629545971751
1772795098351137300,2.60613720703125,-0.001363148563541472,0.0005641249008476734,-0.0008046138100326061
1772795098361181000,2.616180908203125,0.0019165774574503303,-0.0001253676600754261,-0.0011327455285936594
1772795098371226000,2.62622607421875,-0.002466719364747405,0.0010861046612262726,-0.0010669655166566372
1772795098381270300,2.636270263671875,-0.0009263888350687921,-0.0017483565025031567,-0.0010427129454910755
1772795098391314000,2.64631396484375,-0.003006317652761936,0.0016234712675213814,0.001326701370999217
1772795098401359000,2.656359130859375,-0.00022754422388970852,-0.0023826519027352333,-0.001100462395697832
1772795098411403300,2.6664033203125,-0.0007223595166578889,0.0005971589125692844,0.000016467412933707237
1772795098421447000,2.676447021484375,-0.001430033822543919,-0.0002748072147369385,-0.0017862212844192982
1772795098431491000,2.686490966796875,0.0005023558624088764,-0.0002353927120566368,-0.0001031035790219903
1772795098441536300,2.696536376953125,-0.001828586682677269,-0.0008611143566668034,0.0006208394188433886
1772795098451580200,2.706580078125,0.00009767781011760235,-0.001709863543510437,0.0003228316782042384
1772795098461624000,2.7166240234375,-0.001734181889332831,-0.001014776062220335,0.0003326298901811242
1772795098471669200,2.726669189453125,-0.002264417242258787,0.00038072047755122185,0.0022679492831230164
1772795098481713200,2.736713134765625,0.0003151567652821541,0.0014743190258741379,0.0017705883365124464
1772795098491757000,2.746757080078125,-0.0005194778786972165,-0.00051479646936059,-0.0004587438888847828
1772795098501801000,2.756801025390625,-0.0005796318291686475,-0.0014902399852871895,-0.00030445423908531666
1772795098511846100,2.76684619140625,0.002206300850957632,0.0005153869278728962,0.0011483000125735998
1772795098521890000,2.77689013671875,-0.0017413044115528464,-0.000472385436296463,0.00020067824516445398
1772795098531934000,2.786933837890625,0.00140735087916255,0.000879435334354639,0.0009538200683891773
1772795098541979100,2.796979248046875,-0.000643028412014246,-0.000603776890784502,0.0005071581108495593
1772795098552023300,2.807023193359375,0.0009498081635683775,-0.0015433402732014656,0.002134881913661957
1772795098562067000,2.81706689453125,0.0012712234165519476,0.00003532087430357933,-0.0014299742178991437
1772795098572111000,2.827111083984375,-0.0002031025942414999,0.0005897912196815014,-0.002775136847048998
1772795098582156300,2.83715625,-0.000964110076893121,0.00033933622762560844,-0.000172692583873868
1772795098592200000,2.847199951171875,0.0035499478690326214,-0.0011024991981685162,0.0003732554614543915
1772795098602244000,2.857244140625,0.0010997665813192725,-0.001799526158720255,-0.0032842340879142284
1772795098612289300,2.867289306640625,-0.00009892217349261045,0.0017523318529129028,-0.0023553234059363604
1772795098622333000,2.8773330078125,-0.0004253071965649724,-0.0017209481447935104,0.000903652748093009
1772795098632377000,2.887377197265625,-0.00155448738951236,-0.00020108185708522797,-0.0007224734290502965
1772795098642421000,2.8974208984375,-0.0001235977979376912,-0.002702166559174657,-0.0008382615051232278
1772795098652466200,2.907466064453125,-0.00004796404391527176,0.0008310494013130665,-0.0014790180139243603
1772795098662510000,2.917510009765625,0.0004019406624138355,0.00003659119829535484,-0.0009398661204613745
1772795098672554000,2.927553955078125,0.0010418981546536088,0.0008467244915664196,-0.0007417269516736269
1772795098682599200,2.93759912109375,-0.0006185658276081085,-0.00004966370761394501,0.0013475960586220026
1772795098692643000,2.94764306640625,0.0010336593259125948,0.00043130340054631233,0.001580356154590845
1772795098702687000,2.95768701171875,-0.0006068087532185018,0.0013158032670617104,-0.0009596931049600244
1772795098712731100,2.967731201171875,-0.00012637453619390726,-0.00030526239424943924,-0.000354622898157686
1772795098722776000,2.977776123046875,-0.0018395294900983572,-0.0016922848299145699,-0.001052818144671619
1772795098732820000,2.987820068359375,0.00011523079592734575,0.001471283845603466,0.0013903657672926784
1772795098742864100,2.997864013671875,-0.000508392695337534,-0.0006140824407339096,0.00005576096009463072
1772795098752909000,3.007908935546875,0.001797372242435813,0.0006618378683924675,0.00009384425356984138
1772795098762953000,3.017952880859375,0.00019569997675716877,-0.001005722675472498,-0.0014818860217928886
1772795098772997000,3.0279970703125,-0.0007385369390249252,0.0008065584115684032,0.0010121642844751477
1772795098783041000,3.038041015625,-0.000056441291235387325,0.0009116013534367085,0.0009231752483174205
1772795098793086000,3.0480859375,0.0020503855776041746,-0.002195775043219328,0.0008930814219638705
1772795098803130000,3.058130126953125,0.00044101313687860966,-0.0008116932585835457,-0.00017133902292698622
