time,seconds_elapsed,z,y,x
1772794188129989000,0.722989013671875,-0.06757703423500061,-0.10029724985361099,-0.003723601344972849
1772794188140034300,0.733034423828125,-0.05021189525723457,-0.06164492666721344,-0.015365609899163246
1772794188150079200,0.743079345703125,-0.036073796451091766,-0.011248760856688023,-0.02487606555223465
1772794188160124400,0.75312451171875,-0.025281872600317,0.029699737206101418,-0.025435592979192734
1772794188170169000,0.763169189453125,-0.024256153032183647,0.04911264404654503,-0.025498326867818832
1772794188180213200,0.773213134765625,-0.024194899946451187,0.0597865916788578,-0.024435194209218025
1772794188190258200,0.783258056640625,-0.022231947630643845,0.0558769628405571,-0.023926911875605583
1772794188200303000,0.79330322265625,-0.019988765940070152,0.07741474360227585,-0.03667839616537094
1772794188210348000,0.80334814453125,-0.021806033328175545,0.10701653361320496,-0.053895995020866394
1772794188220392200,0.81339208984375,-0.03821589797735214,0.09893916547298431,-0.0807608962059021
1772794188230437400,0.823437255859375,-0.060300469398498535,0.07506775110960007,-0.10647033154964447
1772794188240482000,0.83348193359375,-0.08325106650590897,0.03575550392270088,-0.12096884846687317
1772794188250527200,0.84352734375,-0.0974263995885849,0.003122773952782154,-0.09528049826622009
1772794188260571100,0.853571044921875,-0.1016341894865036,-0.01882699877023697,-0.041308075189590454
1772794188270616300,0.8636162109375,-0.10389245301485062,-0.03416983783245087,0.02555781789124012
1772794188280661000,0.873660888671875,-0.09393622726202011,-0.027591563761234283,0.0732121542096138
1772794188290706200,0.8837060546875,-0.07380492240190506,0.013584258034825325,0.08359010517597198
1772794188300750300,0.893750244140625,-0.04342970624566078,0.07303453236818314,0.05260822921991348
1772794188310795000,0.903794921875,-0.010824572294950485,0.13973021507263184,-0.0004014987498521805
1772794188320840200,0.913840087890625,0.012388337403535843,0.18458157777786255,-0.03980136662721634
1772794188330885000,0.923885009765625,0.019536925479769707,0.2034558653831482,-0.04634620621800423
1772794188340929300,0.93392919921875,0.021107925102114677,0.19073660671710968,-0.022968711331486702
1772794188350974200,0.94397412109375,0.013344082981348038,0.16993673145771027,0.010069401934742928
1772794188361019100,0.95401904296875,0.0050478046759963036,0.14088697731494904,0.023471761494874954
1772794188371064000,0.96406396484375,0.011318248696625233,0.0926571860909462,0.031407374888658524
1772794188381109200,0.974109130859375,-0.014307485893368721,0.07058437168598175,0.012274689972400665
1772794188391153200,0.984153076171875,-0.034563079476356506,0.041424259543418884,-0.0276506170630455
1772794188401198000,0.994197998046875,-0.047973159700632095,0.039689209312200546,-0.06067248433828354
1772794188411243300,1.0042431640625,-0.06473943591117859,0.05270029231905937,-0.09509000182151794
1772794188421288200,1.0142880859375,-0.09401290118694305,0.059460192918777466,-0.1199340969324112
1772794188431332400,1.024332275390625,-0.12079904228448868,0.05631355941295624,-0.1347866654396057
1772794188441377300,1.034377197265625,-0.144282266497612,0.0563252791762352,-0.13681039214134216
1772794188451422500,1.04442236328125,-0.18852359056472778,0.07891937345266342,-0.1367981880903244
1772794188461467400,1.05446728515625,-0.216487318277359,0.07374165952205658,-0.1430579423904419
1772794188471511300,1.06451123046875,-0.19934514164924622,0.0807454064488411,-0.14172054827213287
1772794188481556500,1.074556396484375,-0.1743583083152771,0.07184139639139175,-0.13410045206546783
1772794188491601400,1.084601318359375,-0.1521216183900833,0.061000239104032516,-0.11334554851055145
1772794188501646600,1.094646484375,-0.1348603367805481,0.05138383433222771,-0.10406336933374405
1772794188511691300,1.104691162109375,-0.12878404557704926,0.044524651020765305,-0.1054549515247345
1772794188521735400,1.1147353515625,-0.14338456094264984,0.016899678856134415,-0.12021951377391815
1772794188531780600,1.124780517578125,-0.12116257101297379,0.01947341486811638,-0.12890708446502686
1772794188541825500,1.134825439453125,-0.09391417354345322,0.043390464037656784,-0.12962613999843597
1772794188551870500,1.144870361328125,-0.067997507750988,0.07866308093070984,-0.11495231091976166
1772794188561914400,1.154914306640625,-0.04564160108566284,0.11512202024459839,-0.09414982795715332
1772794188571959600,1.16495947265625,-0.00716464314609766,0.11817005276679993,-0.056716665625572205
1772794188582004500,1.17500439453125,0.03751228004693985,0.12270621210336685,-0.009829850867390633
1772794188592049400,1.18504931640625,0.07434223592281342,0.12181730568408966,0.04179837927222252
1772794188602093600,1.195093505859375,0.09329328685998917,0.10153946280479431,0.0857677012681961
1772794188612138500,1.205138427734375,0.10103293508291245,0.07276289165019989,0.1155584305524826
1772794188622183400,1.215183349609375,0.10823225975036621,0.07154369354248047,0.11028110980987549
1772794188632228400,1.225228271484375,0.12284082174301147,0.0631396695971489,0.08108872175216675
1772794188642272500,1.2352724609375,0.11427795886993408,0.04434867203235626,0.03786348178982735
1772794188652317400,1.2453173828125,0.1021813452243805,0.023942358791828156,-0.008805902674794197
1772794188662362400,1.2553623046875,0.08904530107975006,0.030494533479213715,-0.03730145841836929
1772794188672407300,1.2654072265625,0.039897654205560684,0.05641086772084236,-0.06961199641227722
1772794188682452500,1.275452392578125,-0.008973749354481697,0.031230680644512177,-0.10365917533636093
1772794188692496600,1.28549658203125,-0.02262200601398945,0.006805987562984228,-0.13023945689201355
1772794188702541300,1.295541259765625,-0.026642845943570137,0.013077463954687119,-0.1561211198568344
1772794188712586500,1.30558642578125,-0.021130921319127083,0.05192398279905319,-0.1756674349308014
1772794188722631400,1.31563134765625,-0.008363462053239346,0.08169359713792801,-0.17798331379890442
1772794188732675600,1.325675537109375,0.01358965877443552,0.10238571465015411,-0.17029592394828796
1772794188742720300,1.33572021484375,0.02552274987101555,0.13593648374080658,-0.1637706458568573
1772794188752765400,1.345765380859375,0.028069809079170227,0.16113701462745667,-0.15967455506324768
1772794188762810400,1.355810302734375,0.02748551219701767,0.17358648777008057,-0.15204086899757385
1772794188772854300,1.365854248046875,0.03131350502371788,0.15524792671203613,-0.14133940637111664
1772794188782899500,1.3758994140625,0.034891463816165924,0.10361028462648392,-0.13040447235107422
1772794188792944400,1.3859443359375,0.0318906232714653,0.04463548958301544,-0.11408393085002899
1772794188802989600,1.395989501953125,0.024137895554304123,-0.0070532686077058315,-0.1065881997346878
1772794188813033200,1.406033203125,0.004835388623178005,-0.048705052584409714,-0.10889247804880142
1772794188823078400,1.416078369140625,0.0017128321342170238,-0.06842949241399765,-0.11215618252754211
1772794188833123300,1.426123291015625,0.016050120815634727,-0.04051636531949043,-0.13214020431041718
1772794188843168500,1.43616845703125,0.04854787886142731,0.0025091287679970264,-0.16201820969581604
1772794188853212400,1.44621240234375,0.06537113338708878,0.015272704884409904,-0.175932839512825
1772794188863257300,1.45625732421875,0.06431145966053009,0.007983898743987083,-0.17560313642024994
1772794188873302500,1.466302490234375,0.04586489871144295,0.004157633520662785,-0.16164228320121765
1772794188883347500,1.476347412109375,0.039958808571100235,-0.012724943459033966,-0.1386416256427765
1772794188893392400,1.486392333984375,0.07041774690151215,-0.002656178316101432,-0.12737703323364258
1772794188903436500,1.4964365234375,0.08779141306877136,-0.026823831722140312,-0.10769413411617279
1772794188913481500,1.5064814453125,0.0977460965514183,-0.05240178853273392,-0.08231649547815323
1772794188923526400,1.5165263671875,0.09765635430812836,-0.06291461735963821,-0.043346989899873734
1772794188933571300,1.5265712890625,0.08322980999946594,-0.04023076593875885,-0.0015634727897122502
1772794188943615500,1.536615478515625,0.09506063163280487,-0.03950505331158638,0.029368344694375992
1772794188953660400,1.546660400390625,0.10584510862827301,-0.04180442541837692,0.03952217847108841
1772794188963705600,1.55670556640625,0.09478393197059631,-0.050723087042570114,0.03258757293224335
1772794188973750300,1.566750244140625,0.08640851080417633,-0.05289478972554207,0.019581416621804237
1772794188983794400,1.57679443359375,0.0649905726313591,-0.059187572449445724,0.018552105873823166
1772794188993839600,1.586839599609375,0.04292059689760208,-0.05717199295759201,0.018668444827198982
1772794189003884300,1.59688427734375,0.03263573721051216,-0.037568461149930954,0.025475218892097473
1772794189013929500,1.606929443359375,0.02562396228313446,-0.016828985884785652,0.021612418815493584
1772794189023973400,1.616973388671875,0.011908414773643017,-0.02024076133966446,0.014956912025809288
1772794189034018600,1.6270185546875,0.004874740727245808,-0.036161139607429504,0.007137073203921318
1772794189044063200,1.637063232421875,-0.005365912802517414,-0.03950393572449684,-0.004307861905544996
1772794189054108400,1.6471083984375,-0.015790313482284546,-0.045528434216976166,-0.021803878247737885
1772794189064153300,1.6571533203125,-0.025111909955739975,-0.04683072119951248,-0.018853362649679184
1772794189074197500,1.667197509765625,-0.03118690848350525,-0.05260269716382027,0.0019109221175312996
1772794189084242400,1.677242431640625,-0.04011329263448715,-0.043811868876218796,0.028675692155957222
1772794189094287400,1.687287353515625,-0.04599294811487198,-0.04101213812828064,0.048851270228624344
1772794189104332500,1.69733251953125,-0.04695195332169533,-0.04524337127804756,0.059200312942266464
1772794189114376400,1.70737646484375,-0.05372746288776398,-0.052460651844739914,0.06360246986150742
1772794189124421400,1.71742138671875,-0.07059140503406525,-0.07319868355989456,0.054638542234897614
1772794189134466300,1.72746630859375,-0.08196798712015152,-0.11311536282300949,0.04417635500431061
1772794189144511500,1.737511474609375,-0.08531105518341064,-0.13200703263282776,0.04273984581232071
1772794189154555400,1.747555419921875,-0.0875992551445961,-0.12386824190616608,0.06156504899263382
1772794189164600300,1.757600341796875,-0.09288883209228516,-0.12455826997756958,0.08705362677574158
1772794189174645500,1.7676455078125,-0.1067553237080574,-0.1459953933954239,0.11165507882833481
1772794189184690400,1.7776904296875,-0.1340322196483612,-0.16922295093536377,0.13186873495578766
1772794189194734300,1.787734375,-0.15645112097263336,-0.18394586443901062,0.12491335719823837
1772794189204779300,1.797779296875,-0.17842167615890503,-0.192249596118927,0.114041268825531
1772794189214824400,1.807824462890625,-0.18738359212875366,-0.20381101965904236,0.10287570208311081
1772794189224869400,1.817869384765625,-0.19630278646945953,-0.20811282098293304,0.09922264516353607
1772794189234913300,1.827913330078125,-0.2014659196138382,-0.20091813802719116,0.08777306228876114
1772794189244958500,1.83795849609375,-0.19689247012138367,-0.174292653799057,0.07644770294427872
1772794189255003400,1.84800341796875,-0.19086302816867828,-0.15315833687782288,0.061050865799188614
1772794189265048600,1.858048583984375,-0.19740401208400726,-0.14355656504631042,0.04407934099435806
1772794189275093200,1.86809326171875,-0.21517939865589142,-0.14987939596176147,0.022773554548621178
1772794189285137400,1.878137451171875,-0.21473199129104614,-0.15216971933841705,0.006230796687304974
1772794189295182600,1.8881826171875,-0.20892466604709625,-0.13697659969329834,0.0024935079272836447
1772794189305227500,1.8982275390625,-0.20028483867645264,-0.1106850653886795,0.00017495988868176937
1772794189315272400,1.9082724609375,-0.1729656159877777,-0.07457654923200607,0.007060258183628321
1772794189325316400,1.91831640625,-0.14392252266407013,-0.05583908036351204,0.01818268373608589
1772794189335361500,1.928361572265625,-0.12926411628723145,-0.03896714746952057,0.019043076783418655
1772794189345406500,1.938406494140625,-0.11500927805900574,-0.016972370445728302,0.01564808003604412
1772794189355451400,1.948451416015625,-0.10443054884672165,-0.012574591673910618,-0.0029751427937299013
1772794189365495600,1.95849560546875,-0.09214086085557938,-0.008359872736036777,-0.02029687538743019
1772794189375540500,1.96854052734375,-0.08160796761512756,-0.003040310926735401,-0.04318856820464134
1772794189385585700,1.978585693359375,-0.08782298862934113,0.0016204877756536007,-0.050547145307064056
1772794189395630300,1.98863037109375,-0.07003690302371979,-0.007993262261152267,-0.0396915003657341
1772794189405674500,1.998674560546875,-0.04928155243396759,-0.0026586847379803658,-0.012324588373303413
1772794189415719400,2.008719482421875,-0.04122978076338768,0.009335605427622795,0.017774000763893127
1772794189425764400,2.018764404296875,-0.05417114868760109,0.012420078739523888,0.031132683157920837
1772794189435809300,2.028809326171875,-0.06893067806959152,0.007155061699450016,0.0329851396381855
1772794189445853400,2.038853515625,-0.08037055283784866,0.008374523371458054,0.03774234279990196
1772794189455898600,2.048898681640625,-0.08442378789186478,0.012470096349716187,0.05877363309264183
1772794189465943300,2.058943359375,-0.08904676884412766,-0.000967149157077074,0.08674534410238266
1772794189475988500,2.068988525390625,-0.09128424525260925,-0.018960151821374893,0.10564614087343216
1772794189486032400,2.079032470703125,-0.10167403519153595,-0.04614836722612381,0.11470834910869598
1772794189496077600,2.08907763671875,-0.10514592379331589,-0.0570262148976326,0.1130569577217102
1772794189506122200,2.099122314453125,-0.09903822839260101,-0.052243709564208984,0.11990208178758621
1772794189516167400,2.10916748046875,-0.1042618378996849,-0.03616028651595116,0.12417281419038773
1772794189526212400,2.11921240234375,-0.11848045140504837,-0.044332195073366165,0.1175183653831482
1772794189536256500,2.129256591796875,-0.09837599098682404,-0.05665448307991028,0.1046556755900383
1772794189546301400,2.139301513671875,-0.06578981876373291,-0.05955599620938301,0.09141550958156586
1772794189556346400,2.149346435546875,-0.039074115455150604,-0.0330485962331295,0.08037286251783371
1772794189566391600,2.1593916015625,-0.01871851086616516,-0.0024214470759034157,0.0670810267329216
1772794189576435200,2.169435302734375,-0.0027759885415434837,0.002410754095762968,0.05157537758350372
1772794189586480400,2.17948046875,-0.0006515850545838475,0.027314240112900734,0.028348617255687714
1772794189596525300,2.189525390625,0.001962093636393547,0.02459009364247322,-0.004629075992852449
1772794189606570500,2.199570556640625,0.007125962525606155,0.004899746738374233,-0.027833731845021248
1772794189616614400,2.209614501953125,0.020219821482896805,0.0036014514043927193,-0.037922509014606476
1772794189626659300,2.219659423828125,0.029356062412261963,-0.005146500188857317,-0.039315078407526016
1772794189636704500,2.22970458984375,0.0261542908847332,-0.02815071865916252,-0.03371471166610718
1772794189646749400,2.23974951171875,0.02736842632293701,-0.03695007041096687,-0.018037214875221252
1772794189656793300,2.24979345703125,0.02439115382730961,-0.042386867105960846,0.006245521828532219
1772794189666838500,2.259838623046875,0.024196475744247437,-0.04000519961118698,0.018178880214691162
1772794189676883500,2.269883544921875,0.013967795297503471,-0.03880635276436806,0.02602280303835869
1772794189686928400,2.279928466796875,0.00433247908949852,-0.03370027244091034,0.03542881831526756
1772794189696972300,2.28997216796875,-0.008910058066248894,-0.02208697237074375,0.04478389769792557
1772794189707017500,2.300017578125,-0.01391307171434164,-0.01829409785568714,0.05520538240671158
1772794189717062400,2.3100625,-0.026973767206072807,-0.017842907458543777,0.051305141299963
1772794189727107600,2.320107666015625,-0.03771882504224777,-0.033461011946201324,0.029550842940807343
1772794189737152300,2.33015234375,-0.042591385543346405,-0.05151527747511864,0.007279017940163612
1772794189747196400,2.340196533203125,-0.03908000886440277,-0.05672042444348335,0.0068513136357069016
1772794189757241600,2.35024169921875,-0.025622501969337463,-0.0566544309258461,0.020223883911967278
1772794189767286500,2.36028662109375,-0.019792042672634125,-0.06081269308924675,0.04525227099657059
1772794189777331500,2.37033154296875,-0.01855294592678547,-0.06244010105729103,0.06411224603652954
1772794189787375400,2.380375244140625,-0.017088208347558975,-0.04641559347510338,0.07155124843120575
1772794189797420500,2.390420654296875,-0.019649488851428032,-0.03751327842473984,0.06721509248018265
1772794189807465500,2.400465576171875,-0.024530265480279922,-0.03543201833963394,0.05171602964401245
1772794189817510400,2.410510498046875,-0.026685398072004318,-0.03975912556052208,0.028886955231428146
1772794189827554600,2.420554443359375,-0.026596449315547943,-0.035336680710315704,-0.0036291766446083784
1772794189837599500,2.430599609375,-0.029054056853055954,-0.028164949268102646,-0.03621835634112358
1772794189847644400,2.44064453125,-0.02956218831241131,-0.029845139011740685,-0.06875152885913849
1772794189857689300,2.450689453125,-0.02669709548354149,-0.029691364616155624,-0.09601233154535294
1772794189867733500,2.4607333984375,-0.021938294172286987,-0.029453013092279434,-0.12017332762479782
1772794189877778400,2.4707783203125,-0.022637248039245605,-0.0392867811024189,-0.1304028332233429
1772794189887823400,2.4808232421875,-0.03404835984110832,-0.03816372528672218,-0.11806893348693848
1772794189897868300,2.490868408203125,-0.04559803009033203,-0.029855946078896523,-0.08709743618965149
1772794189907912400,2.500912353515625,-0.057483986020088196,-0.019224606454372406,-0.038203928619623184
1772794189917957600,2.51095751953125,-0.06425247341394424,-0.01561267115175724,0.012100936844944954
1772794189928002300,2.521002197265625,-0.07062594592571259,-0.006806928664445877,0.05998031049966812
1772794189938047500,2.531047607421875,-0.0779704749584198,0.0016506281681358814,0.10292766243219376
1772794189948091400,2.54109130859375,-0.07836408913135529,-0.005311140790581703,0.13089032471179962
1772794189958136300,2.55113623046875,-0.07984070479869843,-0.014577338472008705,0.1448151171207428
1772794189968181200,2.56118115234375,-0.07510427385568619,-0.024641424417495728,0.14051011204719543
1772794189978226400,2.571226318359375,-0.0707116425037384,-0.038300830870866776,0.11411663144826889
1772794189988271400,2.581271240234375,-0.059879496693611145,-0.04892551153898239,0.08944058418273926
1772794189998315300,2.591315185546875,-0.045081377029418945,-0.04796091467142105,0.071070097386837
1772794190008360400,2.6013603515625,-0.03302152082324028,-0.04355790838599205,0.061501093208789825
1772794190018405400,2.6114052734375,-0.02684081345796585,-0.03986207768321037,0.06130382791161537
1772794190028450600,2.621450439453125,-0.027187291532754898,-0.03812170401215553,0.05996159464120865
1772794190038494500,2.631494384765625,-0.02740221843123436,-0.042918696999549866,0.048074424266815186
1772794190048539400,2.641539306640625,-0.023895101621747017,-0.038275208324193954,0.041519585996866226
1772794190058584600,2.65158447265625,-0.022485891357064247,-0.038176730275154114,0.0428830049932003
1772794190068629500,2.66162939453125,-0.019167326390743256,-0.03922228515148163,0.044166650623083115
1772794190078673400,2.67167333984375,-0.02113770693540573,-0.042719386518001556,0.04340609163045883
1772794190088718300,2.68171826171875,-0.018341653048992157,-0.03720424696803093,0.04527642950415611
1772794190098763500,2.691763427734375,-0.013534328900277615,-0.022001590579748154,0.06070594862103462
1772794190108808400,2.701808349609375,-0.015855273231863976,-0.01565341278910637,0.08360034972429276
1772794190118852400,2.711852294921875,-0.01497165858745575,-0.009600793942809105,0.09976383298635483
1772794190128897500,2.7218974609375,-0.0120853241533041,-0.0014075790531933308,0.1085333526134491
1772794190138942500,2.7319423828125,0.0015684470999985933,0.000965670682489872,0.10937533527612686
1772794190148987600,2.741987548828125,0.001644613454118371,0.0007478240877389908,0.11125392466783524
1772794190159031300,2.75203125,-0.0030375320930033922,0.014667206443846226,0.10045100003480911
1772794190169076500,2.762076416015625,-0.003986682742834091,0.04135527461767197,0.0738191232085228
1772794190179121400,2.772121337890625,-0.0014208623906597495,0.05879919230937958,0.041258666664361954
1772794190189166600,2.78216650390625,-0.005712013691663742,0.056907013058662415,0.01313542015850544
1772794190199210500,2.79221044921875,0.00043126672971993685,0.051949918270111084,-0.002556148450821638
1772794190209255400,2.80225537109375,0.004804177209734917,0.04104720056056976,-0.018021125346422195
1772794190219300600,2.812300537109375,0.007227507885545492,0.023700270801782608,-0.03400355949997902
1772794190229345300,2.82234521484375,0.010342607274651527,0.005395832005888224,-0.05013512447476387
1772794190239389400,2.832389404296875,0.021170951426029205,-0.00600046431645751,-0.05891399830579758
1772794190249434400,2.842434326171875,0.02660539746284485,-0.008915293961763382,-0.056205298751592636
1772794190259479600,2.8524794921875,0.027227237820625305,-0.00008861999958753586,-0.03350440040230751
1772794190269524200,2.862524169921875,0.02876974083483219,0.0187484510242939,-0.017841285094618797
1772794190279568400,2.872568359375,0.031209241598844528,0.03456511348485947,-0.011826540343463421
1772794190289613600,2.882613525390625,0.03280367702245712,0.051759812980890274,-0.013488619588315487
1772794190299658500,2.892658447265625,0.036337610334157944,0.05875200778245926,-0.01611095294356346
1772794190309703400,2.902703369140625,0.03900876268744469,0.05621454119682312,-0.022517453879117966
1772794190319748400,2.912748291015625,0.03595699369907379,0.052275724709033966,-0.025539573282003403
1772794190329792500,2.92279248046875,0.029537711292505264,0.04235997796058655,-0.03841781988739967
1772794190339837400,2.93283740234375,0.012782391160726547,0.01338888704776764,-0.05169695243239403
1772794190349882400,2.94288232421875,0.006504522170871496,-0.010761456564068794,-0.06134052202105522
1772794190359927300,2.95292724609375,0.010842874646186829,-0.015030128881335258,-0.051021721214056015
1772794190369971500,2.962971435546875,0.006770367734134197,-0.020365504547953606,-0.02933293953537941
1772794190380016400,2.973016357421875,0.002199595095589757,-0.01315062865614891,0.004147674422711134
1772794190390061300,2.983061279296875,-0.004657245706766844,0.01073659397661686,0.042064961045980453
1772794190400106500,2.9931064453125,-0.008591381832957268,0.023010458797216415,0.07106298208236694
1772794190410150400,3.003150390625,-0.00935863796621561,0.022122561931610107,0.08397718518972397
1772794190420195300,3.0131953125,-0.01077961828559637,0.009863022714853287,0.08318877220153809
1772794190430240000,3.023239990234375,-0.006836807820945978,-0.012193809263408184,0.07614444196224213
1772794190440285000,3.033284912109375,-0.0010340671287849545,-0.026078414171934128,0.06258918344974518
1772794190450329000,3.0433291015625,0.008639865554869175,-0.03962910920381546,0.04467250034213066
1772794190460373800,3.053373779296875,0.01953219249844551,-0.062279026955366135,0.03333515673875809
1772794190470419000,3.0634189453125,0.02951665222644806,-0.06936730444431305,0.03528432548046112
1772794190480464000,3.0734638671875,0.03524123877286911,-0.05963573977351189,0.050051815807819366
1772794190490508000,3.083508056640625,0.042875986546278,-0.03432852029800415,0.0695730522274971
1772794190500553000,3.093552978515625,0.05111953243613243,-0.006207658443599939,0.07580839842557907
1772794190510598000,3.103597900390625,0.04817940294742584,0.01619831472635269,0.06777443736791611
1772794190520643000,3.11364306640625,0.04659759998321533,0.02701670676469803,0.04870060831308365
1772794190530687000,3.12368701171875,0.03816896304488182,0.035482365638017654,0.012317032553255558
1772794190540732000,3.13373193359375,0.039163410663604736,0.02886808291077614,-0.03181177377700806
1772794190550776800,3.14377685546875,0.04076716676354408,0.025291457772254944,-0.07003452628850937
1772794190560822000,3.153822021484375,0.03429311513900757,0.02423541247844696,-0.09999105334281921
1772794190570866000,3.163865966796875,0.03822047635912895,0.017279237508773804,-0.11964251846075058
1772794190580910800,3.173910888671875,0.044486675411462784,0.014746187254786491,-0.12552490830421448
1772794190590956000,3.1839560546875,0.05216403678059578,0.01256825402379036,-0.122076116502285
1772794190601001000,3.1940009765625,0.058373354375362396,0.010256905108690262,-0.09735171496868134
