time,seconds_elapsed,z,y,x
1772649234480831500,1.94683154296875,-0.01006429789662361,0.12889184418255462,-0.018337145799212157
1772649234490875100,1.956875244140625,0.021608605217933653,0.106073022924643,-0.0497574623921886
1772649234500919300,1.966919189453125,0.028683073648810384,0.05323028960190713,-0.09757979200333357
1772649234510963200,1.976963134765625,0.05111585473120212,-0.010977174957841633,-0.1482137084364891
1772649234521007400,1.98700732421875,-0.0005903671085834502,-0.01909954500645399,-0.17295535098314285
1772649234531051500,1.997051513671875,-0.05183306308984756,-0.02593677061535418,-0.2059222759636119
1772649234541096200,2.00709619140625,-0.04662731114029884,-0.024023794867191462,-0.21216113382056354
1772649234551140400,2.017140380859375,0.004806523498892784,-0.014610161165334283,-0.2000888936350122
1772649234561184500,2.0271845703125,-0.004843932899832725,-0.012656022289721295,-0.13300404700804502
1772649234571228200,2.037228271484375,-0.0545937599748373,0.031307869194447994,-0.056703518670424814
1772649234581272300,2.047272216796875,-0.12836802123785018,0.060824598922114816,-0.02582801301125437
1772649234591316200,2.057316162109375,-0.205887314248085,0.05303188095297664,0.013017594744265079
1772649234601360400,2.0673603515625,-0.20059914471209048,0.07203238603174686,0.03546078762281686
1772649234611404500,2.077404541015625,-0.17820435755252836,0.09465707295704633,0.08742551426831632
1772649234621448200,2.0874482421875,-0.13921499394476414,0.12648470997558905,0.15493169157989323
1772649234631492400,2.097492431640625,-0.12136311091184615,0.16116790082203222,0.19815777944196014
1772649234641537300,2.107537353515625,-0.07805237697362899,0.16387684925347565,0.19479506154321133
1772649234651581200,2.117581298828125,-0.06483107635080813,0.12008768414855002,0.19685615879148244
1772649234661625300,2.127625244140625,-0.050448330733180044,0.04356302819885313,0.22665391568392515
1772649234671669200,2.137669189453125,0.009136077135801314,0.008471749741863458,0.22441278569363057
1772649234681713400,2.14771337890625,0.09629588967263698,-0.019986703104525803,0.20550496386699377
1772649234691757300,2.15775732421875,0.10394494312107562,-0.05387762932842597,0.1498433919975534
1772649234701801200,2.16780126953125,0.0784703101247549,-0.022930793732404708,0.12765585438050328
1772649234711845400,2.177845458984375,0.04378302762508392,0.061184098150581116,0.08004552355222404
1772649234721889300,2.18788916015625,0.03998305082023144,0.1303788678699173,0.07175671089552342
1772649234731933400,2.197933349609375,0.021408698731660843,0.1265558024504222,0.06831201380174606
1772649234741978400,2.207978271484375,-0.08255611813366413,0.1720992090778425,0.10259553780611604
1772649234752022300,2.218022216796875,-0.18268121070563792,0.20431500516375525,0.1616622054113075
1772649234762066400,2.22806640625,-0.2468131988763809,0.2601291189800948,0.13685849394649266
1772649234772110300,2.2381103515625,-0.28209026396274567,0.3180182672385126,0.13694734127372502
1772649234782154200,2.248154296875,-0.4245154521256685,0.14633157535116187,0.21402901005167513
1772649234792198400,2.258198486328125,-0.471378325587511,0.072056177899288,0.29028069427888836
1772649234802242300,2.2682421875,-0.42466216711997984,0.07541402782667428,0.2599453233784064
1772649234812286500,2.278286376953125,-0.4597422483295202,-0.012614028045209124,0.21954788307100534
1772649234822330000,2.288330078125,-0.4078676841855049,-0.012706738696806132,0.19279603321310132
1772649234832374300,2.298374267578125,-0.3613379882007837,-0.050323370912950485,0.24339962757322936
