time,seconds_elapsed,z,y,x
1772650072662630000,0.7066298828125,0.09575073421001434,-0.08252941817045212,-0.05791860818862915
1772650072672673800,0.716673828125,0.06735584139823914,-0.18685369193553925,-0.06977926194667816
1772650072682718700,0.72671875,0.00542086735367775,-0.2395334541797638,-0.06944630295038223
1772650072692763000,0.736762939453125,-0.04963918775320053,-0.2672146260738373,-0.06788595765829086
1772650072702806800,0.746806884765625,-0.09959476441144943,-0.2601580321788788,-0.07162423431873322
1772650072712850700,0.7568505859375,-0.15384095907211304,-0.2496875524520874,-0.07600087672472
1772650072722896000,0.766895751953125,-0.20209553837776184,-0.24718424677848816,-0.08798929303884506
1772650072732939800,0.776939697265625,-0.2411004602909088,-0.29653021693229675,-0.11598790436983109
1772650072742984000,0.78698388671875,-0.26806139945983887,-0.42016592621803284,-0.18874280154705048
1772650072753028900,0.79702880859375,-0.25508859753608704,-0.46419066190719604,-0.29224494099617004
1772650072763072800,0.80707275390625,-0.20938661694526672,-0.4166152775287628,-0.39121297001838684
1772650072773117000,0.817116943359375,-0.15131905674934387,-0.35436493158340454,-0.4602982997894287
1772650072783161600,0.82716162109375,-0.11820904910564423,-0.3487391471862793,-0.49408769607543945
1772650072793205800,0.837205810546875,-0.11056683957576752,-0.41358765959739685,-0.4942499101161957
1772650072803250000,0.84725,-0.12507356703281403,-0.4907374680042267,-0.4705176055431366
1772650072813294600,0.857294677734375,-0.15088626742362976,-0.5757346749305725,-0.4377540647983551
1772650072823338800,0.8673388671875,-0.19067035615444183,-0.6358225345611572,-0.42624223232269287
1772650072833383000,0.8773828125,-0.20986641943454742,-0.5914313197135925,-0.42209887504577637
1772650072843427600,0.887427490234375,-0.22517748177051544,-0.5749129056930542,-0.44832614064216614
1772650072853471700,0.8974716796875,-0.23650524020195007,-0.5408416986465454,-0.4762144982814789
1772650072863516000,0.907515869140625,-0.22277270257472992,-0.4566468596458435,-0.4836563169956207
1772650072873560600,0.917560546875,-0.1911093145608902,-0.3461208939552307,-0.45462438464164734
1772650072883604700,0.927604736328125,-0.1578609049320221,-0.19130057096481323,-0.3943272531032562
1772650072893649000,0.93764892578125,-0.14067339897155762,-0.05362259969115257,-0.3260142505168915
1772650072903693600,0.947693603515625,-0.1343921720981598,0.026644159108400345,-0.25553733110427856
1772650072913737700,0.95773779296875,-0.12416055798530579,0.08339345455169678,-0.1957501769065857
1772650072923781600,0.96778173828125,-0.10841551423072815,0.07260940223932266,-0.1698460727930069
1772650072933826600,0.97782666015625,-0.09332577884197235,-0.00592455267906189,-0.16759544610977173
1772650072943870700,0.98787060546875,-0.07945271581411362,-0.10842609405517578,-0.1706588715314865
1772650072953914600,0.99791455078125,-0.05322456732392311,-0.11252523213624954,-0.14369143545627594
1772650072963959800,1.007959716796875,-0.04158881679177284,-0.05732755735516548,-0.10499570518732071
1772650072974003700,1.018003662109375,-0.027782190591096878,-0.001581469550728798,-0.07325667887926102
1772650072984047600,1.028047607421875,-0.054008953273296356,-0.006584958638995886,-0.06314549595117569
1772650072994091800,1.038091796875,-0.06767922639846802,-0.03864915296435356,-0.06234121695160866
1772650073004136700,1.04813671875,-0.05475755035877228,-0.04936214163899422,-0.06592033803462982
1772650073014180600,1.0581806640625,-0.056784216314554214,-0.05860490724444389,-0.08868983387947083
1772650073024224800,1.068224853515625,-0.019917892292141914,-0.03638190031051636,-0.12650462985038757
1772650073034269700,1.078269775390625,0.0045411111786961555,-0.14316479861736298,-0.19180692732334137
1772650073044313600,1.088313720703125,-0.004232841543853283,-0.2578425407409668,-0.25647202134132385
1772650073054357800,1.098357666015625,-0.009971154853701591,-0.20250524580478668,-0.24365182220935822
1772650073064403000,1.10840283203125,0.015430090948939323,-0.04402042180299759,-0.150689497590065
1772650073074447000,1.118447021484375,0.024898162111639977,0.03448477014899254,-0.06845960021018982
1772650073084491300,1.1284912109375,0.01716049201786518,0.06350062042474747,-0.016228454187512398
1772650073094536200,1.1385361328125,0.007256729993969202,0.10171165317296982,0.005479238927364349
1772650073104580000,1.148580078125,-0.0005228894879110157,0.11906681954860687,-0.005714823957532644
1772650073114624300,1.158624267578125,-0.0008994604577310383,0.09923584759235382,-0.036541447043418884
1772650073124669200,1.168669189453125,-0.006084086373448372,0.07782973349094391,-0.07586604356765747
1772650073134713000,1.178713134765625,0.02570953033864498,0.06332136690616608,-0.10714726895093918
1772650073144757200,1.18875732421875,0.05869226157665253,0.03846485912799835,-0.12526406347751617
1772650073154802200,1.19880224609375,0.05156005173921585,-0.007038711104542017,-0.11997049301862717
1772650073164846000,1.20884619140625,0.033660680055618286,-0.037757210433483124,-0.10342800617218018
1772650073174890200,1.21889013671875,-0.0009793228236958385,-0.10909236967563629,-0.0922887995839119
1772650073184935200,1.22893505859375,-0.030443092808127403,-0.1280277520418167,-0.09684190899133682
1772650073194979000,1.23897900390625,-0.04059825465083122,-0.12249104678630829,-0.0937715470790863
1772650073205023000,1.24902294921875,-0.05728920176625252,-0.13920633494853973,-0.0983075425028801
1772650073215068200,1.259068115234375,-0.07639871537685394,-0.1718476414680481,-0.11787911504507065
1772650073225112300,1.2691123046875,-0.08559055626392365,-0.2331683188676834,-0.1306346207857132
1772650073235156000,1.279156005859375,-0.10031011700630188,-0.27013540267944336,-0.1271488070487976
1772650073245201200,1.289201171875,-0.10661894828081131,-0.1774212121963501,-0.0987900048494339
1772650073255245300,1.299245361328125,-0.12146980315446854,-0.1243491992354393,-0.08985669910907745
1772650073265289000,1.3092890625,-0.138889342546463,-0.10182153433561325,-0.10141591727733612
1772650073275333000,1.3193330078125,-0.137656569480896,-0.03314792737364769,-0.11185097694396973
1772650073285378300,1.32937841796875,-0.11446382105350494,0.009125502780079842,-0.11737034469842911
1772650073295422000,1.339421875,-0.0948570966720581,0.014456085860729218,-0.13576534390449524
1772650073305466000,1.349466064453125,-0.09915006905794144,-0.037523433566093445,-0.1582736074924469
1772650073315511300,1.35951123046875,-0.11226054280996323,-0.10522951185703278,-0.19445984065532684
1772650073325555200,1.36955517578125,-0.11737985908985138,-0.14448583126068115,-0.22555594146251678
1772650073335599000,1.37959912109375,-0.1045205146074295,-0.13584519922733307,-0.2313552349805832
1772650073345644300,1.389644287109375,-0.08256419748067856,-0.09760908782482147,-0.21725548803806305
1772650073355688200,1.399688232421875,-0.054270774126052856,-0.07938055694103241,-0.2009476274251938
1772650073365732000,1.409732177734375,-0.034334633499383926,-0.08862369507551193,-0.18504686653614044
1772650073375777300,1.41977734375,-0.026903878897428513,-0.11123126745223999,-0.1961253583431244
1772650073385821200,1.4298212890625,-0.02713216096162796,-0.14329178631305695,-0.22153453528881073
1772650073395865000,1.439864990234375,-0.028295695781707764,-0.17628569900989532,-0.24358046054840088
1772650073405910300,1.44991015625,-0.030244871973991394,-0.18407371640205383,-0.24969694018363953
1772650073415954200,1.4599541015625,-0.02112913690507412,-0.2122475653886795,-0.2659943997859955
1772650073425998300,1.469998291015625,-0.011058153584599495,-0.27248433232307434,-0.2625611424446106
1772650073436043300,1.480043212890625,0.03528431057929993,-0.0609276257455349,-0.19315782189369202
1772650073446087200,1.490087158203125,0.01666278764605522,-0.03594040125608444,-0.18317902088165283
1772650073456131300,1.50013134765625,0.013614267110824585,-0.0728083997964859,-0.1809193193912506
1772650073466176300,1.51017626953125,0.031154563650488853,-0.05310288444161415,-0.15788862109184265
1772650073476220200,1.52022021484375,0.04859480634331703,-0.021722590550780296,-0.1422012597322464
1772650073486264300,1.530264404296875,0.05174259468913078,0.004771301057189703,-0.1290866583585739
1772650073496309200,1.540309326171875,0.056087005883455276,0.037053339183330536,-0.12049264460802078
1772650073506353200,1.550353271484375,0.0531054362654686,0.05387544631958008,-0.1212407797574997
1772650073516397300,1.560397216796875,0.05396457016468048,0.05926435440778732,-0.13069447875022888
1772650073526441200,1.570441162109375,0.04738418012857437,0.04454303905367851,-0.14693133533000946
1772650073536486100,1.580486083984375,0.04440916329622269,0.015194740146398544,-0.14823707938194275
1772650073546530300,1.5905302734375,0.042458102107048035,-0.007444476708769798,-0.1199951246380806
1772650073556574200,1.60057421875,0.040859404951334,-0.01683984324336052,-0.07449448853731155
1772650073566619100,1.610619140625,0.038631852716207504,-0.014231685549020767,-0.04363727197051048
1772650073576663300,1.620663330078125,0.03846833109855652,-0.0020261514000594616,-0.02177698165178299
1772650073586707200,1.630707275390625,0.03342737257480621,0.014624398201704025,-0.01512546930462122
1772650073596752100,1.640752197265625,0.02629515901207924,0.012334879487752914,-0.020223824307322502
1772650073606796300,1.65079638671875,0.01632758229970932,0.0021075247786939144,-0.02489880472421646
1772650073616840200,1.660840087890625,0.015361654572188854,0.00000708969309926033,-0.021113388240337372
1772650073626885000,1.670885009765625,0.019590578973293304,-0.004108577035367489,-0.01287336926907301
1772650073636929300,1.68092919921875,0.031022995710372925,-0.023378144949674606,-0.005869522225111723
1772650073646973200,1.69097314453125,0.04560583829879761,-0.028241459280252457,0.011188358999788761
1772650073657018000,1.70101806640625,0.051962535828351974,-0.0027262456715106964,0.03275197371840477
1772650073667062300,1.711062255859375,0.05676714703440666,0.013935289345681667,0.04394550621509552
1772650073677106200,1.721106201171875,0.05692773312330246,0.006146874278783798,0.05562186613678932
1772650073687151000,1.731151123046875,0.06425812095403671,-0.017752783372998238,0.055560152977705
1772650073697195000,1.741195068359375,0.07084331661462784,-0.02975005842745304,0.06419811397790909
1772650073707239200,1.7512392578125,0.07208830118179321,-0.016254547983407974,0.08215051144361496
1772650073717284000,1.7612841796875,0.06892979145050049,0.003609172999858856,0.0920042097568512
1772650073727328000,1.771327880859375,0.06274629384279251,0.0016345558688044548,0.08393982797861099
1772650073737372200,1.7813720703125,0.06112123653292656,-0.016279462724924088,0.06657202541828156
1772650073747416300,1.791416259765625,0.06610675156116486,-0.035493627190589905,0.0487283430993557
1772650073757461000,1.8014609375,0.0679219663143158,-0.04877587780356407,0.021836809813976288
1772650073767505200,1.811505126953125,0.06508520990610123,-0.055214811116456985,0.013028370216488838
1772650073777549300,1.82154931640625,0.055936723947525024,-0.047691382467746735,0.014762887731194496
1772650073787594000,1.831593994140625,0.04957950487732887,-0.04017183929681778,0.003754877019673586
1772650073797638100,1.84163818359375,0.04968869686126709,-0.038169410079717636,-0.015996988862752914
1772650073807682300,1.851682373046875,0.052422214299440384,-0.05212751030921936,-0.03231474384665489
1772650073817727000,1.86172705078125,0.05319772660732269,-0.04840627685189247,-0.044670477509498596
1772650073827771100,1.871771240234375,0.04935216158628464,-0.03512953221797943,-0.04145864024758339
1772650073837815300,1.881815185546875,0.042586665600538254,-0.005808396730571985,-0.03947698324918747
1772650073847860200,1.891860107421875,0.032382991164922714,0.013415548019111156,-0.0363190695643425
1772650073857904000,1.901904052734375,0.022816918790340424,0.013326064683496952,-0.040271468460559845
1772650073867948000,1.911947998046875,0.012141522951424122,-0.000483448151499033,-0.05398019403219223
1772650073877993200,1.9219931640625,0.0030223268549889326,-0.01458701677620411,-0.062441855669021606
1772650073888037000,1.932037109375,-0.0035605882294476032,-0.04077383503317833,-0.06527581810951233
1772650073898081000,1.9420810546875,-0.0029014560859650373,-0.05361506715416908,-0.06187682971358299
1772650073908126200,1.952126220703125,-0.002943186555057764,-0.030214395374059677,-0.04173184558749199
1772650073918170000,1.962170166015625,-0.00042250449769198895,-0.010042015463113785,-0.03024803102016449
1772650073928214000,1.972214111328125,0.002886940725147724,0.0008179224096238613,-0.026166334748268127
1772650073938258200,1.982258056640625,0.0017433792818337679,0.0029146289452910423,-0.023489592596888542
1772650073948303000,1.99230322265625,0.001534201204776764,-0.005637405905872583,-0.01709784008562565
1772650073958347000,2.002346923828125,0.0025051895063370466,-0.011480914428830147,-0.011829840950667858
1772650073968391200,2.01239111328125,-0.002865841146558523,-0.016939379274845123,-0.006973234470933676
1772650073978436400,2.022436279296875,-0.0019744811579585075,-0.03299158066511154,-0.004059203434735537
1772650073988480000,2.03247998046875,-0.0028058160096406937,-0.03386804461479187,0.0006694394396618009
1772650073998524200,2.042524169921875,-0.00020017928909510374,-0.011049814522266388,0.002904364373534918
1772650074008569300,2.0525693359375,-0.004368646536022425,0.004726610146462917,-0.0005937321693636477
1772650074018613000,2.062613037109375,-0.0062589580193161964,0.02246645838022232,-0.013334294781088829
1772650074028657200,2.0726572265625,-0.007300666533410549,0.02967572957277298,-0.02518659271299839
1772650074038702300,2.082702392578125,-0.003958932124078274,0.03585665673017502,-0.02338496409356594
1772650074048746000,2.09274609375,-0.0019015916623175144,0.054335325956344604,-0.008359176106750965
1772650074058790100,2.1027900390625,-0.0045288000255823135,0.06579597294330597,-0.0069567556492984295
1772650074068834600,2.11283447265625,-0.004176778718829155,0.06084989383816719,-0.02121475338935852
1772650074078878700,2.122878662109375,0.00010585051495581865,0.050160229206085205,-0.04672570526599884
1772650074088922600,2.132922607421875,0.0042935023084282875,0.026512008160352707,-0.06777060776948929
1772650074098967600,2.142967529296875,0.006544406060129404,0.008456308394670486,-0.06520251929759979
1772650074109011700,2.15301171875,0.009815072640776634,-0.002466296311467886,-0.04834118112921715
1772650074119055600,2.1630556640625,0.0109040392562747,-0.013793518766760826,-0.03071664646267891
1772650074129099500,2.173099609375,0.007128573954105377,-0.024289719760417938,-0.013322808779776096
1772650074139144700,2.183144775390625,0.018954340368509293,-0.024699315428733826,-0.009316882118582726
1772650074149188600,2.193188720703125,0.028904492035508156,-0.022901354357600212,-0.007656434550881386
1772650074159232500,2.203232421875,0.03390670567750931,-0.02920958399772644,-0.005853740964084864
1772650074169277400,2.21327734375,0.03402691334486008,-0.02271481789648533,0.01270363014191389
1772650074179321600,2.223321533203125,0.022999029606580734,-0.0205648485571146,0.02218661457300186
1772650074189365500,2.233365478515625,0.019760044291615486,-0.013346407562494278,0.031448058784008026
1772650074199410400,2.243410400390625,0.02664777636528015,-0.010092025622725487,0.03634507954120636
1772650074209454600,2.25345458984375,0.035004012286663055,-0.024163419380784035,0.03541463613510132
1772650074219498800,2.263498779296875,0.0437072217464447,-0.039624668657779694,0.03407799452543259
1772650074229543400,2.27354345703125,0.04699196293950081,-0.04465164989233017,0.027618763968348503
1772650074239587600,2.283587646484375,0.04928068444132805,-0.035538047552108765,0.02844035066664219
1772650074249631700,2.2936318359375,0.0524950735270977,-0.038809265941381454,0.02840070240199566
1772650074259676400,2.303676513671875,0.05331718921661377,-0.03783268481492996,0.03206814080476761
1772650074269720600,2.313720458984375,0.053562767803668976,-0.039708398282527924,0.03073209896683693
1772650074279764700,2.3237646484375,0.04678608849644661,-0.027143605053424835,0.01997639238834381
1772650074289809400,2.333809326171875,0.03920214995741844,-0.011963911354541779,0.0008802282391116023
1772650074299853600,2.343853515625,0.028093308210372925,-0.015439602546393871,-0.01923728920519352
1772650074309897700,2.353897705078125,0.023131703957915306,-0.03681859374046326,-0.03180714324116707
1772650074319942400,2.3639423828125,0.01593797281384468,-0.051736027002334595,-0.0179137010127306
1772650074329986600,2.373986572265625,0.01141967624425888,-0.04263070225715637,0.0073854317888617516
1772650074340030500,2.384030517578125,0.003928736783564091,-0.028971349820494652,0.03461092710494995
1772650074350074600,2.39407470703125,-0.005992457270622253,-0.01462445966899395,0.051259845495224
1772650074360119600,2.40411962890625,-0.018529288470745087,0.001754780299961567,0.0633159726858139
1772650074370163500,2.41416357421875,-0.03190218284726143,0.015488320030272007,0.05715535208582878
1772650074380207600,2.42420751953125,-0.0381142720580101,0.011989724822342396,0.042312491685152054
1772650074390252500,2.43425244140625,-0.04282110184431076,0.0002745632082223892,0.026278728619217873
1772650074400296400,2.44429638671875,-0.04775327816605568,-0.007110915146768093,0.010889919474720955
1772650074410340600,2.454340576171875,-0.05299784615635872,-0.011880503967404366,-0.0028815530240535736
1772650074420385500,2.464385498046875,-0.05366896465420723,-0.018318429589271545,-0.010003112256526947
1772650074430429400,2.474429443359375,-0.05242028832435608,-0.025699656456708908,-0.013639425858855247
1772650074440473600,2.4844736328125,-0.04473999887704849,-0.02938280813395977,-0.007070206105709076
1772650074450518500,2.4945185546875,-0.0371355265378952,-0.02405727468430996,0.01290326938033104
1772650074460562400,2.5045625,-0.03080972284078598,-0.00944530963897705,0.0434127077460289
1772650074470606600,2.514606689453125,-0.028936009854078293,0.007007291074842215,0.06860111653804779
1772650074480651500,2.524651611328125,-0.0277748703956604,0.01710306853055954,0.07455301284790039
1772650074490695400,2.5346953125,-0.02014615759253502,0.016505597159266472,0.060538966208696365
1772650074500739600,2.544739501953125,-0.011021102778613567,0.014353763312101364,0.03981531038880348
1772650074510784500,2.554784423828125,0.00534030981361866,0.006692222785204649,0.032362088561058044
1772650074520828400,2.564828369140625,0.015075761824846268,-0.000027731526643037796,0.026043204590678215
1772650074530872600,2.57487255859375,0.016347171738743782,-0.004347270354628563,0.01735001616179943
1772650074540917800,2.584917724609375,0.016955703496932983,-0.002395173069089651,0.008988754823803902
1772650074550961400,2.59496142578125,0.013112963177263737,-0.004382324405014515,-0.007243344560265541
1772650074561005600,2.605005615234375,0.013042922131717205,0.0034676091745495796,-0.02602076157927513
1772650074571049500,2.615049560546875,0.009352095425128937,0.004584863316267729,-0.04804007709026337
1772650074581094400,2.625094482421875,0.014501849189400673,0.008381465449929237,-0.0528007447719574
1772650074591138600,2.635138671875,0.018649578094482422,0.028026899322867393,-0.04330700635910034
1772650074601182500,2.645182373046875,0.01942349225282669,0.04604371637105942,-0.02976030483841896
1772650074611227400,2.655227294921875,0.023820284754037857,0.06253519654273987,-0.02014552801847458
1772650074621271600,2.665271484375,0.024419495835900307,0.07447894662618637,-0.021808672696352005
1772650074631315500,2.6753154296875,0.02754942700266838,0.07581530511379242,-0.026764849200844765
1772650074641360600,2.685360595703125,0.03131327033042908,0.061538103967905045,-0.030573967844247818
1772650074651404500,2.695404541015625,0.0344865508377552,0.04225184768438339,-0.02823774144053459
1772650074661448400,2.705448486328125,0.03330517187714577,0.028781315311789513,-0.0313778780400753
1772650074671493600,2.71549365234375,0.037592560052871704,0.01660379394888878,-0.03753623366355896
1772650074681537500,2.72553759765625,0.04279344901442528,0.009877447038888931,-0.04956946149468422
1772650074691581400,2.73558154296875,0.04197460785508156,0.003967900760471821,-0.05995762348175049
1772650074701626600,2.745626708984375,0.041112810373306274,0.005056068301200867,-0.05959330499172211
1772650074711670500,2.75567041015625,0.03524019941687584,-0.004569428041577339,-0.05137305334210396
1772650074721714400,2.76571435546875,0.030095506459474564,-0.004689004272222519,-0.03116791881620884
1772650074731759600,2.775759521484375,0.018310774117708206,0.005424591712653637,-0.015747517347335815
1772650074741803500,2.785803466796875,0.006882617250084877,0.005586246028542519,-0.006195557303726673
1772650074751847400,2.795847412109375,-0.003486351575702429,0.0015659956261515617,-0.010807120241224766
1772650074761891600,2.8058916015625,-0.007689086254686117,0.001235763542354107,-0.01276081521064043
1772650074771936800,2.815936767578125,-0.011085051111876965,0.004719028249382973,-0.015563593246042728
1772650074781980400,2.82598046875,-0.01746997982263565,0.0024526789784431458,-0.013128664344549179
1772650074792024600,2.836024658203125,-0.021373091265559196,0.0023672995157539845,-0.0007775559788569808
1772650074802069500,2.846069580078125,-0.021498793736100197,-0.0005163713358342648,0.014800339005887508
1772650074812113400,2.856113525390625,-0.02338283509016037,-0.004395090974867344,0.026969021186232567
1772650074822157600,2.866157470703125,-0.024800434708595276,0.004041803535073996,0.03726373240351677
1772650074832202500,2.876202392578125,-0.02303207293152809,0.008576342836022377,0.033629752695560455
1772650074842246700,2.88624658203125,-0.020817656069993973,0.013493603095412254,0.02397526055574417
1772650074852290600,2.89629052734375,-0.014799781143665314,0.013132445514202118,0.02478792518377304
1772650074862335500,2.90633544921875,-0.012232759967446327,0.02019514888525009,0.02370055578649044
1772650074872379600,2.916379638671875,-0.006594858132302761,0.026217112317681313,0.015397452749311924
1772650074882423600,2.926423583984375,0.0005059281829744577,0.029070956632494926,0.002463278127834201
1772650074892468500,2.936468505859375,0.00961117260158062,0.02707759663462639,-0.015115383081138134
1772650074902512600,2.9465126953125,0.01960441842675209,0.016759447753429413,-0.02860455960035324
1772650074912556500,2.956556640625,0.026537127792835236,0.0038793841376900673,-0.030779097229242325
1772650074922600400,2.966600341796875,0.022457163780927658,-0.006435837596654892,-0.023851148784160614
1772650074932645600,2.976645751953125,0.015078294090926647,-0.01999564655125141,-0.019786067306995392
1772650074942689500,2.986689453125,0.010347189381718636,-0.020149311050772667,-0.011361956596374512
1772650074952733400,2.9967333984375,0.01033112220466137,-0.017321709543466568,-0.009665556252002716
1772650074962778600,3.006778564453125,0.010475732386112213,-0.01234159804880619,-0.010575825348496437
1772650074972822500,3.016822509765625,0.011159067042171955,-0.003850057953968644,-0.009665090590715408
1772650074982866400,3.026866455078125,0.0028508028481155634,0.005841451697051525,-0.006011766381561756
1772650074992911600,3.03691162109375,-0.006544910371303558,0.022443324327468872,-0.00048068008618429303
1772650075002955500,3.04695556640625,-0.01575971394777298,0.031164109706878662,0.0029976745136082172
1772650075012999400,3.05699951171875,-0.012422523461282253,0.023797165602445602,0.0024720667861402035
1772650075023044600,3.067044677734375,-0.00789062213152647,0.0142507990822196,0.001009991392493248
1772650075033088500,3.077088623046875,-0.004192573018372059,-0.0017040413804352283,-0.004360971972346306
1772650075043132400,3.08713232421875,-0.004152892157435417,-0.023885244503617287,-0.004974298179149628
1772650075053177600,3.097177490234375,0.001282032229937613,-0.03743293508887291,-0.006076814606785774
1772650075063221500,3.107221435546875,0.0028535635210573673,-0.03172764554619789,0.01211657002568245
1772650075073265700,3.117265625,0.004715733230113983,-0.013465143740177155,0.03020879067480564
1772650075083310800,3.127310791015625,0.012327846139669418,-0.0021946453489363194,0.036411821842193604
1772650075093355000,3.13735498046875,0.02094786986708641,0.004783784970641136,0.029571296647191048
1772650075103399000,3.14739892578125,0.03448258340358734,0.006763312965631485,0.014824573881924152
1772650075113442800,3.15744287109375,0.045882079750299454,-0.005039700306952,0.0014722158666700125
1772650075123488000,3.167488037109375,0.05066618323326111,-0.012093881145119667,-0.0060845036059618
1772650075133532000,3.177531982421875,0.05739538371562958,-0.02007647417485714,-0.008607449941337109
1772650075143575800,3.187575927734375,0.061121415346860886,-0.02674929052591324,-0.01647895574569702
1772650075153621000,3.19762109375,0.06705677509307861,-0.020501598715782166,-0.030908025801181793
