time,seconds_elapsed,z,y,x
1772649302419734000,0.300734130859375,0.05380290185809135,0.04504617942869663,-0.11700064138602465
1772649302429778200,0.310778076171875,-0.012726795104146003,-0.003738857734762132,-0.048936355267651374
1772649302439822000,0.320822021484375,0.031498131069540976,0.04255593351554125,-0.006999686161614954
1772649302449867000,0.330866943359375,0.007052841120958328,-0.00003280629105865955,0.003655928691662848
1772649302459911200,0.3409111328125,0.028256957191228865,0.0941802857581526,0.032184104039706285
1772649302469955300,0.350955322265625,-0.025082418808341025,0.17283187073394654,0.1289960534757003
1772649302479999000,0.3609990234375,0.02933072390258312,0.03351663128510117,0.14267678830381483
1772649302490043100,0.371043212890625,0.021332710886001586,0.04121127744093537,0.031029454111866653
1772649302500088000,0.381088134765625,-0.005063713130354881,-0.005653020793013275,-0.09043068743366747
1772649302510132000,0.391132080078125,0.014924012887477875,0.05405450199898332,-0.1015306850535795
1772649302520176000,0.401176025390625,0.018766075268387795,0.04875818568915129,-0.058309565627574916
1772649302530220000,0.411219970703125,0.027505846562981603,0.0006046513622626661,-0.05093626038059592
1772649302540264200,0.42126416015625,0.023080431336164473,0.001377571963518858,-0.04128810553681105
1772649302550308000,0.43130810546875,-0.060851651325821876,0.05978120908271521,-0.09305405820719898
1772649302560353000,0.44135302734375,-0.027028292179107665,0.03257383400965482,-0.05824702178537845
1772649302570397200,0.451397216796875,0.002433364626765251,0.05684442497845739,-0.011699315219931304
1772649302580441000,0.461441162109375,0.05765197850167751,0.05272946394030004,0.038541035318374633
1772649302590485000,0.471485107421875,0.016499883902072906,0.06553652120642364,0.08931063389517366
1772649302600529200,0.481529052734375,-0.010277063864469528,0.14951021452043203,0.1918804527381435
1772649302610574000,0.491573974609375,-0.0026788638204336165,0.08862462439239024,0.21475463917879387
1772649302620618000,0.501617919921875,0.09921616103351115,0.06709518535789102,0.1681630569390021
1772649302630662100,0.511662109375,0.010986088916659354,0.057375645778328176,0.06484868507273495
1772649302640706000,0.5217060546875,0.07989128283858299,0.04734506748821586,-0.025219580523017794
1772649302650750200,0.531750244140625,0.16204408086836336,0.023020371711999176,-0.007366144853830337
1772649302660794000,0.541794189453125,0.017961188626289367,0.03910612185522914,-0.014131145476736127
1772649302670839000,0.551839111328125,0.029537060129642485,0.02947093609087169,0.027870149830728767
1772649302680883200,0.56188330078125,0.08901917666792869,0.046791306062974033,0.00959045157348737
1772649302690927000,0.571927001953125,0.030461189237236976,0.042579058662801976,-0.0007054448556154966
1772649302700971000,0.581970947265625,-0.01926759504973888,0.040821218677423894,0.023795045878924427
1772649302711015000,0.592014892578125,0.026341478958725927,0.04574055490102619,0.05024382113702595
1772649302721060000,0.60206005859375,0.06628361324667931,0.04298826051820069,0.014774813675135372
1772649302731104300,0.612104248046875,0.16374854669868946,0.02253810462038964,-0.025776757748052475
1772649302741148000,0.62214794921875,-0.026518589091300962,0.04059950221814215,-0.005689589943736791
1772649302751192000,0.632192138671875,-0.09415069433748721,0.03938515799231827,0.011051518835686147
1772649302761236200,0.642236328125,-0.07270633977055549,0.06604531097877771,-0.007790580810979008
1772649302771281000,0.652281005859375,-0.007795768442749976,0.0520290605859831,-0.017501462160050867
1772649302781325000,0.662324951171875,0.0032546178817749022,0.026970753305591642,-0.01186144697908312
1772649302791369200,0.672369140625,0.03680675887167453,0.03347797977514565,-0.0221510049989447
1772649302801413000,0.6824130859375,0.10408405933082103,0.03646992813274264,-0.005105981369502842
1772649302811457300,0.692457275390625,0.05753858125507831,0.03405928679443895,-0.0024130890237167475
1772649302821501000,0.7025009765625,-0.02706687062382698,0.04914879244193435,-0.016536781846359372
1772649302831546000,0.712546142578125,0.00828968943953514,0.04073606114462018,-0.004702880461327732
1772649302841590300,0.72259033203125,0.033915129083395,0.028023623359389602,-0.013209317924082278
1772649302851634000,0.732634033203125,-0.0031517420291900635,0.04772307048775255,-0.007117832648567855
1772649302861678000,0.742677978515625,0.037630350214242936,0.038579284969530996,0.009761552090384066
1772649302871722000,0.752721923828125,0.0067272624284029,0.041249307896383106,-0.024645561761036515
1772649302881767000,0.762766845703125,-0.027945407024025915,0.04014489031843841,-0.016304251732118427
1772649302891811000,0.77281103515625,-0.01610591614842415,0.03560998683515936,-0.027354491926170885
1772649302901855000,0.78285498046875,0.008155833926796913,0.03722012544553727,-0.011182086412794888
1772649302911899100,0.792899169921875,0.061439680346846576,0.04315411860439926,-0.024135566412284967
1772649302921943300,0.802943359375,-0.0015595044016838073,0.037951910318806764,-0.009316730932332574
1772649302931987000,0.812987060546875,-0.011440846946835517,0.02539250767081976,-0.016039645979180932
1772649302942032100,0.8230322265625,0.049903556331992144,0.019236980715766547,-0.02667235488090664
1772649302952076300,0.833076171875,0.009651625442504882,0.03505783284511417,-0.016159034575149417
1772649302962120000,0.843119873046875,-0.017276713493466378,0.03204747204799205,-0.0013342077458277344
1772649302972164000,0.8531640625,0.04109831858575344,0.03811163092516363,-0.0037428032575175163
1772649302982208000,0.8632080078125,0.037981063348054886,0.04324318512734025,-0.015946012878976762
1772649302992253200,0.873253173828125,0.02737842079102993,0.03801759596616029,-0.003035422173142433
1772649303002297000,0.883297119140625,0.09171382257938385,0.01079527905229479,-0.010657916408218443
1772649303012341000,0.893341064453125,-0.0498924504160881,0.0637060909088701,0.0018001812897622583
1772649303022385200,0.90338525390625,-0.21074936732649802,0.0498472230348736,0.008085654767416416
1772649303032429000,0.913428955078125,0.12940087141692638,-0.002191116836108267,-0.023173808708041903
1772649303042473000,0.923472900390625,0.1800549538552761,0.048819012498296795,-0.013468736045248805
1772649303052518100,0.93351806640625,0.16191840866208076,0.03828139800149947,-0.004989844176545739
1772649303062562000,0.94356201171875,-0.1513853242099285,0.0331063699837774,0.0015737155901268123
1772649303072606200,0.953606201171875,-0.06375380250811577,0.028122188363038002,0.0009182473560795187
1772649303082650000,0.963650146484375,0.05683657046556472,0.0257249179629609,-0.01583886271007359
1772649303092694000,0.973694091796875,0.07587912458777427,0.025728607757389544,-0.01150357345212251
1772649303102739200,0.9837392578125,0.008436404433846472,0.03259816473331302,-0.010384981218352914
1772649303112783000,0.993783203125,-0.029121465066075325,0.050844673107005654,-0.011119506037980318
1772649303122827000,1.003826904296875,0.04733458262681961,0.0340676892966032,-0.009742664726823568
1772649303132871200,1.01387109375,0.048988195052742954,0.03794643042609095,-0.010665478660166263
1772649303142915000,1.0239150390625,0.036440848168730736,0.04250822191629559,-0.006772161016054451
1772649303152959200,1.033959228515625,0.008771919998526573,0.0414788423359394,-0.02606971281263977
1772649303163004200,1.044004150390625,-0.00021510405540466307,0.02491224987320602,-0.019751250380836426
1772649303173048000,1.054048095703125,0.03465104214251041,0.03076630966365337,-0.002953406445495784
1772649303183092200,1.06409228515625,0.033004443979263304,0.03543758941031992,-0.0029162527728825807
1772649303193135900,1.074135986328125,-0.02161269687116146,0.026409356563165783,-0.006427548829466104
1772649303203180000,1.084179931640625,-0.005446574968099594,0.023616584039479492,-0.004027867276594043
1772649303213225200,1.09422509765625,0.05038227975964546,0.03484367863778025,-0.015442155010066926
1772649303223268900,1.104268798828125,0.02540332132577896,0.044763343899324536,-0.016116145281493664
1772649303233313000,1.11431298828125,0.01253565644621849,0.048554699006304144,-0.0028333237297832963
1772649303243357200,1.124357177734375,-0.0010813654959201812,0.027450280450843273,0.0014247721061110496
1772649303253401000,1.134401123046875,0.024216741889715194,0.03773023039214313,-0.006674217066913843
1772649303263446000,1.144446044921875,0.0354576823502779,0.027224545403569934,-0.010902063895016908
1772649303273490200,1.154490234375,0.015129180070757866,0.0465824490852654,-0.01412522719260305
1772649303283534000,1.1645341796875,-0.004619476494193077,0.04074585188627243,-0.017613726895488797
1772649303293578200,1.174578125,0.03117079881131649,0.021829664090089497,-0.004196538374386728
1772649303303622000,1.184621826171875,0.028368600872159002,0.031126338615082204,0.008642850258760154
1772649303313666600,1.19466650390625,0.020796119791269302,0.023866065288521348,-0.004476159033365548
1772649303323711500,1.20471142578125,-0.007317045015096664,0.037074616027623415,-0.013671893934532999
1772649303333755400,1.21475537109375,0.028937340670824048,0.02214852078091353,0.002666771523840725
1772649303343799300,1.22479931640625,0.01310030459165573,0.037467926194146274,-0.008105163185484706
1772649303353843500,1.234843505859375,0.02515139239132404,0.030282215941138564,-0.017198899016901848
1772649303363887600,1.2448876953125,0.03601356266736984,0.023143011710979045,-0.00004738280568271875
1772649303373932300,1.254932373046875,0.020782675787806508,0.029376608870923516,0.0001479936359450221
1772649303383976400,1.2649765625,-0.00012684125006198882,0.03030921354591846,0.0008600874280557036
1772649303394020600,1.2750205078125,0.011885668104887007,0.020949775983020662,-0.012835479643009602
1772649303404064500,1.285064453125,0.04579729005694389,0.024042115975171325,-0.007420140063390136
1772649303414108400,1.2951083984375,0.04581774832308292,0.028712957330420612,-0.0006129077339544892
1772649303424152300,1.30515234375,-0.004726444000005722,0.016018420528061687,-0.0022004691863432525
1772649303434197500,1.315197509765625,-0.00021627309918403624,0.027643026543967424,0.003083718294277787
1772649303444241400,1.325241455078125,0.05875847843885421,0.02080678731575608,-0.009417195632122457
1772649303454285300,1.335285400390625,0.03110533235967159,0.02316452942304313,-0.015299458603747188
1772649303464329500,1.34532958984375,-0.004494973331689835,0.023692973743937907,-0.02106945683993399
1772649303474373600,1.35537353515625,0.004632335975766182,0.019625687772408126,0.006187273800186813
1772649303484418300,1.365418212890625,0.04549392319619655,0.025215872462280093,-0.02012724408637732
1772649303494462500,1.37546240234375,0.02142097369134426,0.02204677743948996,-0.0041994975164532655
1772649303504506400,1.38550634765625,-0.008646832314133643,0.007864267101697624,0.0017433000033721326
1772649303514550500,1.395550537109375,0.007969371443986892,0.013718509555235504,-0.005207870841398835
1772649303524594400,1.405594482421875,0.04031622829735279,0.00878277018610388,-0.011701141850836575
1772649303534638300,1.415638427734375,0.015339607951045036,0.023004954947158693,0.0028301819246262312
1772649303544683500,1.42568359375,0.008475567400455474,0.02588460203669965,0.0004085077356547117
1772649303554727700,1.435727783203125,0.018211363995075225,0.027504640986584124,-0.0030190555602312087
1772649303564771300,1.445771240234375,0.0315536606490612,0.0025410627849400042,-0.008299370583333075
1772649303574815500,1.4558154296875,0.029929274317622184,0.010309650959819555,-0.02045296890940517
1772649303584859400,1.465859375,0.02261047573685646,0.012906316389515995,0.001860240913927555
1772649303594904300,1.475904296875,0.0377408248513937,0.022623517881520092,-0.0027096608174964785
1772649303604948500,1.485948486328125,0.026995558953285214,0.015361819782853125,-0.005410590339265764
1772649303614992400,1.495992431640625,0.008474982878565789,0.020275237722322342,-0.009704816934466362
1772649303625036500,1.50603662109375,0.019000468546152113,0.015572905250266193,0.00596292699240148
1772649303635080400,1.51608056640625,0.019339491242170333,0.016242000150866805,-0.0022302067374810573
1772649303645124400,1.526124267578125,0.016205869391560553,0.017531747700460253,0.007227357437647879
1772649303655169500,1.53616943359375,0.033307226318120955,0.009828662509843707,-0.005726597485877573
1772649303665213700,1.546213623046875,0.02480067925751209,0.022367753022164105,-0.02489080522637814
1772649303675257300,1.55625732421875,0.026035774010419843,0.01836030747909099,-0.00953683995641768
1772649303685301500,1.566301513671875,0.006440262180566788,0.013139394493028521,-0.014771708402596413
1772649303695345400,1.576345458984375,0.010958031865954398,0.01568400094192475,0.012531418662518262
1772649303705390300,1.586390380859375,0.0196545485407114,0.01799172989502549,0.004102576480619609
1772649303715434500,1.5964345703125,0.011446692165732382,0.021951646501943468,-0.015094145289994775
1772649303725478400,1.606478515625,0.014153613036870955,0.012309665670618414,-0.007590235933288931
1772649303735522600,1.6165224609375,0.04200666560232639,0.020989085080102086,-0.00501786469463259
1772649303745566500,1.62656640625,0.030076573833823204,0.01896126904692501,-0.019824680943228302
1772649303755610400,1.6366103515625,0.020230887123942373,0.01849485711157322,0.0019534356227144598
1772649303765655600,1.646655517578125,0.011730185282230377,0.022523893431946634,0.007008563587814569
1772649303775699500,1.656699462890625,0.007400631645321846,0.013868220224231481,-0.0006641264645382761
1772649303785743400,1.666743408203125,0.03390811482071876,-0.005468458006344735,0.0006316489670425653
1772649303795787500,1.67678759765625,0.021224574336409566,0.019405651813559233,-0.009592077274993062
1772649303805831400,1.68683154296875,0.0260246680945158,0.016422800077870486,-0.012128427352197468
1772649303815876600,1.696876708984375,0.015423194581270217,0.003111154290474951,-0.0026605244461447
1772649303825920500,1.70692041015625,0.026520927178859708,-0.008400456337630749,-0.02284399223178625
1772649303835964400,1.71696435546875,0.051530865272879596,0.015683708680979905,-0.001488813785649836
1772649303846008600,1.727008544921875,0.009355272844433785,0.0031434125922620293,0.001108509231172502
1772649303856052500,1.737052490234375,-0.0058913961261510845,0.011653503316827117,-0.005910173891857266
1772649303866096400,1.747096435546875,0.029114450803399083,0.018593385582603515,-0.0014589301040396094
1772649303876141600,1.7571416015625,0.02885492308437824,0.0009244579011574387,-0.00009724982939660549
1772649303886185500,1.767185546875,0.021398177337646485,0.012957900446280837,-0.018608802347443998
1772649303896229600,1.777229736328125,0.02454582771360874,0.01879873542897403,-0.01125116959363222
1772649303906273300,1.787273193359375,0.02633797182738781,0.012727452691271901,0.00592383709102869
1772649303916317400,1.7973173828125,0.03577741582393646,0.003980557536147534,-0.007784187602810562
1772649303926362600,1.807362548828125,0.039375732576847074,-0.0018650632195174692,-0.001968815854936838
1772649303936406300,1.81740625,0.030262451794743538,0.005375044101849198,-0.00022810966745018957
1772649303946450400,1.827450439453125,0.016967501413822174,0.013885500152595341,0.0012762304808944464
1772649303956494600,1.83749462890625,0.018005612289905548,0.0031130539866164324,0.003971314783766866
1772649303966538500,1.84753857421875,0.0313403101593256,-0.0022167992666363716,-0.02002374717928469
1772649303976582400,1.85758251953125,0.01191430967748165,0.0024010332597419618,-0.01151979393456131
1772649303986627600,1.867627685546875,0.01970072576999664,0.00025766455549746753,-0.012686755354702471
1772649303996671500,1.87767138671875,0.02463701312839985,0.00935983942169696,-0.007019998297281563
1772649304006715600,1.887715576171875,0.02314414422214031,0.013997728355415165,-0.022041005285829304
1772649304016759300,1.89775927734375,0.015959201154112816,0.005642097540199756,-0.01099153227675706
1772649304026803500,1.907803466796875,0.014916998624801635,0.02039605109039694,-0.019006021504104135
1772649304036848600,1.9178486328125,0.015364157870411873,-0.005662153947539627,-0.016405008692853152
1772649304046892300,1.927892333984375,0.021647183662652968,0.0025668548133224245,-0.002250518873147666
1772649304056936400,1.9379365234375,0.011926000115275382,0.01863576341960579,0.008926343375258147
1772649304066980400,1.94798046875,0.02360299390554428,0.01196439589690417,-0.004739632275141775
1772649304077024500,1.9580244140625,0.0038519992530345916,0.0008896423161029815,-0.004119418017566204
1772649304087068700,1.968068603515625,0.009707155022025108,0.006503719338215887,0.003932444078102708
1772649304097113300,1.97811328125,0.027817396730184553,0.0036735739462077617,-0.0023505086489021775
1772649304107157500,1.988157470703125,0.0179641112357378,0.0002726794615387916,-0.0005410115415230393
1772649304117201700,1.99820166015625,0.013033084574341772,-0.0010689444057643412,-0.004657360819168389
1772649304127245300,2.008245361328125,0.01587970617711544,0.004823291970603168,0.004149119036085903
1772649304137289500,2.01828955078125,0.008398995032906531,0.0068058075573295355,-0.009445289215445518
1772649304147334700,2.028334716796875,0.02053133137524128,-0.0015048516049981117,-0.004799107377417385
1772649304157378600,2.038378662109375,0.02426175007522106,-0.0023809768524020907,0.005759148048609494
1772649304167422500,2.04842236328125,0.03547814061641693,0.00718881552554667,-0.0017009952316060662
1772649304177466400,2.05846630859375,0.024105682730674743,0.00905212517939508,0.004976107912138104
1772649304187510500,2.068510498046875,0.019610709398984908,0.006636953796446323,0.0015536591827869414
1772649304197554400,2.078554443359375,0.02005728412270546,-0.004684321891330182,-0.0027172961346805095
1772649304207599400,2.088599365234375,0.013616437420248985,0.008689173618517815,-0.010170717413164675
1772649304217643500,2.0986435546875,0.025437808117270467,0.009752820794656872,-0.001682692389935255
1772649304227687400,2.1086875,0.02483867318034172,0.002046849527209997,0.0045392508648335935
1772649304237731600,2.118731689453125,0.009711246675252914,0.013923384477570652,0.011002418996952474
1772649304247775500,2.128775390625,0.0346995574593544,0.004236979982629418,-0.0060377457942813635
1772649304257820400,2.1388203125,0.03350537923872471,0.0037090105857700106,-0.008169716321676969
1772649304267864600,2.148864501953125,0.012563713496923446,0.009162344088219105,0.0012175590962171553
1772649304277908500,2.158908447265625,0.022727964636683463,0.009394545408897101,-0.0022205621263012287
1772649304287952400,2.168952392578125,0.006121697750687599,0.00013933540545403957,0.011091741248220205
1772649304297996500,2.17899658203125,0.017635609933733937,0.011898600651696324,0.00759717713072896
1772649304308040400,2.18904052734375,0.022568974682688713,0.01109272762890905,0.0032589287307113407
1772649304318084400,2.19908447265625,0.017033552387356758,0.00882416164241731,0.007141542317718267
1772649304328128500,2.20912841796875,0.02151683528125286,0.011021854349784553,-0.004702076743729413
1772649304338172400,2.21917236328125,0.014783143112063407,0.002746303033456206,-0.012994067738205193
1772649304348216600,2.229216552734375,0.019421908828616143,0.00042385143525898455,0.004240633244439959
1772649304358260500,2.239260498046875,0.022563129463791846,0.005537248926237226,0.0005097761530429124
1772649304368305400,2.249305419921875,0.01627133584320545,-0.0010002630837261676,0.0031911607241258025
1772649304378349600,2.259349609375,0.008192658805847167,0.0035587884601205586,-0.0013510127501562238
1772649304388393500,2.2693935546875,0.027796938464045524,-0.0022602000169456003,0.0000636763533577323
1772649304398437400,2.279437255859375,0.026451369073987006,0.012582162469066679,0.009571144084818661
1772649304408481300,2.289481201171875,0.01972352212369442,0.0037886151606217025,-0.008509542735293507
1772649304418525400,2.299525390625,0.025114567512273787,-0.004173011368326843,0.011018968272954226
1772649304428570600,2.309570556640625,0.044270518881082535,-0.003441920614801347,0.007618658310174942
1772649304438614300,2.3196142578125,0.03200140441656112,0.0007098653024062514,0.006102298930473625
1772649304448658400,2.329658447265625,0.010600304469466209,0.0001647986402735114,-0.0045282180141657585
1772649304458702600,2.33970263671875,0.016882161217927932,0.01277626026906073,-0.006509381894022226
1772649304468746500,2.34974658203125,0.011343816313147544,-0.004800568682141602,-0.005535422295331955
1772649304478791400,2.35979150390625,0.014482114338874816,-0.0019155147651210426,-0.003366371160559356
1772649304488835600,2.369835693359375,0.020020459243655205,-0.0057717518018558615,-0.0070019511839374896
1772649304498879500,2.37987939453125,0.021514497193694113,-0.004015336588583886,-0.0018857406813651322
1772649304508923600,2.389923583984375,0.011930091768503188,0.010978855458274484,0.006158851423300802
1772649304518967300,2.39996728515625,0.015056699356436729,0.004966061442159116,0.0018039806820452212
1772649304529011500,2.410011474609375,0.018351064726710317,0.013606464015506208,0.0025820158498361706
1772649304539056600,2.420056640625,0.0008440496087074279,0.014646109261550008,0.0015298033831641078
1772649304549100300,2.430100341796875,0.0054845688909292215,0.011211641300842165,0.0068410980664193625
1772649304559144400,2.44014453125,0.024344752183556556,0.004694112632982432,0.0067394643228501075
1772649304569188400,2.450188232421875,0.028982933378219604,0.0006051262862980365,0.002544241122715175
1772649304579232500,2.460232421875,0.01969721863865852,0.0029680194927379487,0.008298457267880439
1772649304589277400,2.47027734375,0.011617372557520865,0.0053082259433344,-0.003741378485411405
1772649304599321300,2.4803212890625,0.012663082218170165,-0.0038406376088038086,0.0026147856082767247
1772649304609365500,2.490365478515625,0.0024871406406164168,-0.005467836951836944,0.0066657414995133875
1772649304619409700,2.50040966796875,0.025684476354718207,0.0035102000780403613,-0.020310710894502697
1772649304629453300,2.510453369140625,0.016707389172911643,0.01251169104874134,0.008785108273662627
1772649304639497500,2.52049755859375,0.0023415946900844573,0.015108648739382623,0.009224193810671567
1772649304649542700,2.530542724609375,0.03631459144055843,0.0110620036970824,-0.0014636793443933128
1772649304659586300,2.54058642578125,0.02913081741631031,0.031916100753284986,0.014368717092275619
1772649304669630500,2.55063037109375,0.018955460360646246,0.0031506460506469007,0.01879891809206456
1772649304679674400,2.56067431640625,0.028674890342354774,0.0027711086811497807,0.012542634176276624
1772649304689718500,2.570718505859375,0.02643207985162735,0.001995886524952948,-0.016307283939421175
1772649304699762700,2.5807626953125,0.015963877329230308,0.0199994895208627,0.013284538584761321
1772649304709807400,2.590807373046875,0.027778233763575553,0.011113405090756714,-0.001018675523251295
1772649304719851500,2.6008515625,0.031073768177628514,0.016973748491518198,0.0010063640309497714
1772649304729895400,2.6108955078125,0.010282324561476706,-0.00560918165128678,-0.0005989157412201165
1772649304739939300,2.620939208984375,0.016880992174148558,0.0017777867948636412,-0.001338080203346908
1772649304749983500,2.6309833984375,0.01912964788377285,0.011174524160847066,-0.012549063917063176
1772649304760028400,2.6410283203125,0.024665070179104805,0.0013512684784829617,0.0050770475359633565
1772649304770072600,2.651072509765625,0.030645898154377935,0.005308189410716295,-0.0035719767352566122
1772649304780116500,2.661116455078125,0.0201730194568634,0.005663286458700895,0.0017277736406773327
1772649304790160400,2.671160400390625,0.020322657060623167,0.005415924101509153,-0.005820668977499008
1772649304800204500,2.68120458984375,0.011949965512752533,0.004557005717232823,-0.0008397752923890948
1772649304810248400,2.69124853515625,0.014350596913695335,-0.007337174487672746,-0.005083733005076647
1772649304820293400,2.70129345703125,0.014507833302021026,0.007541647551208734,-0.012600319180265069
1772649304830337500,2.711337646484375,0.01064297456741333,0.0025705446077510714,0.004374196496233344
1772649304840381400,2.72138134765625,0.02741933732330799,-0.0008463876962661743,0.010401932353153825
1772649304850425600,2.731425537109375,0.027735563665628432,0.010502141324616968,0.002818454954214394
1772649304860469500,2.741469482421875,0.02353109771311283,0.013591924033500253,-0.007296586748957634
1772649304870514400,2.751514404296875,0.019931027394533157,-0.002738448520563543,-0.011252338637411593
1772649304880558600,2.76155859375,0.03654080141186714,-0.0076672101596370335,0.009261493613757192
1772649304890602200,2.771602294921875,0.02620411631464958,-0.0007878989746794104,0.011510916508361696
1772649304900646400,2.781646484375,-0.004768529576063156,-0.009138853614777327,0.005337123244255781
1772649304910690600,2.791690673828125,0.023212533283233642,-0.0098954441357404,-0.008770568291656672
1772649304920734500,2.801734375,0.04191606470942497,-0.004330065093562006,0.0031242329677566884
1772649304930779400,2.811779296875,0.02681143455803394,0.006853373026102781,0.01015833285562694
1772649304940823600,2.821823486328125,-0.015683306822180748,-0.0013309928754344582,0.006846943285316228
1772649304950867500,2.831867431640625,0.02081657805740833,-0.0012472966473549604,-0.0006447276443243027
1772649304960911600,2.84191162109375,0.04654547807574272,-0.00013454963248223065,-0.009351948376186192
1772649304970955300,2.851955322265625,0.017518705555796623,0.000643960459344089,0.002075856425985694
1772649304981000400,2.86200048828125,0.0025438392639160153,0.00020830898843705653,0.004679316922649741
1772649304991044600,2.872044677734375,0.021242694514989852,0.018771883954666554,-0.00708809509743005
1772649305001088300,2.882088134765625,0.04429156166911125,0.010891286772675812,0.004271576371975243
1772649305011132400,2.89213232421875,0.012721534407138824,0.0024071342069655654,0.012162914143688976
1772649305021176600,2.902176513671875,-0.001650105294585228,0.005083842602930963,-0.0007133724337443709
1772649305031220500,2.912220458984375,0.028422961407899856,0.013318331256508827,-0.0028531244087964293
1772649305041265400,2.922265380859375,0.04129997863769531,0.01745597905050963,-0.00940824514068663
1772649305051309600,2.9323095703125,0.001945288848876953,-0.005030651110969483,0.0005476970106363296
1772649305061353500,2.942353515625,0.025721885755658147,-0.0006430106112733483,0.007102233220636844
1772649305071397600,2.952397705078125,0.022730887246131894,0.010062544330954552,-0.006128565882891416
1772649305081441300,2.962441162109375,0.016751812836527824,0.004390891902707517,-0.009554777471907437
1772649305091485400,2.9724853515625,0.012114216163754462,0.009343107482604682,-0.0029302812982350585
1772649305101530600,2.982530517578125,0.022587094861268996,0.008638283681496977,-0.009951448639295995
1772649305111574500,2.992574462890625,0.019298574709892272,0.0008931129148229956,0.0037698739275336263
1772649305121618400,3.002618408203125,0.021262568259239195,0.004938333185017109,0.0009053513418883084
1772649305131662300,3.012662353515625,0.03068739920854568,0.0053324105365201825,0.009506517883390188
1772649305141706500,3.02270654296875,0.013474398601055145,-0.0009610635844990611,0.006875877118855714
1772649305151751400,3.03275146484375,0.018708207601308823,0.004458915637619793,0.0008340396713465452
1772649305161795300,3.04279541015625,0.035167759492993354,0.002694901639781892,-0.015006101680360734
1772649305171839500,3.052839599609375,0.023650340178608894,0.011807342171669006,-0.003508409979753196
1772649305181883600,3.062883544921875,0.007939560827612876,-0.0021401903664693234,0.01294186262693256
1772649305191927600,3.072927490234375,0.024837504136562345,0.00424509022384882,-0.00834112736582756
1772649305201971500,3.082971435546875,0.03112929775714874,0.011109167307056486,-0.004635989237576723
1772649305212016600,3.0930166015625,0.025140286475419996,-0.0013901757167652249,0.006424553154781461
1772649305222060500,3.103060546875,0.017801029628515243,0.01788162058405578,-0.002596628897078335
1772649305232104400,3.1131044921875,0.01914309188723564,0.016018420528061687,0.022381708482280372
1772649305242148400,3.1231484375,0.005818915411829948,0.01758552371431142,0.016974004219844935
1772649305252192500,3.133192626953125,0.021986790880560873,-0.007925057378225029,0.0004693345448002219
1772649305262237400,3.143237548828125,0.032762451916933055,-0.005036459797248244,0.0005133198169991373
1772649305272281300,3.15328125,0.018103227445483205,0.008040719647146762,0.003977123470045626
1772649305282325500,3.163325439453125,0.014961422288417816,-0.005946377716399729,0.01303556879237294
1772649305292369400,3.173369384765625,0.024376316365599632,0.00821501676812768,-0.004055632066354156
1772649305302413600,3.18341357421875,0.01525660584270954,0.0006077931674197315,0.017413674278743563
1772649305312457500,3.19345751953125,0.0055383449047803875,0.017388576370105147,0.0037919761614874
1772649305322503200,3.203503173828125,0.030685061120986935,0.003382335914671421,-0.004701053830422461
1772649305332547000,3.213547119140625,0.03352525298297405,-0.004621193527244031,-0.013817074558883905
1772649305342591000,3.223591064453125,0.008683072671294211,0.005926759700477123,0.0010458557911217211
