time,seconds_elapsed,z,y,x
1772649506993289200,3.976289306640625,-0.16249945759773254,-0.7720776796340942,-0.07527543604373932
1772649507003333000,3.9863330078125,-0.14647522568702698,-0.7477614283561707,0.15920443832874298
1772649507013378000,3.9963779296875,-0.1032751277089119,-0.5422800779342651,0.2867184579372406
1772649507023422200,4.006422119140625,-0.04311139136552811,-0.2694435119628906,0.29075103998184204
1772649507033466000,4.016466064453125,0.04506374150514603,-0.015998978167772293,0.26553329825401306
1772649507043510300,4.02651025390625,0.12021548300981522,0.16229060292243958,0.2289436012506485
1772649507053554200,4.03655419921875,0.14645171165466309,0.28129854798316956,0.21890968084335327
1772649507063598000,4.04659814453125,0.13129858672618866,0.38793444633483887,0.23534910380840302
1772649507073642000,4.05664208984375,0.08080947399139404,0.42820292711257935,0.2540070116519928
1772649507083686100,4.06668603515625,0.031237127259373665,0.4439539313316345,0.29166117310523987
1772649507093730300,4.076730224609375,0.011163354851305485,0.49638688564300537,0.348482221364975
1772649507103774000,4.08677392578125,0.021558204665780067,0.5878880620002747,0.4031798243522644
1772649507113818000,4.096818115234375,0.05757932364940643,0.6780126094818115,0.44697338342666626
1772649507123862000,4.106862060546875,0.07997837662696838,0.7556645274162292,0.4755813181400299
1772649507133906200,4.11690625,0.056702177971601486,0.8195788860321045,0.4611702263355255
1772649507143950300,4.126950439453125,0.0076169222593307495,0.8116394877433777,0.3967728614807129
1772649507153994000,4.136993896484375,-0.0538022480905056,0.713853657245636,0.25915729999542236
1772649507164038100,4.1470380859375,-0.12666073441505432,0.5280590057373047,0.07319223135709763
1772649507174082000,4.15708203125,-0.21158663928508759,0.28004342317581177,-0.15048550069332123
1772649507184126200,4.167126220703125,-0.3101710081100464,0.005349809303879738,-0.2876438796520233
1772649507194170000,4.177170166015625,-0.3623448610305786,-0.21822723746299744,-0.2913358807563782
1772649507204214000,4.187214111328125,-0.33687731623649597,-0.2212965339422226,-0.2079448401927948
1772649507214258200,4.197258056640625,-0.2754690647125244,-0.1447955071926117,-0.12283270061016083
1772649507224302000,4.207302001953125,-0.2645255923271179,-0.14467193186283112,0.1124008521437645
1772649507234346200,4.21734619140625,-0.2754920721054077,-0.12339882552623749,0.4382837414741516
1772649507244391200,4.22739111328125,-0.2834213674068451,-0.09478475153446198,0.726595938205719
