time,seconds_elapsed,z,y,x
1772649168892408600,0.40040869140625,0.6574678834319114,1.6869861416064202,-0.05132208136040717
1772649168902452700,0.41045263671875,0.6842828251212835,1.6582909391283989,0.25959417185317724
1772649168912497000,0.420496826171875,0.5495119511038065,1.5748901868641376,0.3739018478281796
1772649168922541600,0.43054150390625,0.2766390128195286,1.5007126054972408,0.3436538264175877
1772649168932585700,0.440585693359375,-0.036247955945134164,1.384940446460247,0.2145000616295263
1772649168942630000,0.4506298828125,-0.3338701355606317,1.2677693804107606,0.04556158160492778
1772649168952673800,0.460673828125,-0.5499520960867404,1.1773762850411236,-0.12095135177318006
1772649168962717700,0.4707177734375,-0.7453910815566778,1.1386170769274233,-0.2805283484082669
1772649168972761600,0.48076171875,-0.8333283082067966,1.1520914755284786,-0.36218770036529746
1772649168982805800,0.4908056640625,-0.9016045565754175,1.1597200707107782,-0.3792479946291074
1772649168992850000,0.500849853515625,-0.9748854813635349,1.1828406879268587,-0.340995384330675
1772649169002893600,0.5108935546875,-0.7547223890036344,1.1231143873691558,-0.15327994231749326
1772649169012938800,0.520938720703125,-0.44460839208364483,1.0665922896802424,-0.04224946138225496
1772649169022983000,0.53098291015625,-0.15077625240087508,0.9106310358569025,-0.025741174978017804
1772649169033026800,0.54102685546875,0.06715221277475357,0.6968249113082885,-0.011852697417046873
1772649169043070700,0.55107080078125,0.2159656406700611,0.5037289818331598,0.11320700299041345
1772649169053114600,0.561114501953125,0.3373299206256866,0.3858504981666803,0.22405679359650238
1772649169063158800,0.57115869140625,0.45027708536982536,0.38887013824880123,0.2724651612009853
1772649169073202700,0.58120263671875,0.4598030386060476,0.4813277649328112,0.3337956820849329
1772649169083246600,0.59124658203125,0.4976186822593212,0.7299050508722662,0.5017129658356309
1772649169093290800,0.601290771484375,0.8307938212931155,0.8593941850945352,0.7697663750089705
1772649169103335700,0.611335693359375,1.1733972984075545,0.8027364783272146,1.0696101761966943
1772649169113379800,0.6213798828125,1.352134739923477,0.6667199881628155,1.2148760676782577
1772649169123423700,0.631423828125,1.092727432411909,0.5217366399496793,1.0646491197232157
1772649169133467600,0.641467529296875,0.6069359660685062,0.7865858462542294,1.2538124589897692
1772649169143511800,0.65151171875,0.5431272185027599,1.1834119119435549,0.49906336464229967
1772649169153555700,0.6615556640625,0.24930033951699732,0.8862839455857873,-0.40388453283347187
1772649169163599600,0.671599609375,0.08723930751383305,0.2579278826087713,-0.378818115311861
1772649169173643800,0.681643798828125,0.38367841482460496,-0.12761866417527198,0.06476277862126008
1772649169183689200,0.691689208984375,0.7050310141175985,-0.3594932371169329,-0.07991106525128706
1772649169193733000,0.701733154296875,0.5611082808732986,-0.6052946286022662,-0.3688442721776664
1772649169203777000,0.711777099609375,0.20272621986865996,-0.5411369214683771,-0.4169556113306433
1772649169213821200,0.7218212890625,0.18735913938879967,-0.11314882479608059,-0.3955020870765671
1772649169223865000,0.731864990234375,0.32488135794103146,0.2331412318766117,-0.21200776988975703
1772649169233909200,0.7419091796875,0.4823731823325157,0.41887335458546876,0.08528159757480025
1772649169243953200,0.751953125,0.7730717001646756,0.5103378785789012,0.43538262737039474
