time,seconds_elapsed,z,y,x
1772793992273250800,4.370250732421875,-0.025894904235005376,0.09807342073917388,-0.19862561614941804
1772793992283295700,4.380295654296875,0.01412380242049694,0.15325053355991838,-0.21581329965256152
1772793992293340700,4.390340576171875,0.04844400517344474,0.15449147353172302,-0.14888492222893981
1772793992303385900,4.4003857421875,0.09421090009212493,0.13225450728237628,-0.08452928137015552
1772793992313430800,4.4104306640625,0.0916980404883623,0.1521454949274659,-0.0908643296105787
1772793992323475700,4.420475830078125,0.0843611217290163,0.15457126076966524,-0.13678615936264396
1772793992333520600,4.430520751953125,0.053016719916462896,0.16169570582211015,-0.16764632132221013
1772793992343565800,4.44056591796875,0.038781858336925504,0.1489589738458395,-0.16304752228986472
1772793992353610800,4.45061083984375,0.03974865754246711,0.1313242406949401,-0.15624748688619583
1772793992363655700,4.46065576171875,0.010478723916411399,0.11167904450446367,-0.12610281625222414
1772793992373700600,4.47070068359375,0.0034866730719804763,0.07424217103570699,-0.09123024031352252
1772793992383745800,4.480745849609375,-0.027201310658454894,0.0650523178860545,-0.05330759262181818
1772793992393790700,4.490790771484375,-0.023891163197159764,0.031088965746760365,0.0010006284099072218
1772793992403835000,4.5008349609375,-0.041269583499431606,0.009629413610696792,0.03971997943725437
1772793992413879600,4.510879638671875,-0.03756137663125991,-0.0040182957306504246,0.06549085543379188
1772793992423924700,4.5209248046875,-0.018780688315629956,-0.02464256608635187,0.06461432832758873
1772793992433969700,4.5309697265625,-0.0561316370666027,-0.02913374002575874,0.04145195432901382
1772793992444014800,4.541014892578125,-0.057940147793293,-0.017143442502617835,0.005621493143588304
1772793992454059500,4.5510595703125,-0.06231763222515583,0.005301613539457321,0.014227408925443887
1772793992464104700,4.561104736328125,-0.025317981129884717,0.014701602308452128,0.03870448225177824
1772793992474149600,4.571149658203125,-0.0056266077101230615,0.0347799292191863,0.05402728519849479
1772793992484194800,4.58119482421875,0.013764905980229378,0.06238894389569759,0.035894795125909144
1772793992494239700,4.59123974609375,0.04884206458032131,0.10163023643791674,0.013402721604332327
1772793992504284700,4.60128466796875,0.08591828804314136,0.1264671560525894,0.022595460830815137
1772793992514329600,4.61132958984375,0.06920856078267097,0.13603811747431754,0.05191471349131316
1772793992524374800,4.621374755859375,0.05033084183335304,0.13555208752304315,0.06642137774955481
1772793992534419700,4.631419677734375,0.02082709945142269,0.13192688276320694,0.06315211028791963
1772793992544465000,4.64146484375,0.02933715364336967,0.09711012866497039,0.07342793204337358
1772793992554509600,4.651509521484375,0.008826865056157112,0.06782792007923126,0.0768615962864831
1772793992564554800,4.6615546875,-0.007500000366568565,0.055740299661457535,0.04778433568831533
1772793992574599700,4.671599609375,-0.035109307304024694,0.08560878370255232,0.008912753241322935
1772793992584643600,4.6816435546875,-0.09440145422816276,0.11589695446044206,-0.019381357622519135
1772793992594688800,4.691688720703125,-0.1097802251458168,0.15528905365020035,-0.0025562968866899606
1772793992604733700,4.701733642578125,-0.11942834345698355,0.20409370882958172,0.02142097369134426
1772793992614779000,4.71177880859375,-0.09332710299491882,0.2515469494000077,0.07372552675046026
1772793992624823800,4.72182373046875,-0.07814882308542728,0.2371364389926195,0.14751118619032202
1772793992634868700,4.73186865234375,-0.09290157105922699,0.24315672219544648,0.17693294937722384
1772793992644913700,4.74191357421875,-0.11392740795314311,0.2619561152115464,0.1718108571231365
1772793992654958800,4.751958740234375,-0.1154050792902708,0.24574907677620647,0.15504771917499602
1772793992665003800,4.762003662109375,-0.11225742891430854,0.23783435812890527,0.15856303381957113
1772793992675048700,4.772048583984375,-0.11071019947230815,0.23359511312395334,0.16912205643057823
1772793992685093600,4.78209375,-0.10857669457495212,0.251413970670104,0.18586148470956831
1772793992695138800,4.792138916015625,-0.1591150416791439,0.24323504812866448,0.18655322983339429
1772793992705183700,4.802183837890625,-0.17556524122059344,0.24552812750190495,0.1448085396355018
1772793992715228700,4.812228759765625,-0.13219020987451074,0.25762568479180337,0.12014105830360203
1772793992725273600,4.822273681640625,-0.0882300721168518,0.2779483418524265,0.12058982498440891
1772793992735318800,4.83231884765625,-0.10150047257840633,0.2733151290938258,0.08933931200038642
1772793992745363700,4.84236376953125,-0.12374094595909117,0.25978870804458853,0.06443140950873494
1772793992755408000,4.852407958984375,-0.11354045446217059,0.2141395942866802,0.06854184050224721
1772793992765452500,4.86245263671875,-0.10029109678864478,0.22131343143880366,0.09501691924538463
1772793992775497700,4.872497802734375,-0.09079963034391403,0.20484043554365633,0.09597728871013969
1772793992785542700,4.882542724609375,-0.1199842237740755,0.15665917295962573,0.046809280111081895
1772793992795587800,4.892587890625,-0.13933306736648082,0.12423603599965571,0.01253207624964416
1772793992805632800,4.9026328125,-0.11913140633702278,0.11197890423387288,0.008809219801612199
1772793992815677700,4.912677734375,-0.07453472424149513,0.09265022664666175,0.023003347511962056
1772793992825722600,4.92272265625,-0.05057575650513172,0.04363280549943447,0.040484972460381685
1772793992835767800,4.932767822265625,-0.021449615263938904,-0.009341244319081305,0.02098561448138207
1772793992845812700,4.942812744140625,0.013891747230291365,-0.019118541967868805,-0.0009055340049788355
1772793992855857700,4.952857666015625,0.05834755955040455,-0.04544190074801445,-0.0414491047848016
1772793992865902600,4.962902587890625,0.11907879936695098,-0.06351531757712364,-0.05729414150733501
1772793992875947800,4.97294775390625,0.14677695363163948,-0.05797580362856388,-0.07978022367954253
1772793992885992700,4.98299267578125,0.166709150069952,-0.046082536739110946,-0.0623964696150273
1772793992896038000,4.993037841796875,0.15708733524382112,-0.05971592529416084,-0.09903021000735461
1772793992906082600,5.00308251953125,0.13235562956929206,-0.06827157219350338,-0.12503339692242443
1772793992916127700,5.013127685546875,0.12309388022720813,-0.04494856427311897,-0.1338301956338808
1772793992926172000,5.023171875,0.13336509887278078,-0.05061667303740978,-0.14117339800354092
1772793992936216800,5.033216796875,0.10680734681487083,-0.04490297156572342,-0.1425004088236019
1772793992946261800,5.04326171875,0.08245908749997616,-0.008314239358901977,-0.1494039046017453
1772793992956306700,5.053306640625,0.05966624093353748,0.01782382598221302,-0.16993045020401476
1772793992966352000,5.063351806640625,0.06544307076931,0.03416705801784992,-0.14896390574928373
1772793992976396800,5.073396728515625,0.08241174122691154,0.04791910451650619,-0.08536690123807639
1772793992986441700,5.083441650390625,0.041783378240466115,0.044917584612965585,-0.045864217813313006
1772793992996486700,5.093486572265625,-0.003171615773439407,0.04620294824838638,-0.05645323370378464
1772793993006531800,5.10353173828125,0.009399111986160278,0.061765259039402005,-0.04858798022139817
1772793993016576800,5.11357666015625,-0.012365560576319694,0.06927052010297775,-0.019759287556819615
1772793993026621700,5.12362158203125,-0.018331190982460974,0.08247077793776988,0.04025050611738115
1772793993036666600,5.13366650390625,-0.014418401452898978,0.080762220454216,0.08019570914525538
1772793993046711800,5.1437119140625,-0.0207657246530056,0.08828501717448234,0.09671411508470773
1772793993056756700,5.1537568359375,-0.06504559588432311,0.10849778411984443,0.08802833899967372
