time,seconds_elapsed,z,y,x
1772794081078729500,0.3447294921875,0.04673252508044243,0.12207622761726379,0.23450177964009344
1772794081088774400,0.3547744140625,0.045620764446258545,0.11772037049531936,0.24123262226507067
1772794081098819300,0.3648193359375,0.04681085101366043,0.11143091496229171,0.25741701047718524
1772794081108863200,0.37486328125,0.05262918190360069,0.07818506344258785,0.2843931340776384
1772794081118908400,0.384908447265625,0.0883914001584053,0.07120178042650223,0.2758575070530176
1772794081128953300,0.394953369140625,0.10079261656999587,0.0748012662231922,0.28679128126055
1772794081138998300,0.404998291015625,0.12301321620643138,0.07721241901814938,0.2743228448316455
1772794081149043200,0.415043212890625,0.11644845086336135,0.06489478923678398,0.24551059184521434
1772794081159088400,0.42508837890625,0.03630816169977188,0.05067220261693001,0.21512940904162822
1772794081169133300,0.43513330078125,-0.03995499376952648,0.03466331710219383,0.17880509992465377
1772794081179178500,0.445178466796875,-0.08897826013565063,0.03963526029586792,0.13261464583165944
1772794081189223200,0.45522314453125,-0.08770166432857512,0.009494389054179191,0.10162833674177527
1772794081199268400,0.465268310546875,-0.07645546317100524,0.0010538929671049118,0.08793415791019797
1772794081209313300,0.475313232421875,-0.03896130655705929,0.0206786308914423,0.062419412099197505
1772794081219358500,0.4853583984375,0.011667641440033912,0.04632686688899994,0.06176935069262981
1772794081229402400,0.49540234375,0.033551556468009947,0.053041269835829734,0.05388721914067864
1772794081239447300,0.505447265625,0.0761304690003395,0.046829555714130396,0.04147891540117562
1772794081249492500,0.515492431640625,0.08109189079999923,0.044268180793523786,0.030974399456381797
1772794081259537400,0.525537353515625,0.10010404978394508,0.031653613892197605,0.038393005149811504
1772794081269582300,0.535582275390625,0.09569207856059074,0.03466682423353195,0.05095759542956948
1772794081279627300,0.545627197265625,0.04449322172105312,0.06906418387591838,0.0754053695961833
1772794081289672400,0.55567236328125,-0.0026093057155609127,0.0332704014390707,0.04157989155761897
1772794081299717400,0.56571728515625,0.019015666115283963,-0.018127192842960358,0.004126870671659707
1772794081309762600,0.575762451171875,0.06321487332582473,-0.02994330284297466,0.06426394398733973
1772794081319807200,0.58580712890625,0.09347381798923016,0.001893266400694847,0.125847343653813
1772794081329853000,0.59585302734375,0.14656126505434514,0.051551908060908314,0.16115078529044985
1772794081339897600,0.605897705078125,0.2093862622797489,0.10655658692419528,0.20947905512973666
1772794081349941800,0.615941650390625,0.19949556738436222,0.0863438199788332,0.2036127934448421
1772794081359986700,0.625986572265625,0.10518646761476994,0.058842065069079394,0.17050532748252153
1772794081370031900,0.636031982421875,-0.02840016505420208,0.033086277043819425,0.12429697240665555
1772794081380076500,0.64607666015625,-0.1384451786160469,0.04123451218605041,0.16720497076287866
1772794081390121700,0.656121826171875,-0.20002806682586668,0.10996902571618557,0.23801497539281843
1772794081400166700,0.666166748046875,-0.30001755031943317,0.18870061712563035,0.2844168072141707
1772794081410211800,0.6762119140625,-0.2825906147003174,0.25281916129291054,0.30391455775797366
1772794081420256800,0.6862568359375,-0.2279693821966648,0.2425660628259182,0.30386582324542105
1772794081430301700,0.6963017578125,-0.1488543444275856,0.16036358043551444,0.2731579657707363
1772794081440346600,0.7063466796875,-0.016003040295839308,0.08293839544951916,0.2458687576331198
1772794081450391800,0.716391845703125,0.08804302511215209,-0.014309680381417274,0.20408318743556736
1772794081460436700,0.726436767578125,0.20055647461414336,-0.05987140811681747,0.19801767685152588
1772794081470480600,0.736480712890625,0.24156945300400257,-0.07207622517347335,0.1624851026341319
1772794081480525800,0.74652587890625,0.1775152062445879,-0.0622884061306715,0.13873707423470913
1772794081490570800,0.75657080078125,0.14773556953072547,-0.04146422928869724,0.0869081758633256
1772794081500616000,0.766615966796875,0.09617956981658934,-0.04265606942176819,0.0682291943565011
1772794081510660600,0.77666064453125,0.08940203850567341,-0.040676878303289414,0.05663410669602453
1772794081520705800,0.786705810546875,0.08259528110027313,-0.023399580287933347,0.04993197870887816
1772794081530750700,0.796750732421875,0.09106617232561111,0.00587502951323986,0.07944288148395717
1772794081540796000,0.8067958984375,0.0806879861742258,0.05815057567358017,0.07088686925843357
1772794081550840800,0.8168408203125,0.08079086202681064,0.08253624438941479,0.07088263147473335
1772794081560885800,0.8268857421875,0.06302315014600754,0.1046522146075964,0.06342939285933971
1772794081570930700,0.8369306640625,0.04652326624393463,0.12730945209562777,0.08910188651531935
1772794081580975900,0.846975830078125,0.00017126491367816925,0.14042963043153286,0.10647058914117515
1772794081591020800,0.857020751953125,-0.05932254206240177,0.11900105795562267,0.1378424634825438
1772794081601064700,0.867064697265625,-0.11424246525168419,0.09687982704043388,0.15370456093773244
1772794081611109600,0.877109619140625,-0.13010346672832965,0.08387889117002487,0.14080971579030155
1772794081621154800,0.88715478515625,-0.1055062010884285,0.09538403552472591,0.15731887897737323
1772794081631199700,0.89719970703125,-0.09108253893852233,0.0951098947584629,0.20932591039463877
1772794081641244700,0.90724462890625,-0.000012859481573104858,0.07844809829294681,0.23713804642781613
1772794081651289600,0.91728955078125,0.10301146166324615,0.05985796411335468,0.23378069882392882
1772794081661334800,0.927334716796875,0.154569799464941,0.054393853488564486,0.23132307653874157
1772794081671379700,0.937379638671875,0.1761556083291769,0.03427168743610382,0.22267507518082855
1772794081681425000,0.9474248046875,0.16035422808527947,0.011132803910970688,0.18812179432436824
1772794081691469600,0.957469482421875,0.13844400957226752,-0.01736672986447811,0.1356382314365357
1772794081701514800,0.9675146484375,0.10855740535259246,-0.025496260306239128,0.10044869850315152
1772794081711559700,0.9775595703125,0.059033788248896595,-0.02541851889491081,0.07415902279689908
1772794081721603600,0.987603515625,-0.017844868770241735,-0.002336918514966965,0.05138838806226849
1772794081731648800,0.997648681640625,-0.09751227972507476,0.015916531056165695,0.025480039823800323
1772794081741693700,1.007693603515625,-0.1261369011849165,0.01016717374920845,0.023441081342101096
1772794081751739000,1.01773876953125,-0.1531155090034008,0.014932196193933486,0.036291722021624444
1772794081761783800,1.02778369140625,-0.2116267346829176,0.035357144585251805,0.0482242980081588
1772794081771828700,1.037828857421875,-0.21192542536854742,0.046372459596395486,0.033116379921138285
1772794081781873700,1.047873779296875,-0.19625673159360885,0.05047288065254688,0.049031595803052185
1772794081791918800,1.0579189453125,-0.1435696820229292,0.05166004461050033,0.05268924152776599
1772794081801963800,1.0679638671875,-0.09046353025734424,0.036550153762102126,0.05148841437064111
1772794081812009000,1.078009033203125,-0.014907646274566649,0.03393675639331341,0.03282221928015351
1772794081822053600,1.0880537109375,0.04233692046999931,0.01182195521891117,0.016092837471142412
1772794081832098800,1.098098876953125,0.09628127662539482,0.005060790520906448,-0.009088000210374593
1772794081842142700,1.108142822265625,0.12938275123834608,0.0103740944981575,0.021695041392371057
1772794081852187600,1.118187744140625,0.1466179636776447,0.04047521825134754,0.06624941871613264
1772794081862232600,1.128232666015625,0.1306371352136135,0.028026071044802665,0.10502323987707494
1772794081872277800,1.13827783203125,0.09802782803177833,0.030812486892938612,0.13872384942695498
1772794081882322700,1.14832275390625,0.0411304672896862,0.06434416961669921,0.13802834144346415
1772794081892368000,1.158367919921875,0.01159457620382309,0.08310381514430046,0.17059578224495053
1772794081902412500,1.16841259765625,-0.02231470766067505,0.08762567648291587,0.21827048354633152
1772794081912457700,1.178457763671875,-0.014889526095986365,0.07529986339509487,0.23010902457386254
1772794081922502700,1.188502685546875,-0.030164836639165877,0.08703238676488399,0.26291100478358564
1772794081932547800,1.1985478515625,-0.049534723019599915,0.09129998108148574,0.28066110794246196
1772794081942592800,1.2085927734375,-0.07989362092614173,0.09143325207233428,0.2888699141655117
1772794081952637700,1.2186376953125,-0.06131634622812271,0.06876315510272979,0.300665565899387
1772794081962682600,1.2286826171875,-0.043137130936980246,0.07387187641859054,0.2958491055283695
1772794081972726800,1.238726806640625,-0.018978256714344024,0.09516951599121093,0.3089870387166738
1772794081982771700,1.248771728515625,-0.016124620848894117,0.09371522552967071,0.3335291401032358
1772794081992816600,1.258816650390625,0.021792729613184927,0.09228957664072512,0.36198300810605283
1772794082002861800,1.26886181640625,0.06066109718978405,0.1030880340307951,0.3553293954357505
1772794082012906800,1.27890673828125,0.0960077203810215,0.11655658741295337,0.3192703861914575
1772794082022952000,1.288951904296875,0.12109481536448001,0.11061433788239955,0.30351335654594
1772794082032996600,1.29899658203125,0.12777706960737706,0.1221364333719015,0.2966333147086203
1772794082043041800,1.309041748046875,0.1352478438794613,0.10375146637558937,0.2599094118148088
1772794082053086700,1.319086669921875,0.11272913807928561,0.09851005859076976,0.2248835450105369
1772794082063132000,1.3291318359375,0.08298924885392188,0.1030395187139511,0.21000972794033584
1772794082073176800,1.3391767578125,0.0260813667178154,0.08135667921602725,0.21275712695233523
1772794082083221800,1.3492216796875,-0.019111527705192564,0.07521276963353156,0.18191965174861252
1772794082093265700,1.359265625,-0.03148760967552662,0.05947627131938934,0.15639350776076316
1772794082103310800,1.369310791015625,-0.04757365207970142,0.028157588469982144,0.1342940502859652
1772794082113355500,1.37935546875,-0.029857378125190733,0.030118659409880635,0.09820165022872387
1772794082123400700,1.389400634765625,0.014939794978499411,0.034621231526136394,0.0653607262481004
1772794082133445600,1.399445556640625,0.011352584141492842,0.03432137179672718,0.05893580776713788
1772794082143490800,1.40949072265625,0.020314473754167554,0.021166706669330595,0.03718077981583774
1772794082153535700,1.41953564453125,0.0034603695869445798,0.03356850760281086,0.01843282472603023
1772794082163580700,1.42958056640625,-0.011824877828359602,0.03877192146480083,0.016111176845431327
1772794082173625600,1.43962548828125,-0.009116203391551971,0.03870937762260437,0.006579305325075983
1772794082183670800,1.4496708984375,-0.010136778610944747,0.02490706224143505,0.04798910101279616
1772794082193715700,1.4597158203125,-0.0051554830670356745,0.03756254567503929,0.07361125272102653
1772794082203761000,1.469760986328125,0.007311784318089484,0.04563946914672851,0.08028722335360944
1772794082213804800,1.4798046875,0.025841712743043897,0.06490589515268802,0.07650894692391157
1772794082223849700,1.489849609375,0.047156887972354886,0.069943304798007,0.09070552231967449
1772794082233895000,1.49989501953125,0.04015490025579929,0.0628501316666603,0.12203056184463203
1772794082243939600,1.509939697265625,0.03534954580068588,0.06813070241808891,0.11286372424438595
1772794082253984800,1.51998486328125,0.032470190972089766,0.043138884502649306,0.12182575998753309
1772794082264029700,1.53002978515625,0.02454232058227062,0.041275428718328476,0.11309461039081216
1772794082274075000,1.540074951171875,0.027242227190732955,0.04489537278115749,0.1353146985705942
1772794082284119800,1.550119873046875,0.05062485634386539,0.0497398902028799,0.16157682868279516
1772794082294164700,1.560164794921875,0.04161620498001575,0.05773147347867488,0.1859188774526119
1772794082304209700,1.570209716796875,0.018858429726958274,0.07257891399860382,0.1790355476796627
1772794082314254800,1.5802548828125,0.017828502157330513,0.08300386190116404,0.18138269532769918
1772794082324300000,1.590300048828125,0.034306174227595326,0.061413376861810684,0.1893617113828659
1772794082334344000,1.600343994140625,-0.020433716219663618,0.05010580090582371,0.17998693012036382
1772794082344388900,1.610388916015625,-0.07164601706266403,0.07743453733623028,0.18784378110058605
1772794082354434000,1.62043408203125,-0.058006783288717265,0.06282850435674191,0.18423545441031455
1772794082364479000,1.63047900390625,-0.03620762393474579,0.06438567067086697,0.1776387595590204
1772794082374524000,1.64052392578125,-0.020396891340613364,0.04595861809849739,0.1672971060257405
1772794082384568800,1.65056884765625,0.028804654201865194,0.039278117421269416,0.1526212957456708
1772794082394614000,1.660614013671875,0.07668518027365208,0.044642859324812885,0.10704422431066632
1772794082404659000,1.670658935546875,0.10510405002832413,0.036541385933756824,0.09571903963275254
1772794082414703900,1.680703857421875,0.15101298376619815,0.01888940938711166,0.07324592653997242
1772794082424748800,1.690748779296875,0.14983108050525187,-0.0018839140504598615,0.03977949107214808
1772794082434794000,1.7007939453125,0.1220446634352207,0.004305588239431381,0.018868147403374315
1772794082444839000,1.7108388671875,0.07148001284599304,0.004060089045763015,-0.011795651733875274
1772794082454884000,1.720884033203125,0.03186111916303634,-0.00036591070294380185,-0.0007461421921849251
1772794082464928000,1.730927978515625,0.020050854381918906,-0.013856091395020484,-0.010771569383144377
1772794082474973000,1.740972900390625,0.00755903707742691,-0.01516074425280094,-0.009535159455984831
1772794082485018000,1.75101806640625,-0.03715747200548648,-0.007738485297560691,-0.004622983625531196
1772794082495063000,1.76106298828125,-0.05424363136291504,0.020772154393792153,-0.032050942646712065
1772794082505108000,1.77110791015625,-0.04766776010394096,0.0419932215988636,0.015559753507748245
1772794082515153000,1.78115283203125,-0.0366080214291811,0.050416766551136964,0.0211856305655092
1772794082525198000,1.791197998046875,-0.015441899281740187,0.04565642028152942,0.06587269435822964
1772794082535243000,1.801242919921875,-0.005050853648781776,0.06579846007823943,0.08411891047097741
1772794082545288000,1.811287841796875,0.025734745237231252,0.06685293756723404,0.08984649433754384
1772794082555332900,1.821332763671875,0.08023147457838058,0.04767828149795532,0.10907697224728763
1772794082565378000,1.8313779296875,0.07788754180073737,0.04954524441361427,0.12508761132769286
1772794082575423000,1.841423095703125,0.04974222829043865,0.06115209557712078,0.130668845526129
1772794082585467000,1.851466796875,0.026571196061372756,0.06007306816875934,0.1312055827513337
1772794082595511800,1.86151171875,-0.007380757901072501,0.030385785913467404,0.1084961766846478
1772794082605557000,1.871556884765625,-0.02776829689145088,0.02382745031118393,0.10901508599221706
1772794082615602000,1.881601806640625,-0.04284370094835758,0.009701894325017928,0.16813925593830645
1772794082625647000,1.891647216796875,-0.09789923321604728,0.028672552254796025,0.18890695335268973
1772794082635691800,1.90169189453125,-0.10792729075551033,0.06366203257143498,0.21537381225675342
1772794082645737000,1.911737060546875,-0.11549275757372379,0.07887421475052833,0.2173220237150788
1772794082655782000,1.921781982421875,-0.08275134844481945,0.06694003132879733,0.20234014316052198
1772794082665827000,1.9318271484375,-0.04562660966515541,0.07161562192440032,0.1709904806509614
1772794082675871700,1.941871826171875,-0.011626140385866164,0.06555296088457108,0.15173939834460615
1772794082685917000,1.9519169921875,0.022731471768021583,0.0627063392817974,0.1408585964333266
1772794082695961900,1.9619619140625,0.03849661165475845,0.06328092429935932,0.17376082214713096
1772794082706006000,1.972006103515625,0.04004734822809696,0.05518763421475887,0.19856193979606032
1772794082716051000,1.982051025390625,0.04121113131046295,0.0667892246812582,0.1846643473468721
1772794082726096000,1.992095947265625,0.036922494205832476,0.06344049877524376,0.15434972697347402
1772794082736141000,2.00214111328125,0.04296118984818458,0.05823708491325378,0.14132738298885522
1772794082746186000,2.01218603515625,0.05864274310469627,0.042725043004751204,0.12806041659340262
1772794082756231200,2.022231201171875,0.08913491200208663,0.05440145227313042,0.13740443739145994
1772794082766275800,2.03227587890625,0.08858136977255344,0.061384735289216036,0.14986812458001075
1772794082776321000,2.042321044921875,0.06849836668670177,0.06803484082818032,0.12115735920667647
1772794082786366000,2.052365966796875,0.0788888277977705,0.06548164921402931,0.11915844047442078
1772794082796411100,2.0624111328125,0.08035130156576634,0.06933890916407108,0.14310959023050962
1772794082806455800,2.072455810546875,0.08503507546782493,0.06694879915714264,0.16350874659344553
1772794082816501000,2.0825009765625,0.06448328582644462,0.06840308961868286,0.17192396210879085
1772794082826545000,2.092544921875,0.0405816012352705,0.08086918796002865,0.19799225014932453
1772794082836590000,2.102590087890625,0.05486965430676937,0.08208382444679736,0.20068733445219694
1772794082846634800,2.112634765625,0.05264321042895317,0.08262976789176464,0.1898127430859953
1772794082856680000,2.122679931640625,0.019213819035887716,0.07724982841908931,0.17485921184308825
1772794082866724900,2.132724853515625,-0.008948445609211922,0.07856266458332538,0.15963373179100454
1772794082876770000,2.14277001953125,-0.014608955588936805,0.058357496422529215,0.1540472368955612
1772794082886815000,2.15281494140625,-0.032635026144981386,0.027697569742798803,0.13736892768666148
1772794082896860000,2.16285986328125,-0.03337327729165554,0.02927987049818039,0.10461838540323078
1772794082906904800,2.17290478515625,-0.03231470814943314,0.04264496350586414,0.12696246528886257
1772794082916950000,2.182949951171875,-0.025593875461816785,0.03228840466439724,0.11186331503018736
1772794082926995000,2.192994873046875,-0.00874853912293911,0.01585749434530735,0.08672302855476736
1772794082937040000,2.203039794921875,0.018182137900590895,0.027872341787815093,0.10228446256294846
1772794082947084000,2.213083984375,0.023573183289170265,0.01751402938067913,0.0682515523187816
1772794082957129000,2.22312890625,0.05159457815885544,0.016854104167222977,0.06863412189558148
1772794082967174100,2.233174072265625,0.06086158819794654,0.018858429726958274,0.04988170982636511
1772794082977218800,2.24321875,0.07098024663031101,0.01354687931537628,0.026246494151651856
1772794082987264000,2.253263916015625,0.0697778851032257,0.011914894199371338,0.023291955194994805
1772794082997309000,2.263308837890625,0.06719137574136257,0.02114215674996376,0.035223435202986
1772794083007354000,2.27335400390625,0.08168108886480331,0.04905658411383629,0.03980360260009765
1772794083017399000,2.28339892578125,0.06026537587046623,0.046565351819992065,0.06382905970141291
1772794083027444000,2.29344384765625,0.01846563101708889,0.06215630418360233,0.07974770964942872
1772794083037489000,2.303489013671875,-0.03046761897802353,0.056576458224654194,0.0752656688645482
1772794083047534000,2.3135341796875,-0.0525374119669199,0.058929743352532385,0.07962496005259453
1772794083057579000,2.3235791015625,-0.05847907697558403,0.05537409669756889,0.09072240038923919
1772794083067623000,2.333622802734375,-0.06048047992587089,0.050040334454178804,0.07187588029578328
1772794083077667800,2.343667724609375,-0.024738135415315627,0.021000702452659607,0.08561382520385086
1772794083087713000,2.353713134765625,0.009258826732635497,0.007204232290387153,0.08455138360410928
1772794083097758000,2.363758056640625,0.0698778383463621,0.028402503141760824,0.08536898359730839
1772794083107803000,2.373802978515625,0.08093757702112198,0.018740356305241585,0.08658741947636008
1772794083117847800,2.383847900390625,0.10896832424104214,0.044774961271882054,0.09979001539871096
1772794083127893000,2.39389306640625,0.11816168452203273,0.03475567156076431,0.08985949994958936
1772794083137938000,2.40393798828125,0.07496084069907664,0.03346037105321884,0.08807926546931266
1772794083147982800,2.41398291015625,0.031926585614681244,0.017044073781371117,0.0674839289471507
1772794083158027800,2.42402783203125,-0.020965046617388725,-0.00827273830473423,0.06752703743651509
1772794083168073000,2.434072998046875,-0.06168810214996338,0.005122749841213226,0.032641309755295514
1772794083178118000,2.444117919921875,-0.06826397340893745,0.009908230552077292,0.04495711290575564
1772794083188163000,2.4541630859375,-0.04595628001093864,0.019018004202842713,0.05652998873442411
1772794083198207000,2.46420703125,-0.033925650477409364,0.03845335703492164,0.06346592547744512
1772794083208252000,2.474251953125,-0.02267185053527355,0.03241115426123142,0.06542538898214698
1772794083218297000,2.484297119140625,-0.017220014870166778,0.017920272094011307,0.08689217457659543
1772794083228342000,2.494342041015625,-0.013134206861257552,0.032980478581786155,0.10516220995634794
1772794083238387000,2.504386962890625,-0.04114975651204586,0.03809562963843345,0.12866539674922822
1772794083248431900,2.514431884765625,-0.023430559948086738,0.04587795407772064,0.13865860217101872
1772794083258477000,2.52447705078125,0.0036433249384164807,0.04709609769582748,0.13114464634433387
1772794083268522000,2.53452197265625,0.03561316517293453,0.03370294763743877,0.12761055393405257
1772794083278567000,2.54456689453125,0.07116846267879008,0.02315466561615467,0.1519496800944209
1772794083288611800,2.55461181640625,0.09177753546535969,0.03314882088601589,0.14526925248242914
1772794083298657000,2.564656982421875,0.08657821325659751,0.027653146079182622,0.1568975117601454
1772794083308702000,2.574701904296875,0.08202244964838028,0.06573825432360172,0.1726357636399567
1772794083318745900,2.584745849609375,0.06734335143268108,0.07453764685094356,0.18077106623537836
1772794083328789800,2.594789794921875,0.07123451365232467,0.08668459624052047,0.19684395689703524
1772794083338834700,2.604834716796875,0.07280980014503002,0.0792763658106327,0.1935804250564426
1772794083348880000,2.6148798828125,0.04809913725852966,0.06736556326448917,0.16974259948171674
1772794083358924500,2.624924560546875,0.0734597884863615,0.06523731906414032,0.16983911865875123
1772794083368969700,2.6349697265625,0.06296878961026668,0.04982230778932571,0.17612411721237003
1772794083379014700,2.6450146484375,0.05836918686032295,0.030556466305255887,0.15103862966410814
1772794083389059800,2.655059814453125,0.05913724862337112,0.03907002762854099,0.14451317341811953
1772794083399104800,2.665104736328125,0.03213058375418186,0.04366320063769817,0.1307519206997007
1772794083409149700,2.675149658203125,-0.0267260943621397,0.05461947893798351,0.1284079148568213
1772794083419194600,2.685194580078125,-0.05442307958304882,0.04106850796937942,0.11681385010965167
1772794083429238800,2.69523876953125,-0.0894365252971649,0.038435821378231046,0.07548471844270825
1772794083439284000,2.705283935546875,-0.102312373483181,0.032150457498431206,0.05139123760648071
1772794083449328600,2.71532861328125,-0.11135668068230152,0.05052081144750118,0.03767228965982795
1772794083459373800,2.725373779296875,-0.10662965216040611,0.04532674993574619,0.06710442811027169
1772794083469418800,2.735418701171875,-0.08862287082672118,0.03131809832751751,0.08791391883976757
1772794083479464000,2.7454638671875,-0.0747276164650917,0.03702127840518951,0.09693725631609558
1772794083489508600,2.755508544921875,-0.02766366747319698,0.02092822173833847,0.1188622340068221
1772794083499553800,2.7655537109375,0.005219195953011513,0.020702596288919448,0.08813311454840005
1772794083509598700,2.7755986328125,0.020810732838511467,0.012702829706668852,0.08142360697239637
1772794083519644000,2.785643798828125,0.06387304497361183,0.02422258710861206,0.06596599866487085
1772794083529688800,2.795688720703125,0.08608955295681953,0.02605564775466919,0.07017506772726774
1772794083539733800,2.805733642578125,0.11676643077135085,0.022940146082639692,0.06784377523548901
1772794083549777700,2.815777587890625,0.1291296532601118,0.026982114949822424,0.07634886099137365
1772794083559822800,2.82582275390625,0.12148936764001846,0.05729308206140995,0.10760339256338775
1772794083569867800,2.83586767578125,0.10017945310771464,0.04277122023403644,0.10771839724518358
1772794083579912700,2.84591259765625,0.0981903251171112,0.04965864166021347,0.11916311664953827
1772794083589957600,2.85595751953125,0.060414428952336306,0.07324526895284653,0.13316234284229575
1772794083600002800,2.8660029296875,0.023159341791272162,0.07226034956872462,0.1318197691269219
1772794083610047700,2.8760478515625,0.011942366728186606,0.06524608689248561,0.1110115935716778
1772794083620092700,2.8860927734375,0.028594226321578025,0.04488017521202564,0.07118234507367015
1772794083630137600,2.8961376953125,0.01545709685087204,0.03374678677916527,0.0784351657461375
1772794083640182800,2.906182861328125,0.002633271113038063,0.028800562548637387,0.07597257502488791
1772794083650227700,2.916227783203125,0.0041810850769281385,0.018863690423965452,0.08164017233252525
1772794083660273000,2.92627294921875,0.003231821528077125,0.021674071669578552,0.0924109379980713
1772794083670317600,2.936317626953125,-0.009363456150889396,0.03118248924911022,0.08885646038688719
1772794083680361700,2.94636181640625,-0.025280571728944778,0.033625790748000144,0.09961984646357595
1772794083690407000,2.956406982421875,-0.056360769647359844,0.047670682713389395,0.1162827389076352
1772794083700451800,2.966451904296875,-0.03952653922438621,0.036793314868211746,0.09664901395924388
1772794083710496800,2.976496826171875,-0.02093640504479408,0.045015784290432924,0.08783866164647042
1772794083720541700,2.986541748046875,0.011075520765781402,0.04927928695380687,0.11978848200626671
1772794083730587000,2.9965869140625,0.02172083342075348,0.04978840551972389,0.11778773664310574
1772794083740631800,3.0066318359375,0.011591653594374656,0.05519289491176605,0.1309619832538068
1772794083750676700,3.0166767578125,0.03372165233790874,0.04784720832407474,0.14225078144408762
1772794083760721700,3.0267216796875,0.033819267493486405,0.0478361024081707,0.1393639008961618
1772794083770766800,3.036766845703125,0.011909048980474471,0.05282967291176319,0.1375743140656501
1772794083780811800,3.046811767578125,0.008212532550096512,0.06137421389520168,0.15803455296605826
1772794083790855700,3.056855712890625,0.03277589592039585,0.05407002836167812,0.12794270849786699
1772794083800900600,3.066900634765625,0.05575929662287235,0.04576514135301113,0.12059665658399461
1772794083810945800,3.07694580078125,0.031140403673052788,0.06263561213314534,0.1230342589944601
1772794083820990700,3.08699072265625,0.040512043130397794,0.07526420755982399,0.15320435633063315
1772794083831036000,3.097035888671875,0.03291793473958969,0.05572597887516021,0.16048457646667957
1772794083841080600,3.10708056640625,0.019675006806850432,0.04516775998175144,0.15471366491504013
1772794083851125800,3.117125732421875,-0.006259644916653633,0.044967853495478625,0.12140914201065897
1772794083861170700,3.127170654296875,-0.017702829951047896,0.05480535689890385,0.10864574122317135
1772794083871215900,3.1372158203125,-0.017682371684908865,0.0322942498832941,0.12427658720575273
1772794083881260500,3.147260498046875,-0.00978372738957405,0.015388123267889022,0.12300006446391343
1772794083891305700,3.1573056640625,-0.009520692539215087,0.033034839117527005,0.13866948889121414
1772794083901350700,3.1673505859375,0.001218143618106842,0.041408699709177016,0.1206728636253625
1772794083911395800,3.177395751953125,0.040541269224882125,0.02532441087067127,0.1093941484376788
1772794083921439700,3.187439697265625,0.025319734695553778,0.028097382715344427,0.1072149047024548
1772794083931484700,3.197484619140625,0.002661328163743019,0.02859013466835022,0.09191314454376696
1772794083941529900,3.20752978515625,0.007864157503843307,0.03372515946924686,0.08212474097907543
1772794083951574800,3.21757470703125,0.017858897295594214,0.025949849292635916,0.08133753612414002
1772794083961620000,3.227619873046875,0.031443186011910436,0.025243162328004835,0.06723492262214421
1772794083971664600,3.23766455078125,0.028416531667113304,0.0387777666836977,0.05148600321784615
1772794083981709800,3.247709716796875,0.030193478211760518,0.0480102899312973,0.04146320637539029
1772794083991754800,3.257754638671875,0.029248890838026998,0.030565818655490875,0.05283332617357373
1772794084001800000,3.267800048828125,0.019600772526860235,0.015600304713845253,0.049284474585577845
1772794084011844600,3.2778447265625,-0.009459317740797996,0.04188274696171283,0.0594192804351449
