time,seconds_elapsed,z,y,x
1772649092381094700,0.4790947265625,-0.11587396264076233,-0.20226381719112396,0.1252274066209793
1772649092391139800,0.489139892578125,-0.15845753252506256,-0.17683936655521393,0.15851722657680511
1772649092401183700,0.499183837890625,-0.2295255810022354,-0.1650351732969284,0.22032706439495087
1772649092411227600,0.5092275390625,-0.3219808340072632,-0.18964199721813202,0.3206767141819
1772649092421271800,0.519271728515625,-0.39462414383888245,-0.23501905798912048,0.4555075168609619
1772649092431315700,0.529315673828125,-0.43799424171447754,-0.20882873237133026,0.6509078741073608
1772649092441360600,0.539360595703125,-0.47136446833610535,-0.04331780970096588,0.9221748113632202
1772649092451404800,0.54940478515625,-0.49775049090385437,0.13395600020885468,1.2230620384216309
1772649092461448700,0.55944873046875,-0.48557373881340027,0.24429236352443695,1.5221177339553833
1772649092471492900,0.569492919921875,-0.4997733533382416,0.5772665739059448,1.7895028591156006
1772649092481536500,0.57953662109375,-0.49617674946784973,0.7492862939834595,2.052626848220825
1772649092491581700,0.589581787109375,-0.4728740155696869,0.7320671081542969,2.1852781772613525
1772649092501625900,0.5996259765625,-0.5701611638069153,0.8185346126556396,2.2740750312805176
1772649092511669800,0.609669677734375,-0.74626225233078,0.8221486806869507,2.3611295223236084
1772649092521713700,0.619713623046875,-0.8691099286079407,0.6649319529533386,2.3978567123413086
1772649092531757800,0.6297578125,-0.9055041074752808,0.4931984543800354,2.395174026489258
1772649092541802800,0.639802734375,-0.8724012970924377,0.5255113840103149,2.3350775241851807
1772649092551846700,0.6498466796875,-0.8356270790100098,0.7826730608940125,2.3256382942199707
1772649092561890800,0.659890869140625,-0.7273416519165039,0.9703007936477661,2.291471242904663
1772649092571934700,0.669934814453125,-0.6125607490539551,0.9897643327713013,2.113804340362549
1772649092581979000,0.679978759765625,-0.5040659308433533,0.8814122676849365,1.9258215427398682
1772649092592023600,0.6900234375,-0.329834520816803,0.6057314872741699,1.6832425594329834
1772649092602067700,0.700067626953125,-0.20073407888412476,0.37449029088020325,1.422573208808899
1772649092612112000,0.71011181640625,-0.10520263016223907,0.2762754559516907,1.2000356912612915
1772649092622155800,0.72015576171875,0.028370875865221024,0.13122586905956268,1.013070821762085
1772649092632199700,0.73019970703125,0.15469038486480713,-0.0417809821665287,0.7787564992904663
1772649092642244900,0.740244873046875,0.2865946590900421,-0.1122940257191658,0.5179605484008789
1772649092652288800,0.750288818359375,0.37688037753105164,0.011142069473862648,0.2846803367137909
1772649092662332700,0.760332763671875,0.4087294042110443,0.20164890587329865,0.12391702830791473
1772649092672376600,0.77037646484375,0.37226730585098267,0.07291343808174133,-0.04866577312350273
1772649092682420700,0.780420654296875,0.24751603603363037,0.10176107287406921,-0.17676275968551636
1772649092692465700,0.790465576171875,0.13266028463840485,0.21558266878128052,-0.21723933517932892
1772649092702509600,0.800509521484375,0.029559995979070663,0.30311119556427,-0.22894471883773804
1772649092712553700,0.8105537109375,-0.06190698593854904,0.3516443967819214,-0.26575514674186707
1772649092722598000,0.820597900390625,-0.12319458276033401,0.3762056529521942,-0.3161863386631012
1772649092732641800,0.830641845703125,-0.14143183827400208,0.3488314747810364,-0.37586498260498047
1772649092742686700,0.840686767578125,-0.15563420951366425,0.23218102753162384,-0.4345637261867523
1772649092752730600,0.850730712890625,-0.14870598912239075,0.2085498571395874,-0.4444348216056824
1772649092762774800,0.86077490234375,-0.1283240169286728,0.22770437598228455,-0.414429247379303
1772649092772818700,0.870818603515625,-0.109047532081604,0.16403819620609283,-0.38329440355300903
1772649092782862600,0.880862548828125,-0.08468706160783768,0.1599196195602417,-0.35410749912261963
1772649092792907800,0.89090771484375,-0.0567212775349617,0.23911625146865845,-0.3255676031112671
1772649092802952000,0.900951904296875,-0.01550193689763546,0.20810161530971527,-0.3255862295627594
1772649092812995600,0.91099560546875,0.01849592663347721,0.14823926985263824,-0.3262144923210144
1772649092823039700,0.921039794921875,0.01758699119091034,0.09525302052497864,-0.32753992080688477
1772649092833083600,0.931083740234375,0.019512172788381577,-0.04541019722819328,-0.36086341738700867
1772649092843128600,0.941128662109375,0.03241065889596939,-0.06907238066196442,-0.403916597366333
1772649092853172700,0.9511728515625,0.035085808485746384,-0.04178863763809204,-0.46399956941604614
1772649092863216600,0.961216552734375,0.005034167319536209,-0.025218181312084198,-0.5252030491828918
1772649092873260800,0.9712607421875,-0.061863694339990616,-0.019248969852924347,-0.5821830034255981
1772649092883305000,0.981304931640625,-0.14492368698120117,0.0006328588351607323,-0.6020962595939636
1772649092893349600,0.991349609375,-0.21029900014400482,-0.025586791336536407,-0.5911788940429688
1772649092903393800,1.001393798828125,-0.23050519824028015,-0.09739307314157486,-0.578604519367218
1772649092913438000,1.01143798828125,-0.21825098991394043,-0.18581461906433105,-0.5697111487388611
1772649092923481600,1.021481689453125,-0.20714427530765533,-0.30571144819259644,-0.5828275084495544
1772649092933525800,1.03152587890625,-0.22128313779830933,-0.437369167804718,-0.6115451455116272
1772649092943570700,1.04157080078125,-0.2322329878807068,-0.5839002728462219,-0.6743763089179993
1772649092953614600,1.051614501953125,-0.22422395646572113,-0.7190830111503601,-0.786832869052887
1772649092963658800,1.06165869140625,-0.19168998301029205,-0.8451815843582153,-0.9350932240486145
1772649092973702700,1.07170263671875,-0.1622474193572998,-0.8364468216896057,-1.0548874139785767
1772649092983746800,1.081746826171875,-0.13807550072669983,-0.6868365406990051,-1.1182458400726318
1772649092993791700,1.091791748046875,-0.13304339349269867,-0.4877912402153015,-1.1564041376113892
1772649093003835600,1.101835693359375,-0.18929946422576904,-0.3464314341545105,-1.2357834577560425
1772649093013879800,1.1118798828125,-0.1383376568555832,-0.2766464650630951,-1.2745752334594727
1772649093023923700,1.121923828125,-0.039209749549627304,-0.17768526077270508,-1.2993037700653076
1772649093033967600,1.131967529296875,0.054043516516685486,-0.1277330368757248,-1.3272199630737305
1772649093044012800,1.1420126953125,0.1099214255809784,-0.12150976061820984,-1.3535215854644775
1772649093054056700,1.152056640625,0.14735348522663116,-0.1269460767507553,-1.3621551990509033
1772649093064100900,1.162100830078125,0.18763691186904907,-0.126968652009964,-1.336400032043457
1772649093074144800,1.172144775390625,0.22926069796085358,-0.1010047197341919,-1.2906171083450317
1772649093084188700,1.182188720703125,0.2798788547515869,-0.11196975409984589,-1.2349170446395874
1772649093094233900,1.19223388671875,0.3453717529773712,-0.18595372140407562,-1.1503870487213135
1772649093104278000,1.202278076171875,0.4213365614414215,-0.25386062264442444,-1.0301882028579712
1772649093114322200,1.212322265625,0.46724724769592285,-0.3076819181442261,-0.8956932425498962
1772649093124366300,1.222366455078125,0.476872980594635,-0.3601160943508148,-0.7574490904808044
1772649093134410200,1.23241015625,0.4601902961730957,-0.3879314064979553,-0.6372861266136169
1772649093144455200,1.242455078125,0.432416170835495,-0.3822282552719116,-0.540297269821167
1772649093154499300,1.252499267578125,0.3966945707798004,-0.3865315318107605,-0.48637616634368896
1772649093164543200,1.262543212890625,0.36834976077079773,-0.3874516487121582,-0.45583873987197876
1772649093174587100,1.272587158203125,0.35142233967781067,-0.362520307302475,-0.4350817799568176
1772649093184631000,1.282631103515625,0.3394748866558075,-0.33990445733070374,-0.43484610319137573
1772649093194676200,1.29267626953125,0.3306840658187866,-0.2930448651313782,-0.44679853320121765
1772649093204720400,1.302720458984375,0.32629919052124023,-0.2153596431016922,-0.45971807837486267
1772649093214764000,1.312763916015625,0.2708972990512848,-0.08032039552927017,-0.5060292482376099
1772649093224808200,1.32280810546875,0.22995170950889587,-0.011158637702465057,-0.5512713193893433
1772649093234852000,1.33285205078125,0.2695247232913971,0.14889970421791077,-0.5326299071311951
1772649093244897000,1.34289697265625,0.330195814371109,0.27800655364990234,-0.5140335559844971
1772649093254941200,1.352941162109375,0.35068026185035706,0.2840519845485687,-0.5217658877372742
1772649093264985000,1.362985107421875,0.3421964943408966,0.2533087134361267,-0.5161681771278381
1772649093275029200,1.373029296875,0.3308162987232208,0.23331353068351746,-0.48296263813972473
1772649093285073400,1.383073486328125,0.3176988959312439,0.18268364667892456,-0.45265159010887146
1772649093295118000,1.3931181640625,0.30814164876937866,0.07676234096288681,-0.432094931602478
1772649093305162200,1.403162353515625,0.3131806254386902,-0.06787286698818207,-0.40853315591812134
1772649093315206400,1.413206298828125,0.3157738447189331,-0.23052021861076355,-0.3737962245941162
1772649093325250000,1.42325,0.311713844537735,-0.37415143847465515,-0.3210107982158661
1772649093335294200,1.433294189453125,0.2979525923728943,-0.48776736855506897,-0.2575937509536743
1772649093345339400,1.44333935546875,0.1846289485692978,-0.5702217817306519,-0.26904481649398804
1772649093355383000,1.453383056640625,0.1716943234205246,-0.6443607807159424,-0.20628976821899414
1772649093365427200,1.46342724609375,0.22959090769290924,-0.561011552810669,-0.09997210651636124
1772649093375471000,1.47347119140625,0.30169397592544556,-0.45818766951560974,-0.0013111791340634227
1772649093385515300,1.483515380859375,0.3540509045124054,-0.3349088728427887,0.07378251105546951
1772649093395560200,1.493560302734375,0.3671964704990387,-0.17477528750896454,0.12246352434158325
1772649093405604000,1.50360400390625,0.3523709177970886,0.0013861688785254955,0.17038258910179138
1772649093415648300,1.513648193359375,0.3126848638057709,0.16615451872348785,0.2030499428510666
1772649093425692200,1.523692138671875,0.2654379904270172,0.28350403904914856,0.22840721905231476
1772649093435736000,1.533736083984375,0.2328958958387375,0.35712572932243347,0.2509412467479706
1772649093445781200,1.54378125,0.22419880330562592,0.399232417345047,0.2801111340522766
1772649093455825200,1.5538251953125,0.22720208764076233,0.3976411521434784,0.2990047037601471
1772649093465869300,1.563869384765625,0.21796464920043945,0.36211591958999634,0.2984297275543213
1772649093475913200,1.573913330078125,0.2031850814819336,0.3149888515472412,0.2742322087287903
1772649093485957000,1.58395703125,0.19854184985160828,0.2590302526950836,0.22361963987350464
1772649093496002300,1.594002197265625,0.20317691564559937,0.1955237239599228,0.16687652468681335
1772649093506046200,1.604046142578125,0.21264630556106567,0.15851403772830963,0.11368786543607712
1772649093516090000,1.614090087890625,0.22106942534446716,0.13054242730140686,0.0686039924621582
1772649093526134300,1.62413427734375,0.2101621925830841,0.10387087613344193,0.016064083203673363
1772649093536178200,1.63417822265625,0.20100897550582886,0.09957458078861237,-0.046845488250255585
1772649093546222300,1.644222412109375,0.20129340887069702,0.11728885769844055,-0.10873761773109436
1772649093556267300,1.654267333984375,0.2057490199804306,0.1500944197177887,-0.16650216281414032
1772649093566311200,1.664311279296875,0.2110292762517929,0.17255152761936188,-0.2138260155916214
1772649093576355300,1.674355224609375,0.21418261528015137,0.18157070875167847,-0.2421007603406906
1772649093586399000,1.68439892578125,0.20439709722995758,0.1735926866531372,-0.2529403567314148
1772649093596443100,1.694443115234375,0.17672017216682434,0.15464194118976593,-0.2530176341533661
1772649093606488300,1.70448828125,0.14603735506534576,0.1256726086139679,-0.23934020102024078
1772649093616532000,1.714531982421875,0.1308557540178299,0.09702356159687042,-0.2146667242050171
1772649093626576100,1.724576171875,0.12560425698757172,0.06839191913604736,-0.1831921488046646
1772649093636620300,1.734620361328125,0.12452182173728943,0.04520973190665245,-0.13103729486465454
1772649093646664200,1.744664306640625,0.12270794063806534,0.0368356890976429,-0.054461825639009476
1772649093656709000,1.754709228515625,0.11491411924362183,0.020849963650107384,0.022640973329544067
1772649093666753300,1.764753173828125,0.10861308127641678,-0.015229476615786552,0.09202563762664795
1772649093676797200,1.774797119140625,0.09976518154144287,-0.05908484011888504,0.1470789760351181
1772649093686841300,1.78484130859375,0.09640000760555267,-0.08923661708831787,0.18422873318195343
1772649093696885000,1.794885009765625,0.08380046486854553,-0.09204075485467911,0.2154204398393631
1772649093706930200,1.80493017578125,0.0739680677652359,-0.07126224040985107,0.21084459125995636
1772649093716974300,1.814974365234375,0.06883081793785095,-0.03300372138619423,0.183958038687706
1772649093727018200,1.825018310546875,0.06876770406961441,0.005846206098794937,0.13808295130729675
1772649093737062100,1.835062255859375,0.06972932070493698,0.013610582798719406,0.07556260377168655
1772649093747106000,1.84510595703125,0.06810292601585388,0.010789761319756508,0.006384598556905985
1772649093757151200,1.855151123046875,0.05380133166909218,-0.007339650299400091,-0.0505867563188076
1772649093767195100,1.865195068359375,0.022426366806030273,-0.03793590888381004,-0.0902462899684906
1772649093777239000,1.875239013671875,-0.027905426919460297,-0.07736530900001526,-0.1218736544251442
1772649093787283200,1.885283203125,-0.08898422867059708,-0.11641550809144974,-0.13402274250984192
1772649093797327400,1.895327392578125,-0.15532948076725006,-0.14117871224880219,-0.1397911161184311
1772649093807372000,1.9053720703125,-0.2243088036775589,-0.160807803273201,-0.14084599912166595
1772649093817416200,1.915416259765625,-0.29385024309158325,-0.1537572145462036,-0.1241445541381836
1772649093827460400,1.92546044921875,-0.352741003036499,-0.15063999593257904,-0.10795173048973083
1772649093837504300,1.935504150390625,-0.411937952041626,-0.16804899275302887,-0.08925209939479828
1772649093847548200,1.945548095703125,-0.46580490469932556,-0.18794360756874084,-0.07649023085832596
1772649093857593300,1.95559326171875,-0.547687828540802,-0.19574403762817383,-0.0904146358370781
1772649093867637200,1.96563720703125,-0.6064241528511047,-0.23530583083629608,-0.13316155970096588
1772649093877681200,1.97568115234375,-0.5907147526741028,-0.20275892317295074,-0.13953042030334473
1772649093887725000,1.98572509765625,-0.5858171582221985,-0.15602177381515503,-0.15521138906478882
1772649093897769200,1.995769287109375,-0.6068634986877441,-0.1745525598526001,-0.19476723670959473
1772649093907814100,2.005814208984375,-0.6388927698135376,-0.18611733615398407,-0.22840243577957153
1772649093917858000,2.015858154296875,-0.6623787879943848,-0.1880800724029541,-0.26073095202445984
1772649093927902200,2.025902099609375,-0.6879922747612,-0.18006795644760132,-0.28668639063835144
1772649093937946000,2.035946044921875,-0.7108765840530396,-0.15626183152198792,-0.31646648049354553
1772649093947990300,2.045990234375,-0.784601628780365,-0.1191520169377327,-0.3823040723800659
1772649093958034200,2.0560341796875,-0.8062776327133179,-0.10255584120750427,-0.4116237163543701
1772649093968079000,2.0660791015625,-0.7790305614471436,-0.01854030415415764,-0.3768726587295532
1772649093978123300,2.076123291015625,-0.740899384021759,0.022923419252038002,-0.3252719044685364
1772649093988167200,2.086167236328125,-0.7349125742912292,0.012571180239319801,-0.2870861887931824
1772649093998211000,2.096211181640625,-0.7469006776809692,-0.01818351075053215,-0.25204208493232727
1772649094008255200,2.106255126953125,-0.7509060502052307,-0.042823608964681625,-0.21591021120548248
1772649094018300400,2.116300537109375,-0.7451005578041077,-0.07288796454668045,-0.18760614097118378
1772649094028344000,2.126343994140625,-0.7322574853897095,-0.09111011028289795,-0.1537666916847229
1772649094038388200,2.13638818359375,-0.7098249197006226,-0.08894773572683334,-0.1146780475974083
1772649094048432000,2.14643212890625,-0.6981310248374939,-0.09162288159132004,-0.07925640791654587
1772649094058476300,2.156476318359375,-0.6836256384849548,-0.10549812018871307,-0.05549990013241768
1772649094068521200,2.166521240234375,-0.6716297268867493,-0.12062620371580124,-0.04996372386813164
1772649094078565000,2.176565185546875,-0.6617037653923035,-0.14819009602069855,-0.06435919553041458
1772649094088609300,2.186609375,-0.6528468728065491,-0.15763206779956818,-0.09079799801111221
1772649094098653200,2.196653076171875,-0.644185483455658,-0.13452519476413727,-0.125215545296669
1772649094108697600,2.206697509765625,-0.6275846362113953,-0.11269126087427139,-0.16749802231788635
1772649094118742500,2.216742431640625,-0.6045103669166565,-0.09404690563678741,-0.2122500091791153
1772649094128786700,2.22678662109375,-0.5765799283981323,-0.07847966253757477,-0.2397756427526474
1772649094138830600,2.23683056640625,-0.5528344511985779,-0.06825795024633408,-0.2520941495895386
1772649094148874500,2.24687451171875,-0.535268247127533,-0.0699879378080368,-0.24368388950824738
1772649094158918700,2.256918701171875,-0.528885543346405,-0.0926971584558487,-0.21960560977458954
1772649094168963600,2.266963623046875,-0.5251315236091614,-0.13208983838558197,-0.1943788081407547
1772649094179007500,2.277007568359375,-0.5222791433334351,-0.1836870163679123,-0.1634204238653183
1772649094189051600,2.2870517578125,-0.5183501839637756,-0.24411147832870483,-0.1351480334997177
1772649094199095600,2.297095458984375,-0.5178426504135132,-0.3055494725704193,-0.10476764291524887
1772649094209139700,2.3071396484375,-0.5153022408485413,-0.35321953892707825,-0.06484366208314896
1772649094219183400,2.317183349609375,-0.5193213224411011,-0.368949830532074,-0.022049913182854652
1772649094229228500,2.327228515625,-0.5257081389427185,-0.3782658278942108,0.009093359112739563
1772649094239272700,2.337272705078125,-0.5274809002876282,-0.35653555393218994,0.025067148730158806
1772649094249316400,2.34731640625,-0.5253770351409912,-0.3125534653663635,0.01931551843881607
1772649094259360500,2.357360595703125,-0.5139836668968201,-0.2602950632572174,0.004061534535139799
1772649094269404700,2.36740478515625,-0.49735569953918457,-0.19270560145378113,-0.004966314882040024
1772649094279449300,2.377449462890625,-0.4785429835319519,-0.13635724782943726,-0.004642445594072342
1772649094289493500,2.387493408203125,-0.46744826436042786,-0.0920528993010521,0.005753470119088888
1772649094299537700,2.39753759765625,-0.44421422481536865,-0.06538961082696915,0.007264087442308664
1772649094309581600,2.40758154296875,-0.4160473048686981,-0.08119333535432816,0.011161623522639275
1772649094319625700,2.417625732421875,-0.3876613974571228,-0.1289408951997757,0.01726885512471199
1772649094329670700,2.427670654296875,-0.37560713291168213,-0.18932221829891205,0.02899928204715252
1772649094339714600,2.437714599609375,-0.3918118178844452,-0.24432651698589325,0.05294486880302429
1772649094349758700,2.4477587890625,-0.42445898056030273,-0.31172606348991394,0.06284543871879578
1772649094359802400,2.45780224609375,-0.4688834846019745,-0.399615079164505,0.04912041500210762
1772649094369846500,2.467846435546875,-0.5163892507553101,-0.48457977175712585,0.01632784679532051
1772649094379891700,2.4778916015625,-0.5511800646781921,-0.5441683530807495,-0.026119187474250793
1772649094389935600,2.487935546875,-0.5668234825134277,-0.570647120475769,-0.06944136321544647
1772649094399979500,2.4979794921875,-0.5599195957183838,-0.523316502571106,-0.08207730203866959
1772649094410023400,2.5080234375,-0.5306512117385864,-0.3940296173095703,-0.05920207500457764
1772649094420067600,2.518067626953125,-0.49036601185798645,-0.21550464630126953,-0.0027554291300475597
1772649094430112500,2.528112548828125,-0.4395228326320648,-0.03338438272476196,0.07848456501960754
1772649094440156400,2.538156494140625,-0.3799129128456116,0.12479226291179657,0.1680525839328766
1772649094450200600,2.54820068359375,-0.3239383101463318,0.20913855731487274,0.2498805969953537
1772649094460244700,2.55824462890625,-0.272958904504776,0.2063499540090561,0.32579466700553894
1772649094470288600,2.56828857421875,-0.23575933277606964,0.1372518390417099,0.38885247707366943
1772649094480332500,2.57833251953125,-0.20958106219768524,0.021165117621421814,0.4468494951725006
1772649094490377700,2.588377685546875,-0.19685781002044678,-0.12971708178520203,0.49682503938674927
1772649094500421600,2.598421630859375,-0.18490657210350037,-0.2765685021877289,0.5314295887947083
1772649094510465500,2.608465576171875,-0.18786799907684326,-0.38868892192840576,0.5613816380500793
1772649094520509400,2.618509521484375,-0.20557941496372223,-0.4772776663303375,0.5693979263305664
1772649094530553600,2.6285537109375,-0.23396551609039307,-0.5117384195327759,0.5596529245376587
1772649094540598500,2.6385986328125,-0.2729981243610382,-0.4618312120437622,0.5178800225257874
1772649094550642400,2.648642333984375,-0.31899595260620117,-0.39307478070259094,0.4396316111087799
1772649094560686600,2.6586865234375,-0.3725956380367279,-0.31961166858673096,0.3262367248535156
1772649094570730500,2.66873046875,-0.4238628149032593,-0.24900780618190765,0.1936752200126648
1772649094580774700,2.678774658203125,-0.48072129487991333,-0.18123434484004974,0.06742727011442184
1772649094590819600,2.688819580078125,-0.5342601537704468,-0.14160571992397308,-0.036857858300209045
1772649094600863500,2.698863525390625,-0.5842602252960205,-0.13471391797065735,-0.10194001346826553
1772649094610907600,2.70890771484375,-0.6198326349258423,-0.15086784958839417,-0.13198073208332062
1772649094620951600,2.71895166015625,-0.6411113739013672,-0.15558169782161713,-0.12513598799705505
1772649094630995500,2.728995361328125,-0.6440243721008301,-0.14284805953502655,-0.0868421345949173
1772649094641040600,2.73904052734375,-0.6346378326416016,-0.11228610575199127,-0.02628006599843502
1772649094651084500,2.74908447265625,-0.6199257373809814,-0.06564989686012268,0.0344485267996788
1772649094661128400,2.75912841796875,-0.600989818572998,-0.015653815120458603,0.08638555556535721
1772649094671172600,2.769172607421875,-0.574181079864502,0.03238348662853241,0.11864762008190155
1772649094681216500,2.779216552734375,-0.5384954214096069,0.07393213361501694,0.1342158317565918
1772649094691261400,2.789261474609375,-0.49426862597465515,0.10346020013093948,0.1331273913383484
1772649094701305600,2.7993056640625,-0.4469830393791199,0.11530409753322601,0.12555022537708282
1772649094711349500,2.809349609375,-0.3983268141746521,0.09547527134418488,0.10707961022853851
1772649094721393700,2.8193935546875,-0.35547706484794617,0.06998264789581299,0.07943367213010788
1772649094731437600,2.8294375,-0.3064298927783966,0.03967880830168724,0.05779895558953285
1772649094741481500,2.8394814453125,-0.2623908221721649,0.0026187230832874775,0.028606465086340904
1772649094751526700,2.849526611328125,-0.23437198996543884,-0.05187834054231644,-0.009315883740782738
1772649094761570600,2.859570556640625,-0.21915209293365479,-0.0996796041727066,-0.058488380163908005
1772649094771614500,2.869614501953125,-0.2160652130842209,-0.1394086331129074,-0.11614688485860825
1772649094781658600,2.87965869140625,-0.21042664349079132,-0.17301151156425476,-0.17700965702533722
1772649094791702500,2.88970263671875,-0.2010219544172287,-0.17270870506763458,-0.2335139513015747
1772649094801747500,2.89974755859375,-0.1878746896982193,-0.13420264422893524,-0.2776179313659668
1772649094811791600,2.90979150390625,-0.17563720047473907,-0.06917250156402588,-0.30904749035835266
1772649094821835500,2.91983544921875,-0.1640533208847046,0.006816508714109659,-0.33614522218704224
1772649094831879700,2.929879638671875,-0.15415142476558685,0.08265374600887299,-0.34890016913414
1772649094841923600,2.939923583984375,-0.14368899166584015,0.13761094212532043,-0.36402639746665955
1772649094851968500,2.949968505859375,-0.1336965411901474,0.1583889126777649,-0.3769030272960663
1772649094862012700,2.9600126953125,-0.128633514046669,0.16811828315258026,-0.38640913367271423
1772649094872056600,2.970056640625,-0.12306884676218033,0.1697489321231842,-0.38895565271377563
1772649094882100500,2.9801005859375,-0.11979024112224579,0.17075595259666443,-0.3678235411643982
1772649094892144400,2.990144287109375,-0.12120518088340759,0.20270350575447083,-0.3294985294342041
1772649094902189600,3.000189453125,-0.11823705583810806,0.225941464304924,-0.2855614423751831
1772649094912233500,3.0102333984375,-0.1114417314529419,0.24083732068538666,-0.250757098197937
1772649094922277400,3.02027734375,-0.10085847973823547,0.2456890493631363,-0.2245378941297531
1772649094932321500,3.030321533203125,-0.08008848875761032,0.24703796207904816,-0.2066507637500763
1772649094942365700,3.04036572265625,-0.05768440291285515,0.24861185252666473,-0.18465304374694824
1772649094952409600,3.05040966796875,-0.04228414222598076,0.2833749055862427,-0.1456931233406067
1772649094962454500,3.06045458984375,-0.0338829942047596,0.30112114548683167,-0.09832222759723663
1772649094972498700,3.070498779296875,-0.03285608068108559,0.2763998210430145,-0.04552718997001648
1772649094982542600,3.08054248046875,-0.0227383803576231,0.2516787648200989,0.01576552540063858
1772649094992586500,3.09058642578125,-0.014400022104382515,0.24761612713336945,0.08439411967992783
1772649095002630400,3.10063037109375,-0.0032335917931050062,0.2696510851383209,0.154232919216156
1772649095012675600,3.110675537109375,-0.006283443886786699,0.2526199221611023,0.20536774396896362
1772649095022719700,3.1207197265625,-0.01181115210056305,0.22250749170780182,0.23821039497852325
1772649095032763400,3.130763427734375,-0.006173240020871162,0.18904753029346466,0.26168859004974365
1772649095042807600,3.1408076171875,0.01827850565314293,0.16832663118839264,0.2739088535308838
1772649095052851700,3.150851806640625,0.04697752743959427,0.15386593341827393,0.27850013971328735
1772649095062896400,3.160896484375,0.06532862782478333,0.19132809340953827,0.2964445948600769
1772649095072940500,3.1709404296875,0.06643490493297577,0.24950669705867767,0.31774774193763733
1772649095082984400,3.180984375,0.055320385843515396,0.29092761874198914,0.33106642961502075
1772649095093028600,3.191028564453125,0.05041351169347763,0.31723752617836,0.3370409607887268
1772649095103072800,3.20107275390625,0.05707956850528717,0.33700868487358093,0.3368058502674103
