time,seconds_elapsed,z,y,x
1772649092511669800,0.609669677734375,0.21071137340366838,0.6837368816763162,-1.6473516119629144
1772649092521713700,0.619713623046875,-0.060983168751001356,0.7273819621354342,-1.68515410387367
1772649092531757800,0.6297578125,0.3823825297951698,1.2943418916463851,-1.2543639553926884
1772649092541802800,0.639802734375,0.4075865291565656,1.2808014420717955,-1.224593671029061
1772649092551846700,0.6498466796875,0.3114811936199665,1.325664958409965,-0.9929394628398119
1772649092561890800,0.659890869140625,0.2315589311212301,1.8230819806173442,-0.785070838581398
1772649092571934700,0.669934814453125,0.5959557223707437,1.976440066204965,-0.6544936899267136
1772649092581979000,0.679978759765625,1.264752224546671,1.9420999897077678,-0.43581827884130175
1772649092592023600,0.6900234375,1.4553583830326795,1.8893290612459182,-0.1242781398420222
1772649092602067700,0.700067626953125,1.7051561506778001,1.6632108598738908,-0.04709737633746117
1772649092612112000,0.71011181640625,1.8020073361456392,1.4936825607299804,0.04838515112567693
1772649092622155800,0.72015576171875,1.7178858683913945,1.1512854198426008,0.3261650045434013
1772649092632199700,0.73019970703125,1.7592980752319096,0.9369149394094943,0.5244940854316577
1772649092642244900,0.740244873046875,1.92024734660089,0.9714882401406765,0.49035197919197376
1772649092652288800,0.750288818359375,1.8473919537484644,0.9495815287590026,0.28718429916612803
1772649092662332700,0.760332763671875,1.3180916005462406,0.8082944047152996,0.01712302076909691
1772649092672376600,0.77037646484375,1.0002163219749927,0.83030048481822,-0.5554334135746583
1772649092682420700,0.780420654296875,0.9921171866714954,1.229261224448681,-1.2508086009986699
1772649092692465700,0.790465576171875,0.6544353838682174,1.1271733073711394,-1.1768389632940293
1772649092702509600,0.800509521484375,0.23075053734779358,0.7445096225470305,-1.038522233363241
1772649092712553700,0.8105537109375,0.11541676972806453,0.7115005023926496,-0.9671678927235304
1772649092722598000,0.820597900390625,0.19907646518945693,0.753663819861412,-0.9434230061292648
1772649092732641800,0.830641845703125,0.30862229705750943,0.7084083815962076,-0.7593738680712878
1772649092742686700,0.840686767578125,0.42459553162455554,0.6188847625374794,-0.4627241136845201
1772649092752730600,0.850730712890625,0.3415110057026148,0.6031371583074331,-0.4227527533020824
1772649092762774800,0.86077490234375,0.010126257216930388,0.7772901946425438,-0.19464538740683346
1772649092772818700,0.870818603515625,-0.15902034913301466,0.651060354477167,-0.13340126616470516
1772649092782862600,0.880862548828125,-0.1882674864053726,0.6454267325043678,-0.21522212882637975
1772649092792907800,0.89090771484375,-0.12163199098110199,0.6472282289683818,-0.16787326194588095
1772649092802952000,0.900951904296875,-0.06526479159295559,0.48822132383883,-0.21010368983410296
1772649092812995600,0.91099560546875,0.01025426751077175,0.5634346779942512,-0.21695775697994976
1772649092823039700,0.921039794921875,0.2658534149110317,0.5369336245596409,-0.2487217359114438
1772649092833083600,0.931083740234375,0.6361977163881063,0.29839900920689105,-0.022590528927370904
1772649092843128600,0.941128662109375,0.7066080541759729,0.12253507730066776,0.2323485836615786
1772649092853172700,0.9511728515625,0.6458323906958103,0.067996262383461,0.04101261306367814
1772649092863216600,0.961216552734375,0.5885013147115707,-0.017910335221886634,-0.10039470329359174
1772649092873260800,0.9712607421875,0.6930798795610665,-0.31397944017648693,-0.1648391549469903
1772649092883305000,0.981304931640625,0.7188017653167247,-0.3939873351320624,-0.4308587932704016
1772649092893349600,0.991349609375,0.7325169869363307,-0.2957373887822032,-0.5934561241073534
1772649092903393800,1.001393798828125,0.8000052997976541,-0.2677531110525131,-0.4084909671830013
1772649092913438000,1.01143798828125,0.8901818298071622,-0.2956765985056758,-0.09081943102292717
1772649092923481600,1.021481689453125,1.1126549526751042,-0.43528556020408865,0.21320746453572065
1772649092933525800,1.03152587890625,1.1427701049536465,-0.4880006668254733,0.2353488249234855
1772649092943570700,1.04157080078125,1.3081798628628254,-0.5578267749845981,0.23372100452594458
1772649092953614600,1.051614501953125,1.5187112035244703,-0.6018398119732737,0.29070224415920676
1772649092963658800,1.06165869140625,1.7795763086289167,-0.5336535799756645,0.401700137999095
1772649092973702700,1.07170263671875,1.781647854205966,-0.4256567311152816,0.42414110238794234
1772649092983746800,1.081746826171875,1.3858148912072181,-0.30306203258186576,0.21615274247368796
1772649092993791700,1.091791748046875,0.9465081126630306,-0.17102292161583899,0.09013754970598965
1772649093003835600,1.101835693359375,0.7109650803416967,-0.13869155459254978,0.010447616392094641
1772649093013879800,1.1118798828125,0.8270026123166084,-0.06411240668743848,-0.03480813240036368
1772649093023923700,1.121923828125,0.7717588640004396,-0.17292554036676883,0.3601546236351132
1772649093033967600,1.131967529296875,0.7175701776951551,-0.41370355073213577,0.7129823384482413
1772649093044012800,1.1420126953125,0.6898895590871572,-0.36841128758788105,0.701331209751591
1772649093054056700,1.152056640625,0.6752694975823164,-0.2286626251578331,0.5114594664873555
1772649093064100900,1.162100830078125,0.6526128446161746,-0.22060879030078648,0.4572571535155177
1772649093074144800,1.172144775390625,0.61571314676404,-0.31070670211613177,0.4935393405238166
1772649093084188700,1.182188720703125,0.5507745183855295,-0.4110463142216205,0.5419359994241968
1772649093094233900,1.19223388671875,0.44306993046998977,-0.40794688690155745,0.5510846437806263
1772649093104278000,1.202278076171875,0.34227497581243516,-0.382893109665811,0.5372295022336766
1772649093114322200,1.212322265625,0.18133447227180002,-0.5021040109798312,0.6531563769083469
1772649093124366300,1.222366455078125,-0.013074001106619835,-0.6187856860771775,0.6112488973641768
1772649093134410200,1.23241015625,-0.1994821233808994,-0.6222632990598678,0.37414442441239953
1772649093144455200,1.242455078125,-0.33533670098185536,-0.6071031393289565,0.19676296408269553
1772649093154499300,1.252499267578125,-0.3541448618263006,-0.6358703841298818,0.1024802591296844
1772649093164543200,1.262543212890625,-0.3003127338737249,-0.723029319883883,0.027086835699621586
1772649093174587100,1.272587158203125,-0.3185872262328863,-0.7715430292926728,0.05817828566441312
1772649093184631000,1.282631103515625,-0.350244347256422,-0.7760279196217655,0.10605386156644672
1772649093194676200,1.29267626953125,-0.38178807103335854,-0.7127059326596558,0.10611943761594593
1772649093204720400,1.302720458984375,-0.4690378999412059,-0.6835122791402042,0.029508308959193527
1772649093214764000,1.312763916015625,-0.6628554216891527,-0.6501635517679154,-0.05591218562964349
1772649093224808200,1.32280810546875,-0.6641881315976381,-0.6038593351021408,-0.23753325629048047
1772649093234852000,1.33285205078125,-0.5360995118230582,-0.5467654288746416,-0.1985807906270027
1772649093244897000,1.34289697265625,-0.7780676087558269,-0.8225427102982997,0.17747191509213298
1772649093254941200,1.352941162109375,-0.7953992673069238,-0.8621531284138559,0.3350107569631189
1772649093264985000,1.362985107421875,-0.7183148585826158,-0.7719970566704869,0.2768721274556592
1772649093275029200,1.373029296875,-0.773121384525299,-0.8022370043724775,0.2797684334190562
1772649093285073400,1.383073486328125,-0.9332979179561137,-0.8631701965019106,0.29866511279717084
1772649093295118000,1.3931181640625,-1.0155763881921767,-0.8466095223233103,0.3061142232267186
1772649093305162200,1.403162353515625,-1.0852601652711629,-0.8120987654343247,0.3334137700952589
1772649093315206400,1.413206298828125,-1.276182550099492,-0.6802098765939474,0.2930509627098217
1772649093325250000,1.42325,-1.5233809489011763,-0.4522061537362635,0.169404088242352
1772649093335294200,1.433294189453125,-1.8231407250672578,-0.22415143134370444,0.059418476717546576
1772649093345339400,1.44333935546875,-2.0518179632723332,-0.015737959618866443,-0.019371457283012566
1772649093355383000,1.453383056640625,-1.8561176965177058,0.2788232249908149,-0.30078411424513907
1772649093365427200,1.46342724609375,-1.9385510650545357,0.40872620071098203,-0.13733436782993375
1772649093375471000,1.47347119140625,-2.0881138500124217,0.40728170099109406,0.019418109436333177
1772649093385515300,1.483515380859375,-1.8441642238736151,0.7171858545526861,-0.023355521950498222
1772649093395560200,1.493560302734375,-1.53719378567636,0.8479793493717909,-0.08557904615141451
1772649093405604000,1.50360400390625,-1.2586638445436953,0.7611978686280548,-0.22062128445617854
1772649093415648300,1.513648193359375,-1.053607135900855,0.6208695066139102,-0.3886857946578413
1772649093425692200,1.523692138671875,-0.7541998264342546,0.5088792042031884,-0.5137410380858928
1772649093435736000,1.533736083984375,-0.3756991065084934,0.5326993479907512,-0.5805059320434928
1772649093445781200,1.54378125,-0.032578327521681785,0.5345215949818491,-0.5034365747578442
1772649093455825200,1.5538251953125,0.24869068318605422,0.5322375756978989,-0.3659032502897084
1772649093465869300,1.563869384765625,0.5729635538399219,0.5044437059737742,-0.3010020313121378
1772649093475913200,1.573913330078125,0.9022434390008449,0.453739208522439,-0.28598814818412066
1772649093485957000,1.58395703125,1.14196171118021,0.3969188585393131,-0.24327822968326507
1772649093496002300,1.594002197265625,1.2821727304250001,0.3362329191692173,-0.22208777681216596
1772649093506046200,1.604046142578125,1.2210937000840902,0.3339914238527417,-0.2485677143935114
1772649093516090000,1.614090087890625,1.0760077682793139,0.3441339015521109,-0.23583171306960282
1772649093526134300,1.62413427734375,0.9792775788426399,0.3862190392181277,-0.2184167601492256
1772649093536178200,1.63417822265625,0.8757979151457548,0.40577348838523025,-0.17900606585685164
1772649093546222300,1.644222412109375,0.7419377262324094,0.4708028637871146,-0.11596486859750002
1772649093556267300,1.654267333984375,0.587335193541646,0.5580706667430698,-0.07365279030781238
1772649093566311200,1.664311279296875,0.43563656559884545,0.6695913058154285,-0.08110730756483972
1772649093576355300,1.674355224609375,0.29140520479679105,0.7311065356165171,-0.09157072431426495
1772649093586399000,1.68439892578125,0.12273439926505088,0.742013129556179,-0.0740565488031134
1772649093596443100,1.694443115234375,-0.03734627257585525,0.7826146045356989,-0.1345586195062846
1772649093606488300,1.70448828125,-0.13246493516266344,0.8183250926032662,-0.18507526623532175
1772649093616532000,1.714531982421875,-0.20386837564110755,0.9110187200002372,-0.16660342467315495
1772649093626576100,1.724576171875,-0.29150866517126556,1.0518827963262796,-0.13763397183101622
1772649093636620300,1.734620361328125,-0.3728460551649332,1.1832971995227037,-0.16159410861115903
1772649093646664200,1.744664306640625,-0.5371773701876401,1.2240998961627483,-0.2478975235143676
1772649093656709000,1.754709228515625,-0.6606681407779454,1.2294929873779414,-0.2742354222765192
1772649093666753300,1.764753173828125,-0.6329127033680677,1.205674012634158,-0.2891724042434245
1772649093676797200,1.774797119140625,-0.5405711042791604,1.1542118286833167,-0.31056342118792235
1772649093686841300,1.78484130859375,-0.42029228147268294,1.1022687293477356,-0.3392204836126417
1772649093696885000,1.794885009765625,-0.2615191850990057,1.0410122966133057,-0.3865115558912977
1772649093706930200,1.80493017578125,-0.11425181760191917,0.9359352807223796,-0.4691867703599855
1772649093716974300,1.814974365234375,0.0655909548074007,0.8475966336645185,-0.5258886815952136
1772649093727018200,1.825018310546875,0.2776706939548254,0.7574592666216194,-0.5630716533681377
1772649093737062100,1.835062255859375,0.456107691219449,0.6097592067956924,-0.5779672804113477
1772649093747106000,1.84510595703125,0.6228980898320674,0.4965478381574154,-0.5934154998360202
1772649093757151200,1.855151123046875,0.7039853044569492,0.33482363689318295,-0.6016075741199777
1772649093767195100,1.865195068359375,0.7232838791668414,0.19168869302570818,-0.670896689325571
1772649093777239000,1.875239013671875,0.6752414405316114,0.11068448050916194,-0.7760187864672392
1772649093787283200,1.885283203125,0.6365250486463307,0.055720864308625453,-0.843322536541894
1772649093797327400,1.895327392578125,0.54706221986413,0.015018997694551945,-0.9109265116721391
1772649093807372000,1.9053720703125,0.5012362882345914,0.021808511704206467,-0.9457646008193492
1772649093817416200,1.915416259765625,0.4195832564204931,0.04289265465661883,-0.9486500200625508
1772649093827460400,1.92546044921875,0.34210897159576414,0.12163359841629862,-0.9088012631464749
1772649093837504300,1.935504150390625,0.34806057347655295,0.11681684578433632,-0.7866621994260699
1772649093847548200,1.945548095703125,0.3531429913073778,0.07916004595458508,-0.6915066388949751
1772649093857593300,1.95559326171875,0.3282768455982208,0.09268222922012209,-0.5754057958928868
1772649093867637200,1.96563720703125,0.47313013769090173,0.1341286305911839,-0.5741893693078309
1772649093877681200,1.97568115234375,0.6284761822253465,0.1924623077467084,-0.4357569040428847
1772649093887725000,1.98572509765625,0.4648883790463209,0.06589446779862046,-0.12557641775794326
1772649093897769200,1.995769287109375,0.44247664075195786,0.05905600008070468,-0.12006689708884805
1772649093907814100,2.005814208984375,0.5368178892254829,0.20358605156838894,-0.17019651726167648
1772649093917858000,2.015858154296875,0.5003747029691934,0.15399886770918964,-0.13574191100671887
1772649093927902200,2.025902099609375,0.3885141644179821,0.061362231196463106,-0.09849811242464929
1772649093937946000,2.035946044921875,0.3040349692672491,0.06365969448387622,-0.0908223901649937
1772649093947990300,2.045990234375,0.2196253322213888,0.08625248843356967,-0.0918141046160832
1772649093958034200,2.0560341796875,0.24534137275815007,0.15627192720770836,-0.2756002443563193
1772649093968079000,2.0660791015625,0.15666355687379835,0.16849968674853444,-0.1242426849361509
1772649093978123300,2.076123291015625,-0.12932722165882587,0.0018815759629011153,0.15412026559915393
1772649093988167200,2.086167236328125,-0.1821200696915388,0.03733180565908551,0.17685619434658437
1772649093998211000,2.096211181640625,-0.1051268463820219,0.1227722470574081,0.11782120052129029
1772649094008255200,2.106255126953125,-0.07222995443046093,0.09456088257357477,0.14429251640476284
1772649094018300400,2.116300537109375,-0.052554947623610494,0.014802724595367907,0.22270660283025354
1772649094028344000,2.126343994140625,-0.02926584197282791,-0.015298983679711818,0.2679319747507572
1772649094038388200,2.13638818359375,-0.06501870787739754,-0.0018025193773210048,0.2676855257090181
1772649094048432000,2.14643212890625,-0.09429682480990886,-0.06384820279330015,0.31849509097002443
1772649094058476300,2.156476318359375,-0.058007367810606954,-0.19116671497821808,0.3754587218813598
1772649094068521200,2.166521240234375,0.0426338575899601,-0.3231741156317293,0.416072106494382
1772649094078565000,2.176565185546875,0.16057576188147066,-0.42155411810204385,0.4464503301559016
1772649094088609300,2.186609375,0.2635527367532253,-0.45001258921474213,0.4482958849573508
1772649094098653200,2.196653076171875,0.26714520828723903,-0.4907504039250314,0.4443885022552684
1772649094108697600,2.206697509765625,0.2348655714511871,-0.5368531066693365,0.4330386580601334
1772649094118742500,2.216742431640625,0.24112872349917888,-0.5950071894742548,0.47978177759982643
1772649094128786700,2.22678662109375,0.20558102477788923,-0.6353484060823917,0.5556366079965606
1772649094138830600,2.23683056640625,0.1592448055386543,-0.6906085210114717,0.5989807327477261
1772649094148874500,2.24687451171875,0.08460895901024341,-0.680393416467309,0.5841195194307714
1772649094158918700,2.256918701171875,0.03569032206237316,-0.6882895034793763,0.5535114690687507
1772649094168963600,2.266963623046875,0.0009048398852348328,-0.720827206729725,0.539253957265988
1772649094179007500,2.277007568359375,-0.004278700232505798,-0.7699635050162672,0.549693408617936
1772649094189051600,2.2870517578125,-0.009608370822668076,-0.8142682184278964,0.5494550332847983
1772649094199095600,2.297095458984375,-0.060895490467548365,-0.8467044340651482,0.5610884801942855
1772649094209139700,2.3071396484375,-0.13845979166328906,-0.8669123787049203,0.5594765880182385
1772649094219183400,2.317183349609375,-0.25887597711384297,-0.8809710069347172,0.5158232511874288
1772649094229228500,2.327228515625,-0.3770797472119331,-0.9048493837155401,0.4717130374345928
1772649094239272700,2.337272705078125,-0.43384032983183857,-0.9649211367100476,0.42995486670061944
1772649094249316400,2.34731640625,-0.4973913032442331,-1.024134738505259,0.39990613072179254
1772649094259360500,2.357360595703125,-0.5133440746575594,-1.0403626735981553,0.3538113920882344
1772649094269404700,2.36740478515625,-0.5678185921669006,-1.0478745835982262,0.3460557364601642
1772649094279449300,2.377449462890625,-0.6121808809846639,-1.0500860491026192,0.35138328815847636
1772649094289493500,2.387493408203125,-0.6198316879987716,-1.0318713971719145,0.3897304814051836
1772649094299537700,2.39753759765625,-0.5954150396227836,-1.0983796129547059,0.45363165649473663
1772649094309581600,2.40758154296875,-0.558711156603694,-1.242651451897621,0.5687804229363799
1772649094319625700,2.417625732421875,-0.5530202514857053,-1.393910811640322,0.6735154935218394
1772649094329670700,2.427670654296875,-0.5805383730083704,-1.4906070988073945,0.627200244005397
1772649094339714600,2.437714599609375,-0.7329635616600513,-1.4655340323492885,0.4804503975763917
1772649094349758700,2.4477587890625,-0.8734592430651187,-1.3701540884777903,0.2644141028229147
1772649094359802400,2.45780224609375,-0.9445277525007724,-1.22830231628865,0.03241553817540407
1772649094369846500,2.467846435546875,-1.0214905806720256,-1.1058213072627783,-0.09755129656121134
1772649094379891700,2.4778916015625,-1.1368676029115914,-0.9496924417875706,-0.1419792710263282
1772649094389935600,2.487935546875,-1.2649182287633418,-0.648343204472959,-0.20939795271754263
1772649094399979500,2.4979794921875,-1.433042506328225,-0.2861342786565423,-0.23504217012710868
1772649094410023400,2.5080234375,-1.6537626480489969,0.02794219215363264,-0.21754786836020648
1772649094420067600,2.518067626953125,-1.7790695281505584,0.30831600758731365,-0.17414003072306514
1772649094430112500,2.528112548828125,-1.7466782476335763,0.5620104904100298,-0.12228687469325959
1772649094440156400,2.538156494140625,-1.4891045852899552,0.7785939707174897,-0.07030154365114867
1772649094450200600,2.54820068359375,-1.069556400182843,0.9114008511856198,0.033560981883481146
1772649094460244700,2.55824462890625,-0.5873959838181734,0.9458531558856368,0.13012516710348426
1772649094470288600,2.56828857421875,-0.08812661174237728,0.9035269029401242,0.17285072156488895
1772649094480332500,2.57833251953125,0.31302491593062876,0.8089648513227701,0.18884682066328823
1772649094490377700,2.588377685546875,0.6347153688758611,0.7729531883515417,0.19525588398799298
1772649094500421600,2.598421630859375,0.8734124813139438,0.7379528943799436,0.17468159025385974
1772649094510465500,2.608465576171875,0.9827812030494213,0.7173007131040096,0.109197018430382
1772649094520509400,2.618509521484375,0.9894114348441362,0.6846640795238316,0.028531828609853982
1772649094530553600,2.6285537109375,0.95426764074862,0.6944577437855303,-0.1622165878910571
1772649094540598500,2.6385986328125,0.8652607390403747,0.7020972987532615,-0.3523604626275599
1772649094550642400,2.648642333984375,0.7786094605475664,0.657292380734533,-0.49422027199268337
1772649094560686600,2.6586865234375,0.797713389468193,0.6301848858393728,-0.6365598276987672
1772649094570730500,2.66873046875,0.8294254555493593,0.640493367755413,-0.7256343878157436
1772649094580774700,2.678774658203125,0.7910796505421399,0.633086452499777,-0.7813521833844482
1772649094590819600,2.688819580078125,0.7087830601274967,0.6874043181426823,-0.7987132141605019
1772649094600863500,2.698863525390625,0.5717278745651245,0.7821154228419065,-0.7747304271571338
1772649094610907600,2.70890771484375,0.382945424374938,0.8942753827311098,-0.6959400912977755
1772649094620951600,2.71895166015625,0.15904256096482275,1.080075163848698,-0.5670651434510946
1772649094630995500,2.728995361328125,-0.046668227672576904,1.1995426702722907,-0.4504449892826378
1772649094641040600,2.73904052734375,-0.21494798806011675,1.2940281495220958,-0.31734336365163324
1772649094651084500,2.74908447265625,-0.2657365105330944,1.3371034672692417,-0.17324717353656888
1772649094661128400,2.75912841796875,-0.24305180051624772,1.3270417997211217,-0.029882074175029992
1772649094671172600,2.769172607421875,-0.15111819770634174,1.236629415129125,0.09091039724200964
1772649094681216500,2.779216552734375,-0.020141455274820325,1.1273220681920646,0.2113270210839808
1772649094691261400,2.789261474609375,0.15210253256857395,1.0398407686159015,0.3462808504529297
1772649094701305600,2.7993056640625,0.34655309152305125,0.920069018548727,0.504842203772068
1772649094711349500,2.809349609375,0.5237713606476784,0.7802610271468758,0.6270024564109742
1772649094721393700,2.8193935546875,0.6541589050143957,0.6657356533005834,0.7168916939117014
1772649094731437600,2.8294375,0.7436644038945436,0.5429013007923961,0.7122017094645648
1772649094741481500,2.8394814453125,0.8026023305535316,0.41779593461230397,0.724688704463467
1772649094751526700,2.849526611328125,0.8477180680871009,0.2797622594065964,0.6843338246561587
1772649094761570600,2.859570556640625,0.8830845650225877,0.1444029179766774,0.6125577514730394
1772649094771614500,2.869614501953125,0.8955015635251998,0.03180091340839863,0.5091803060416132
1772649094781658600,2.87965869140625,0.9094196142405271,-0.016635492980480192,0.4387254715248942
1772649094791702500,2.88970263671875,0.8544055830270052,-0.06339928998202085,0.3973883757472038
1772649094801747500,2.89974755859375,0.6817524298608303,-0.07533332727327942,0.36740722511187196
1772649094811791600,2.90979150390625,0.519262358790636,-0.09087401075437665,0.34822672382369635
1772649094821835500,2.91983544921875,0.38882454554140566,-0.12222761878669261,0.32718890423104163
1772649094831879700,2.929879638671875,0.3031757220894098,-0.18718480573520063,0.3090888916559517
1772649094841923600,2.939923583984375,0.22284020261466503,-0.28943200502768157,0.3613173838041723
1772649094851968500,2.949968505859375,0.195322081092,-0.4071912462286651,0.4147211302768439
1772649094862012700,2.9600126953125,0.1975175453096628,-0.4402167329959571,0.4733825780820101
1772649094872056600,2.970056640625,0.15738018071055412,-0.48028351657688617,0.4737577680699527
1772649094882100500,2.9801005859375,0.02804886739850044,-0.5548119572080672,0.460845314200595
1772649094892144400,2.990144287109375,-0.18122516667842864,-0.6126107968345285,0.4139537991661578
1772649094902189600,3.000189453125,-0.3669523209512234,-0.6543064967915415,0.42159649593904613
1772649094912233500,3.0102333984375,-0.39180443813502785,-0.6783788617745041,0.41905915948115285
1772649094922277400,3.02027734375,-0.34877544374763964,-0.6942272960305214,0.4682936574451625
1772649094932321500,3.030321533203125,-0.33280689024329185,-0.7288532037317752,0.5339367077659816
1772649094942365700,3.04036572265625,-0.32321547055542466,-0.7328520641095936,0.5522680448789149
1772649094952409600,3.05040966796875,-0.46275955032408234,-0.752815386338532,0.45272915469706054
1772649094962454500,3.06045458984375,-0.6071405487298965,-0.7497682737275958,0.3657779434096068
1772649094972498700,3.070498779296875,-0.5974181961387396,-0.779296566028893,0.3300369140733033
1772649094982542600,3.08054248046875,-0.555523758739233,-0.836166161981225,0.3332157633051276
1772649094992586500,3.09058642578125,-0.519321980023384,-0.8052376474931836,0.3688428108729422
1772649095002630400,3.10063037109375,-0.5540829122811556,-0.6919910614110529,0.24611951752379535
1772649095012675600,3.110675537109375,-0.4668704927742481,-0.6756998518235982,0.2887018641222268
1772649095022719700,3.1207197265625,-0.26656886970400806,-0.7779084726713598,0.19319858613200486
1772649095032763400,3.130763427734375,-0.0579746345847845,-0.7762116056255995,0.26016039090119303
1772649095042807600,3.1408076171875,0.12818681945204735,-0.7296604284614324,0.28707404372468587
1772649095052851700,3.150851806640625,0.28285832572579384,-0.6202453833661973,0.30013525841496885
1772649095062896400,3.160896484375,0.33538580082058905,-0.5129042219355702,0.18723828948810695
1772649095072940500,3.1709404296875,0.38696342784464355,-0.45341626017838715,0.03451492160744965
1772649095082984400,3.180984375,0.513428830331564,-0.42310763115435834,-0.07536467225961387
1772649095093028600,3.191028564453125,0.6772977885395288,-0.4379194158390164,-0.04802373393476009
1772649095103072800,3.20107275390625,0.8612520879209041,-0.4266466189354658,-0.0029068273574113846
1772649095113116700,3.21111669921875,1.0614935052365064,-0.44009822118282316,0.056641888143680985
1772649095123160800,3.221160888671875,1.2506430351734161,-0.5001121065102517,0.06908398455493152
1772649095133205000,3.231205078125,1.385505679127574,-0.5157550813220441,-0.0051017435858026145
1772649095143249000,3.241248779296875,1.494332549071312,-0.5461290306672454,0.047722522498480975
