time,seconds_elapsed,z,y,x
1772648627568517600,6.571517578125,0.4565672278404236,0.22641882300376892,-0.12617874145507812
1772648627578560800,6.581560791015625,0.4556835889816284,0.19317243993282318,-0.11478334665298462
1772648627588603600,6.591603759765625,0.4540380537509918,0.1651810109615326,-0.09659702330827713
1772648627598647800,6.601647705078125,0.4476158618927002,0.1264946013689041,-0.09029865264892578
1772648627608690700,6.611690673828125,0.42363229393959045,0.09451286494731903,-0.09634615480899811
1772648627618734800,6.62173486328125,0.39674291014671326,0.0666617900133133,-0.10705019533634186
1772648627628777700,6.63177783203125,0.3599424660205841,0.049789972603321075,-0.1378840059041977
1772648627638820600,6.641820556640625,0.32095110416412354,0.04120367765426636,-0.1758183389902115
1772648627648864800,6.65186474609375,0.28415170311927795,0.033168137073516846,-0.21683958172798157
1772648627658908000,6.661907958984375,0.240666002035141,0.007178348954766989,-0.2329019010066986
1772648627668951800,6.671951904296875,0.2054840326309204,-0.02072811685502529,-0.22225725650787354
1772648627678995000,6.681994873046875,0.18107770383358002,-0.061134420335292816,-0.1870839148759842
1772648627689037800,6.692037841796875,0.1554509699344635,-0.08468898385763168,-0.13364429771900177
1772648627699082000,6.70208203125,0.13691802322864532,-0.08617929369211197,-0.08155021071434021
1772648627709124900,6.712124755859375,0.12241476029157639,-0.08135684579610825,-0.05065428093075752
1772648627719169000,6.7221689453125,0.11105956882238388,-0.06277916580438614,-0.03898590803146362
1772648627729212000,6.7322119140625,0.09979747235774994,-0.039803825318813324,-0.044731903821229935
1772648627739255000,6.742255126953125,0.0824432447552681,-0.03354060649871826,-0.05443299934267998
1772648627749298700,6.752298583984375,0.0713307112455368,-0.028730109333992004,-0.053592730313539505
1772648627759342000,6.762342041015625,0.06927341967821121,-0.018306229263544083,-0.0356329046189785
1772648627769385700,6.7723857421875,0.06485196202993393,-0.007623616605997086,-0.0114687355235219
1772648627779428900,6.782428955078125,0.06526368856430054,0.0006050183437764645,0.013369236141443253
1772648627789471700,6.7924716796875,0.06335217505693436,0.006376740988343954,0.03682670742273331
1772648627799516000,6.802515869140625,0.06386217474937439,-0.012877913191914558,0.04967912286520004
1772648627809558800,6.812558837890625,0.061914172023534775,-0.03384698927402496,0.05768120288848877
1772648627819603000,6.82260302734375,0.06331951916217804,-0.046367838978767395,0.06552128493785858
1772648627829645800,6.832645751953125,0.060464903712272644,-0.06031322106719017,0.07034113258123398
1772648627839688700,6.842688720703125,0.05046074092388153,-0.07941527664661407,0.08741146326065063
1772648627849732900,6.85273291015625,0.037716180086135864,-0.10665648430585861,0.10353024303913116
1772648627859775700,6.862775634765625,0.028041718527674675,-0.13338476419448853,0.12087728083133698
1772648627869820000,6.87281982421875,0.02176821045577526,-0.1669900119304657,0.1412058174610138
